-0.32288,-0.023031,-0.07502,-0.58641,-0.42684,-0.24548,-0.98816,-0.34024,0.070556,0.34946,-0.036674,-0.42348,-0.27775,-0.075198,-0.44157,-0.70298,-0.69855,-0.79615,-0.93012,-0.81498,-0.46562,0.34471,0.6061,0.18824,0.42164,0.26381,0.76085,0.31663,0.80991,-0.69053
0.37103,0.53127,0.44714,-0.21625,0.49968,0.19521,0.14869,-0.22379,0.76479,0.48976,0.22209,-0.77354,0.33223,-0.036408,-0.85382,-0.61156,0.90369,-0.86994,-0.59436,-0.35245,-0.72601,-0.15947,0.051857,-0.83959,0.16518,0.46624,0.75577,0.59443,0.010708,0.82971
0.94328,-0.30465,-0.80037,-0.17423,0.99034,-0.63689,0.12371,0.57802,0.59182,-0.71557,0.50339,0.44101,-0.72742,0.12412,0.60901,0.22109,0.022052,-0.79927,-0.24885,0.057763,-0.33302,-0.91452,0.3799,0.13617,0.97553,0.079293,-0.19368,0.65493,0.027075,0.45179
0.49377,0.74503,0.23991,-0.52472,0.23793,0.97926,0.16967,-0.70322,0.04437,-0.49332,0.39323,-0.4808,-0.86377,0.38059,0.61533,0.68445,-0.58882,0.44175,0.22619,0.66246,0.97095,0.078839,-0.55424,-0.27577,0.60021,-0.69207,-0.32622,0.97039,-0.27163,-0.19057
0.49156,0.59002,0.20433,0.42232,0.28709,-0.95217,-0.22892,-0.20548,-0.66044,0.31815,0.43816,0.63952,0.98615,-0.61754,-0.091207,-0.17881,-0.44386,0.39073,-0.0014665,0.05209,-0.44897,0.61836,-0.4985,0.23899,0.62769,-0.13982,0.42987,-0.027168,0.48339,-0.88361
0.13936,0.70856,0.68795,0.65151,-0.56447,0.76518,0.37969,0.38768,-0.54439,-0.86192,-0.40781,0.24402,0.038778,0.020339,0.77947,0.2657,0.51858,-0.54232,-0.98735,-0.14989,-0.60586,-0.39752,0.69569,-0.099243,-0.18947,-0.4802,-0.20934,-0.97344,-0.97898,-0.24205
-0.45381,-0.88976,-0.23979,-0.35361,0.53067,0.85641,-0.75694,-0.91733,-0.50038,0.96523,-0.76219,0.052439,-0.44473,0.4881,-0.4519,-0.12684,-0.97035,-0.090898,0.30409,-0.89249,0.44071,-0.83768,-0.36548,-0.46012,-0.33176,0.2877,-0.23161,0.5537,-0.30777,0.67131
-0.17145,0.94093,-0.12229,-0.95953,-0.81404,-0.65438,-0.75238,-0.54811,-0.80262,0.63184,-0.53164,0.70753,0.84464,-0.43974,0.82536,0.47669,-0.63446,0.83884,0.36366,-0.18933,-0.072252,-0.73583,-0.64273,-0.48352,-0.75168,-0.71083,0.94109,-0.78436,-0.96996,0.46953
-0.93429,-0.87444,0.166,-0.69902,0.61056,0.47702,-0.63988,0.71526,-0.14328,0.24143,0.86985,-0.14716,0.16039,-0.015216,0.17102,0.53424,-0.079133,0.66491,0.59639,0.85587,-0.015863,0.72547,0.046409,-0.85981,-0.8759,0.41131,-0.85677,-0.45069,-0.73277,-0.14728
-0.9767,0.36379,0.79058,-0.50495,0.601,0.01003,0.87733,0.82749,0.94303,-0.57754,0.27449,-0.52231,0.57719,-0.10611,0.85909,-0.70282,0.90115,0.44456,0.65346,0.099283,-0.8527,-0.75806,-0.46626,-0.26455,0.90351,-0.17414,-0.13092,0.01756,0.72028,0.16647
0.51236,0.35305,-0.33886,0.37474,-0.6284,0.31571,-0.15246,-0.22706,0.7549,-0.18897,0.36405,0.96351,-0.91064,0.91906,0.33066,-0.96944,0.63026,-0.35513,0.66531,-0.15398,0.35973,0.28125,0.43658,-0.13953,0.58856,0.48446,-0.215,0.75389,-0.81018,-0.51993
0.10367,0.22122,-0.75112,-0.88032,0.74172,0.78578,-0.46077,-0.65635,-0.51836,-0.1289,-0.33452,0.71519,-0.17608,0.82783,0.075224,0.82099,0.59561,0.54496,0.23639,0.21479,0.87124,-0.15501,0.041567,-0.36258,0.68739,0.85777,-0.68435,0.88472,0.68415,-0.56496
0.10232,0.17218,-0.14324,0.56731,-0.32582,0.79496,0.87661,0.075413,-0.29291,-0.010913,-0.75412,-0.37615,0.017796,0.24628,-0.1087,-0.62372,0.34297,0.49669,0.32951,0.72167,0.78809,-0.60369,0.079894,-0.92808,0.39721,-0.77396,-0.6622,-0.63348,-0.85875,-0.70742
0.29791,-0.43722,0.65506,0.60824,-0.020225,-0.9633,0.3338,-0.56674,-0.071346,-0.44011,-0.9478,0.62316,0.55468,-0.28514,-0.18652,-0.23491,0.20976,0.032266,0.15777,-0.064317,0.12812,0.096989,-0.98073,-0.84792,-0.079912,0.93792,0.36058,0.56121,0.46401,-0.23392
0.12601,0.96593,-0.36657,-0.70851,-0.13613,-0.41732,0.35385,0.09683,-0.13751,0.51827,-0.90456,-0.78993,0.17984,-0.75841,-0.67122,-0.9054,0.052468,-0.85939,0.83737,0.86673,0.80214,0.69818,0.66094,0.65661,0.20747,-0.88023,0.016184,-0.53979,-0.66378,0.6205
0.5705,-0.7562,-0.76859,0.56826,0.49881,0.34266,-0.93713,0.75376,-0.23727,0.69637,-0.9344,-0.9248,-0.75628,-0.80788,-0.3034,-0.46923,0.47726,-0.095501,0.64026,0.58036,-0.85033,0.20647,-0.37707,-0.82695,0.89832,-0.24333,-0.77097,0.073435,-0.66617,-0.7649
-0.95728,0.83598,-0.46782,0.39197,-0.74157,0.36797,-0.55531,0.47129,0.65214,0.2879,0.21128,0.22661,-0.90813,-0.52543,0.52613,0.53868,-0.78763,0.66897,0.73987,0.096204,0.29669,0.86863,-0.78733,-0.31741,-0.74692,-0.87961,-0.4279,-0.19734,0.759,0.0081275
0.45389,-0.90696,0.88942,-0.41341,-0.53777,0.69384,-0.47191,0.44215,0.52232,0.95793,-0.77413,-0.81808,0.68065,0.11842,0.082447,-0.55817,-0.12576,-0.18726,0.26479,0.20742,0.73881,0.47722,-0.53543,-0.98875,0.36131,0.48762,-0.55732,0.013545,0.24939,0.73922
0.11543,-0.18631,0.9274,-0.57926,-0.44182,0.12323,-0.34393,0.4196,-0.85666,-0.92691,-0.99672,-0.49677,0.63839,-0.45928,-0.33269,0.87478,-0.50932,-0.33888,0.906,0.78708,0.46046,-0.079659,0.64613,-0.52722,0.83792,-0.81937,0.46104,0.79872,-0.2467,0.131
-0.16771,0.67875,0.26478,0.76714,-0.42158,0.51946,-0.19609,-0.17403,-0.28754,0.010434,0.24675,0.77395,0.36801,-0.90802,0.99911,0.29384,-0.98286,-0.80632,-0.17486,-0.71023,0.85221,0.33458,-0.0018703,0.68635,-0.82413,0.039615,0.17986,-0.721,-0.3674,-0.76973
-0.5167,0.29904,-0.84598,0.77015,0.56952,0.77477,-0.084272,-0.47167,0.074017,-0.49019,-0.15839,0.94232,0.52682,-0.68109,-0.24667,-0.33269,0.61112,0.42126,-0.084831,-0.44853,-0.57444,-0.82554,-0.13647,-0.62682,-0.62356,0.92444,0.64222,-0.97439,-0.018073,0.071494
0.98111,-0.21642,-0.14485,0.39286,0.5878,0.58024,-0.042188,-0.46868,0.66115,-0.8111,0.44928,-0.67768,0.37184,0.95027,-0.749,-0.98686,0.50747,-0.97226,0.8685,0.014377,-0.72551,-0.73926,-0.49983,-0.75425,0.95486,-0.9876,-0.17412,-0.04045,-0.57725,0.52118
-0.27253,-0.67891,-0.019555,0.21343,0.93444,-0.31572,0.5321,0.01811,-0.97822,-0.52735,0.66011,-0.68732,-0.17316,0.18862,-0.87431,-0.23034,0.85898,-0.29971,-0.82569,0.17984,0.1306,-0.41572,-0.16038,0.17171,-0.69272,0.11845,-0.40176,0.75498,-0.98303,0.0033775
-0.39897,-0.086705,-0.20696,0.64951,0.50277,0.79772,-0.12133,-0.035191,-0.24813,0.54952,0.34666,-0.17533,0.5045,0.29932,0.93176,0.31436,0.79915,-0.39176,0.29907,0.73007,-0.50036,0.86646,0.09406,0.71826,0.25105,-0.39112,0.98062,-0.633,-0.7609,0.8964
-0.99606,0.95773,-0.4002,-0.18816,0.99149,0.9632,0.83783,0.010963,0.70705,-0.77188,-0.77547,-0.72772,-0.43534,0.099954,0.24182,0.88022,-0.093818,0.1925,-0.67429,0.094284,-0.082785,0.98083,-0.17725,0.2929,0.38829,-0.33172,-0.28658,-0.72805,-0.16152,0.10541
0.2012,0.58364,-0.35789,0.99715,0.33865,-0.29391,-0.918,0.17405,-0.94689,-0.41059,-0.54344,0.39974,0.1092,-0.061305,0.018636,0.68345,-0.47125,0.55836,0.33571,0.1839,0.60743,0.87958,-0.65139,0.64117,0.58034,0.15408,0.46354,0.59949,0.59754,-0.97751
-0.83419,-0.54589,0.18712,-0.52994,0.29304,-0.72848,0.32397,0.0094938,-0.70578,-0.47455,0.11817,-0.86487,0.1761,0.11019,-0.57858,0.54971,-0.70706,0.23846,0.12913,0.96429,0.81674,0.4996,0.36355,-0.045302,-0.60981,-0.79751,-0.89145,-0.57352,-0.99416,0.72804
-0.94297,-0.51424,-0.38464,-0.67628,-0.11275,-0.53365,-0.0010347,-0.58938,0.76795,-0.073755,0.03114,0.46818,-0.59697,-0.96708,-0.97788,-0.1112,0.20696,-0.56472,-0.45795,-0.7822,-0.092875,-0.53715,0.48584,0.30963,0.31527,-0.90508,0.18658,-0.42948,0.097788,-0.86114
0.59672,0.4747,-0.19895,0.24435,0.32191,-0.5736,0.1145,0.78431,-0.037748,-0.18615,-0.30209,0.1552,-0.12673,0.064153,0.72679,0.65039,0.66056,-0.48201,0.3567,-0.71382,-0.45265,-0.012266,-0.66318,-0.11502,0.84658,0.40259,0.57177,0.57248,0.71624,0.90299
-0.58945,-0.48324,-0.16292,-0.68083,-0.10294,-0.13659,0.652,0.78251,0.23191,0.28217,0.72409,-0.6974,-0.21385,0.088033,0.88175,-0.99475,-0.75499,0.88137,-0.98492,0.18444,0.41596,0.88619,-0.94759,-0.39922,-0.82012,0.75747,0.926,0.49805,0.97392,-0.88768
-0.37299,-0.88229,-0.46401,0.94246,0.50356,0.44334,0.33457,0.30491,0.56242,-0.53259,-0.16312,0.8841,0.095198,-0.43332,0.061516,-0.21016,-0.37923,-0.87221,-0.28085,0.22949,0.7675,0.028304,0.75792,-0.59677,0.15251,0.72362,0.3397,0.95924,-0.040285,0.51959
-0.13392,0.43537,0.76472,0.54184,-0.20755,0.89818,0.19942,0.88518,0.033897,-0.54071,-0.43588,0.71521,-0.20496,0.61504,-0.57521,-0.61088,0.12351,0.48691,-0.42179,0.64975,0.41526,0.85672,0.30776,-0.072368,0.96379,-0.23451,0.57461,0.38189,0.9875,-0.21416
-0.93478,0.62325,-0.16711,0.58543,-0.14257,-0.042772,0.85246,-0.6465,0.42164,-0.055322,-0.16841,-0.8694,0.41377,0.77056,0.35369,-0.81374,0.0021909,-0.15358,0.48295,-0.91044,-0.39931,0.075667,-0.11235,0.45969,0.046777,0.39916,-0.65804,-0.67398,-0.18848,-0.085474
-0.59183,0.97817,0.21582,-0.67647,-0.67646,-0.94195,-0.21678,-0.9926,-0.5179,0.92156,0.55224,-0.76065,-0.79605,-0.88992,-0.75177,0.36194,-0.11324,-0.99786,-0.55991,0.89255,0.71104,0.078484,0.70643,-0.34436,-0.14148,-0.76368,-0.65455,-0.65007,0.73681,0.59571
-0.41295,-0.30584,-0.34659,0.41354,-0.7025,-0.49237,0.17641,-0.36538,-0.17595,0.53406,0.81741,0.92119,0.69997,-0.64515,0.37737,0.35202,0.45458,0.47034,0.77368,0.10899,-0.18505,0.75316,-0.86327,-0.31419,-0.66935,0.45692,0.50541,-0.66236,0.45815,-0.18162
0.99146,-0.58571,0.92476,0.79696,0.3882,-0.71371,0.70948,-0.8404,0.47897,0.1552,-0.40347,0.49545,0.85865,0.33921,-0.015864,0.33581,0.54149,-0.66295,-0.46554,-0.63344,0.9731,0.49806,-0.18425,-0.84774,0.22528,0.11942,0.05569,0.15429,0.72421,0.01053
0.66514,-0.59997,-0.26991,-0.8988,-0.71055,0.39164,-0.078831,-0.47736,0.33136,-0.61244,0.91153,-0.50578,-0.31295,-0.40981,0.1971,-0.74053,0.69594,-0.26761,0.38771,-0.25238,0.97957,0.80461,0.23565,-0.85933,-0.27103,0.92146,-0.20365,0.4279,0.26809,0.91819
-0.022199,-0.70039,-0.30466,0.25641,0.92313,0.022526,-0.4529,0.26454,0.30456,0.24357,-0.82087,0.9334,0.56612,0.36502,0.35363,-0.034441,0.75132,-0.80808,0.38215,0.17928,-0.2223,0.41624,-0.20517,-0.56079,0.9606,-0.1044,-0.20069,0.92165,-0.55649,0.17562
0.9948,-0.72971,-0.62526,-0.21899,0.82892,0.63886,0.52567,-0.34719,-0.28325,0.0044925,-0.56937,-0.017749,0.74231,-0.73299,-0.32163,0.73708,0.86356,0.20831,-0.052068,0.27492,-0.1233,-0.43921,0.56729,-0.65035,0.65776,0.58816,-0.91162,0.187,-0.64586,0.38072
-0.68926,-0.64512,0.6209,-0.8497,0.41043,-0.28594,-0.22762,0.76935,0.91311,0.85371,-0.51738,-0.19622,0.39839,0.072667,0.66886,-0.94428,0.63697,-0.89502,-0.18506,0.095105,0.092985,-0.1063,0.75776,-0.80038,0.83109,0.51248,0.32738,-0.012511,-0.15775,0.55595
-0.21117,-0.26514,-0.42009,-0.9487,-0.93027,-0.93289,0.9314,0.41633,0.028636,0.096223,-0.26559,-0.44692,-0.99081,-0.42914,-0.33301,0.027135,0.084635,0.41522,-0.38118,-0.013132,0.90345,-0.64007,0.084902,-0.71301,0.29813,0.47635,-0.67514,-0.081598,-0.48435,-0.68866
0.96614,-0.33487,-0.045948,-0.46046,-0.7443,-0.087405,-0.99454,-0.9161,0.19986,0.98698,-0.29625,0.00072299,0.75474,-0.13375,-0.76802,0.59195,-0.98075,-0.062299,0.59151,-0.13352,-0.48981,-0.75312,-0.53791,-0.19493,0.77558,-0.58884,-0.3442,0.017407,0.52245,0.092123
0.98803,-0.20069,0.97907,0.33743,0.61564,0.27821,-0.43468,-0.42922,-0.86716,0.86563,-0.56775,-0.51226,0.57253,-0.556,-0.98072,0.49324,0.98705,-0.51123,-0.11525,-0.077644,0.94809,0.47726,0.29978,0.75854,-0.084578,-0.93556,0.24517,-0.062454,-0.32665,-0.85759
-0.46195,-0.35697,0.30623,-0.19069,0.052914,-0.5402,-0.62149,0.38928,0.048874,0.34196,-0.78259,0.19484,-0.80985,0.072224,-0.63403,-0.58855,0.81959,0.4628,0.031195,0.65291,-0.13921,0.032352,0.7276,0.36706,-0.37753,-0.60018,-0.19202,0.68566,0.62332,0.26532
0.84259,-0.2406,0.35349,0.92693,-0.33764,-0.55595,0.36204,0.36661,-0.27678,-0.54739,-0.80275,-0.044064,0.65908,-0.017047,-0.38789,-0.30743,-0.3313,0.7877,0.73559,0.06138,-0.79139,0.8944,-0.3028,0.28687,0.15677,-0.87567,-0.93575,0.38784,-0.47132,0.59126
-0.91533,0.38459,-0.64714,0.22386,0.58551,0.0073126,0.4355,0.60957,-0.77846,-0.22358,-0.26227,-0.77341,0.5951,0.51158,0.14049,0.36735,0.11014,-0.93756,-0.22033,0.9382,-0.39671,-0.84718,-0.62586,-0.81648,-0.17986,0.61303,-0.40984,-0.72506,-0.89035,-0.42763
-0.033173,-0.37057,0.55665,0.85547,0.11057,-0.54826,-0.1298,-0.13283,-0.78747,0.32917,0.048259,-0.72227,-0.49941,0.1816,-0.63257,-0.64198,-0.97888,0.23027,-0.33923,-0.78266,0.92739,0.48619,-0.36546,0.646,0.0045372,0.20094,-0.79209,-0.20195,-0.0060003,-0.29761
0.17931,-0.057037,-0.65086,-0.30277,-0.1169,0.7111,-0.27407,0.13015,0.52136,0.76957,-0.68465,-0.59466,-0.5704,0.26073,-0.62357,0.11591,-0.31345,0.94998,0.57487,0.44794,-0.68586,-0.62466,-0.15995,0.63189,0.57017,0.77561,0.32781,0.22701,0.19271,-0.49185
-0.93332,0.091696,-0.0077132,0.99375,-0.030267,-0.72945,-0.49014,-0.60782,-0.5504,0.20554,0.39336,-0.59074,-0.48668,0.85735,-0.44005,0.22777,-0.43633,-0.071112,0.18098,-0.9931,-0.80017,0.75111,0.44492,0.20754,0.18751,-0.88594,0.075704,0.79468,-0.29865,0.42457
0.86585,-0.53158,-0.49849,0.11985,-0.3646,0.40911,0.74491,-0.44444,-0.20677,-0.31717,0.60569,0.43774,-0.030701,0.14894,-0.23049,0.56861,-0.42213,0.99931,-0.43893,0.9301,0.35359,-0.8961,0.87711,-0.88495,-0.044347,-0.92751,0.12183,-0.19682,0.05713,-0.35512
0.62484,0.59912,0.71762,-0.081106,0.11991,-0.80261,-0.17999,-0.55658,0.14013,0.64007,0.41591,0.013334,0.46362,0.90242,-0.13435,-0.82531,-0.83961,-0.010024,0.0021217,-0.8842,-0.17887,0.4207,-0.92034,0.8423,0.5657,-0.28977,-0.18258,-0.76747,-0.77968,0.57263
-0.79707,-0.124,-0.45801,0.42829,0.24563,0.66308,0.36334,0.38613,-0.94235,0.50762,0.11314,0.7396,-0.57718,-0.71021,0.57452,-0.25119,0.12731,-0.90444,0.091185,-0.60805,-0.24712,0.75002,0.83939,-0.51081,0.17816,-0.77131,-0.26482,0.67908,0.25055,-0.74454
-0.41448,0.1877,-0.71053,0.9689,0.9157,0.029902,-0.65652,-0.66204,0.91729,0.4832,-0.073139,0.7821,-0.76872,-0.88219,0.70265,0.062855,-0.6229,0.33865,-0.75785,0.22036,0.95552,-0.18459,0.21863,-0.083744,0.78664,-0.22512,0.47749,0.53741,-0.702,-0.14072
-0.85175,0.87424,-0.92496,0.97979,0.87276,-0.59923,-0.69666,0.11583,-0.2591,-0.6931,-0.70494,0.89442,0.082072,-0.62489,0.32453,0.12837,0.17175,-0.44431,0.85446,-0.56661,-0.52392,-0.18833,-0.85192,0.11753,-0.91056,-0.017136,-0.098414,-0.44699,0.26745,-0.99554
0.58198,-0.19127,0.047964,-0.33424,0.91097,-0.75719,0.21719,0.60535,0.77314,0.63544,-0.2273,-0.37094,0.31857,-0.14907,0.0071797,-0.57225,0.30875,0.10093,0.46273,-0.11781,0.72395,0.15892,-0.39939,0.95179,0.93343,0.6467,-0.33246,0.66062,0.90979,0.48743
0.41445,-0.35268,-0.81045,-0.71783,-0.49688,0.77564,0.79442,0.12284,-0.39821,-0.048445,0.23981,0.34364,-0.68029,-0.098615,-0.58992,0.83087,-0.13369,-0.47687,0.10805,0.064357,0.65626,0.010655,0.91503,-0.44578,-0.35163,0.44688,0.10411,-0.38203,0.51116,0.31014
0.58317,0.2793,-0.58643,0.43924,-0.34918,-0.23926,0.39778,0.97935,-0.68933,0.29031,0.5066,0.4466,-0.10459,0.3953,0.3829,-0.78467,0.58794,0.37084,0.056829,0.35276,-0.06798,0.57367,0.86845,0.62389,0.056991,-0.64004,0.01843,0.22755,-0.35944,0.67049
0.72541,0.94251,0.30171,0.76698,0.39471,0.4494,0.977,-0.14458,0.9045,-0.47605,0.22212,0.10441,0.31817,-0.12661,-0.097185,0.09282,0.21072,-0.82912,-0.22419,-0.28794,-0.51184,-0.27381,0.95045,-0.7454,-0.93436,0.83589,0.25223,0.70423,0.51877,0.86969
-0.17793,0.89829,-0.47889,-0.24073,0.225,-0.41783,-0.63525,0.58277,-0.52581,-0.37561,0.52128,0.96871,0.8199,-0.43937,0.31917,0.1263,-0.61091,-0.02065,-0.72772,-0.15123,-0.18434,-0.99231,-0.5857,0.031241,0.37037,0.558,0.05443,0.8921,0.3293,0.7266
0.64035,-0.10368,-0.54061,0.9035,-0.70069,0.90381,-0.23073,-0.30956,-0.43359,-0.318,-0.072417,0.16555,-0.65722,0.32277,0.30156,-0.6232,0.71455,0.10264,-0.61862,-0.069009,0.50003,-0.19973,0.92035,-0.068652,-0.0078384,-0.29373,-0.76149,-0.15068,0.74232,0.43593
0.063385,-0.25769,-0.15411,0.082879,0.4605,0.68021,-0.85882,0.10574,-0.68177,0.50789,-0.64023,0.76014,0.62826,0.014806,0.2124,0.44233,-0.2913,-0.72634,0.049446,-0.39642,-0.90873,0.15489,0.82195,-0.63225,0.56563,-0.90625,-0.18738,0.48334,0.79463,-0.81732
-0.039177,0.98369,-0.34853,0.080561,-0.98515,0.83724,-0.021688,-0.65484,0.27002,-0.96572,0.055103,-0.074031,-0.33857,0.76689,0.7747,-0.17913,0.70542,0.4528,0.27056,-0.70409,-0.26483,0.52427,-0.27083,-0.075832,0.2601,0.59078,-0.21552,-0.82039,0.63435,-0.63977
-0.59146,-0.78888,0.2125,-0.17298,0.1733,0.41862,-0.19838,0.53523,0.60222,-0.19165,0.98508,-0.48932,-0.96305,-0.92232,0.12908,-0.62151,-0.16796,0.045736,-0.72852,-0.14322,0.085853,-0.55344,0.19242,-0.29657,0.25741,0.45313,0.38294,0.42422,-0.094478,0.65413
-0.04156,-0.4176,-0.18907,-0.054628,-0.75403,-0.05055,0.42862,-0.49785,0.68317,0.014044,-0.83715,0.49257,0.73244,-0.37713,0.27504,-0.56494,-0.47936,-0.55184,0.67316,-0.9983,0.34032,-0.28658,-0.91857,0.35365,0.32321,0.77679,0.31263,0.21332,-0.24531,-0.52102
0.27788,0.47812,0.46572,0.19621,-0.72683,-0.22331,-0.6857,-0.59461,-0.061757,0.22325,0.7408,-0.99401,0.80869,0.69793,0.20909,-0.996,0.30964,0.71124,0.6629,-0.91568,-0.01433,0.55068,-0.94571,-0.48117,-0.17605,-0.33237,-0.16328,0.049602,0.54701,0.50821
0.55503,0.97361,0.37484,-0.95231,-0.48409,-0.01062,-0.72301,0.71077,0.95577,-0.26292,-0.2176,-0.7541,0.27149,0.81769,0.77844,-0.38208,-0.58449,0.87479,0.80416,-0.42491,-0.43772,-0.80404,0.24552,0.35407,0.75619,0.88962,-0.57436,-0.79127,-0.16862,-0.046137
0.773,0.94424,-0.40059,0.45119,0.15004,0.91603,0.40543,-0.34349,-0.53891,-0.76589,0.61115,0.94868,0.27965,-0.16028,-0.7175,0.31772,0.60297,0.92966,0.078264,-0.02511,-0.1227,0.31887,0.2568,-0.9197,-0.30379,0.58908,-0.16551,-0.50724,-0.24794,-0.23658
-0.014782,-0.78095,-0.4943,-0.16692,-0.84284,-0.59879,-0.41384,-0.89616,0.43806,-0.31362,0.14483,-0.57747,0.21435,0.53252,-0.95535,-0.36562,-0.24734,-0.72068,-0.18187,-0.068977,0.87218,0.93584,-0.3615,-0.15409,-0.23276,-0.23969,0.63296,0.47898,-0.3786,0.12988
0.62466,-0.41453,-0.9078,0.5953,-0.25958,0.61897,0.53127,-0.028988,0.12669,0.16455,-0.74507,0.14742,-0.061634,0.36317,0.66636,0.80953,-0.6647,0.80894,-0.24248,0.33479,-0.19131,-0.65707,0.73261,0.69627,0.97697,0.8626,0.076467,-0.76155,0.7329,0.14986
-0.37134,-0.047711,-0.98228,-0.079089,-0.47937,-0.56397,0.55468,0.42364,0.25554,0.40013,0.50253,-0.92754,-0.9579,-0.17082,0.74994,0.10359,0.54343,-0.054858,-0.22094,0.68502,0.21061,0.89481,-0.73048,-0.27915,-0.57513,-0.6472,-0.73515,0.22947,-0.82503,0.95824
0.45416,0.52352,-0.17995,0.8462,-0.13044,0.85244,0.37495,0.89423,0.75739,-0.3978,0.97246,0.30675,-0.69407,-0.75246,0.11681,-0.37116,-0.32694,-0.587,-0.3885,-0.5281,-0.59554,0.10359,0.79097,-0.065793,-0.15391,-0.67785,-0.54948,-0.81911,-0.61919,0.87985
0.85372,-0.56304,0.84114,0.062908,0.4673,-0.69014,0.23307,0.97556,0.76091,0.56081,0.86375,0.49281,-0.75742,-0.14213,-0.41869,0.33618,0.14282,-0.49237,-0.44174,0.82178,-0.87851,0.27463,0.22105,-0.36047,0.72672,-0.81778,0.52564,-0.19972,-0.62225,0.76782
0.090899,0.66125,0.17044,0.065737,-0.84305,0.44395,-0.51054,-0.62529,0.56638,-0.8128,0.05693,-0.534,0.13181,0.73262,0.65651,-0.5812,0.077302,-0.57183,-0.32921,-0.12865,-0.73107,0.16373,-0.62435,0.17718,0.25576,0.78252,-0.27083,0.8816,-0.74682,0.89213
-0.63782,-0.42695,-0.88406,0.84063,-0.60297,-0.46656,-0.41363,0.99942,0.24694,-0.66714,-0.91295,-0.10992,-0.71321,-0.12167,-0.7475,0.80785,-0.032069,0.9794,0.34203,-0.53371,-0.96503,-0.40208,-0.37169,-0.40053,-0.32698,-0.20093,-0.38501,0.88099,0.62399,-0.41908
0.34399,0.61794,0.33024,0.59306,0.6947,-0.93762,-0.31455,-0.94677,0.3669,-0.68199,-0.38174,0.14411,0.0026041,0.67101,-0.4569,0.84356,-0.028156,-0.57248,-0.27485,-0.61266,-0.39018,0.71835,-0.26197,-0.89794,-0.063266,0.3692,0.71024,0.73481,-0.60097,-0.72432
-0.73177,-0.77953,-0.85423,-0.16629,0.66594,-0.77933,0.12412,0.59787,-0.82154,0.35653,-0.1201,-0.048831,-0.48192,0.43946,0.65027,0.54156,-0.9923,0.32542,-0.33223,0.96652,-0.75883,-0.03915,-0.49088,-0.8105,0.95902,-0.69943,0.23227,0.062845,-0.40526,0.53092
-0.42897,0.63833,-0.53511,-0.21885,-0.58294,-0.5005,-0.85203,-0.05447,-0.77692,-0.13429,-0.19492,-0.86373,0.96025,-0.48678,-0.34754,-0.48441,-0.4182,-0.30976,-0.24035,0.50828,0.32651,0.89614,0.38103,-0.61921,-0.36979,-0.094354,0.024816,-0.050472,-0.16435,0.24504
0.24786,-0.80499,-0.9522,0.33572,-0.99631,0.20341,-0.61461,-0.087109,-0.30968,-0.80607,0.62739,0.016842,-0.28648,0.2693,0.68258,0.19734,0.51707,-0.078454,0.45653,0.89132,-0.84659,-0.10056,0.89066,-0.17845,-0.5522,-0.88795,-0.501,-0.48945,0.45787,-0.36555
0.63107,0.45001,-0.75711,0.86449,0.79103,0.040464,-0.078842,-0.68767,0.98314,-0.27884,0.22409,-0.89935,0.38437,-0.97815,-0.46503,0.97247,-0.46232,0.67371,-0.65847,-0.24783,-0.059132,0.49218,0.75449,0.96482,-0.049205,-0.1847,0.52421,0.031049,0.75743,-0.70895
-0.91302,-0.35026,-0.54869,-0.40803,0.96265,0.26393,0.39917,0.10901,-0.56374,-0.65124,0.1882,-0.72331,0.25551,0.9613,0.45437,0.11798,0.77393,-0.089367,0.58595,0.62445,0.053088,-0.34536,0.082921,-0.068726,-0.27271,0.77472,0.14273,-0.64507,0.94588,0.34419
0.54327,0.69517,-0.15718,-0.28262,0.66991,0.66183,0.79401,-0.46237,-0.33559,0.35706,-0.027995,0.9302,-0.58816,0.42041,0.14922,-0.74461,0.46388,-0.089755,0.34573,-0.52044,-0.75353,-0.34068,-0.96179,-0.48829,0.14666,0.5572,-0.66827,-0.8556,0.18724,0.4173
0.27455,-0.22651,-0.78249,0.43291,0.017865,-0.51099,-0.77632,0.0097865,0.46147,-0.18233,-0.99097,-0.99097,0.76684,0.42992,-0.5926,-0.13593,-0.13133,0.55935,0.016314,0.3005,-0.87125,0.25189,-0.8717,-0.78963,0.56643,0.85412,0.59256,-0.75126,-0.37603,-0.7433
0.14814,-0.59338,-0.93244,-0.30297,0.17552,0.54597,0.48796,0.3374,0.29067,-0.68913,-0.26821,0.26232,-0.33286,-0.233,0.49429,0.74127,0.22962,0.40301,0.58075,0.27009,0.46331,0.4552,-0.45645,0.68583,0.1776,0.55477,0.70451,-0.52522,-0.35382,0.39076
0.30858,0.79781,0.86292,0.51497,0.69962,-0.87646,0.068929,0.89327,-0.84464,0.029871,0.89484,0.4214,-0.97555,-0.70887,-0.87474,0.65439,-0.86346,-0.50984,0.16563,0.13181,-0.53245,0.10081,-0.45871,-0.42253,0.70909,0.77587,-0.40665,0.22088,-0.8939,-0.93133
