0.9238,-0.10325,-0.32938,-0.58866,0.10435,0.32503,-0.403,0.5662,0.84468,0.41928,-0.25397,0.21071,0.3028,-0.48202,-0.74366,-0.51178,0.61473,0.25587,-0.82014,0.12559,0.36644,0.35236,-0.59752,0.30976,-0.3756,-0.31456,0.5336,0.58268,0.7506,0.60753,0.88824,0.55492,0.076527,0.23675,0.38731,-0.16613,0.84887,0.61578,0.19356,0.57794,-0.64166,0.69463,0.99825,0.45802,-0.43637,-0.32373,0.67578,-0.61614,-0.20858,-0.003918
-0.99073,-0.26837,-0.40155,0.7993,-0.93412,0.046627,-0.32383,0.37137,-0.34595,-0.64913,0.66411,0.1529,-0.0026072,0.69582,-0.83736,0.91422,-0.46989,-0.3706,0.62064,0.98062,0.3788,-0.47741,0.76392,-0.17637,0.099393,0.09088,0.79665,-0.50688,-0.2438,0.84619,-0.082759,-0.28479,0.67563,0.17988,0.56154,0.48503,-0.067385,0.81851,-0.40852,0.72254,-0.38741,-0.14592,-0.0012119,-0.16871,0.72556,0.73461,-0.50802,0.77964,-0.36013,0.63502
0.54982,0.52701,-0.094815,0.52517,-0.89227,-0.48021,0.71896,-0.067561,0.60814,0.71659,0.50767,0.61476,-0.43098,0.89011,0.31845,0.02165,0.7918,-0.41591,-0.20088,0.91463,0.061752,0.92297,-0.076082,-0.047263,0.10516,-0.86485,0.53365,-0.60039,0.76902,0.73345,0.69994,-0.94935,-0.51405,-0.24993,0.27273,-0.86013,0.22713,0.28563,0.56405,0.65414,0.70062,0.31397,-0.4542,0.84944,-0.78049,0.35143,-0.16705,0.46501,0.98377,0.47145
0.63461,0.25579,-0.15471,0.76497,0.61013,0.92399,-0.31904,-0.47936,0.076501,0.81882,0.24373,0.30994,0.66112,-0.246,-0.9452,0.12916,0.21597,-0.84352,0.31063,-0.32636,-0.62229,-0.0048465,-0.6259,-0.22346,0.2808,-0.1791,0.89377,-0.26612,0.069548,-0.00069945,0.071105,0.66756,-0.96103,-0.95476,0.16361,0.91691,-0.17902,0.25737,-0.23646,0.87385,0.051205,0.062543,0.38682,-0.85942,0.14818,-0.96603,-0.26005,0.50452,0.10183,-0.6836
0.73739,0.54396,-0.28079,-0.4301,-0.09725,0.080408,-0.72376,0.13854,-0.07341,0.92333,-0.21181,0.75646,0.63672,-0.86544,0.97036,0.98743,-0.9712,-0.65611,0.13369,-0.68909,-0.013969,-0.14446,0.44976,-0.095886,0.1933,-0.52498,0.071466,0.43914,0.78521,0.16897,-0.1318,-0.2736,0.21496,-0.6815,0.94947,0.37438,0.93845,-0.76306,0.96954,-0.92829,0.65688,0.87404,0.99003,-0.24121,0.84391,0.034879,0.5836,-0.1922,-0.97084,0.58325
-0.83113,0.86571,0.11664,0.34645,-0.23471,-0.93946,0.015598,-0.50246,0.6415,0.1412,-0.28144,0.80475,0.87634,-0.63684,0.078662,0.54197,-0.31194,0.44256,-0.99376,-0.16584,0.11908,0.13558,0.76711,-0.94648,-0.67765,-0.022053,0.91956,-0.74927,-0.79447,0.84951,-0.95113,0.57712,0.077586,0.013546,0.059276,-0.47994,0.3064,0.83794,-0.58974,-0.72058,-0.78625,-0.33316,-0.57924,0.13032,0.95674,0.024591,-0.93578,0.44357,0.71835,-0.97263
-0.20043,0.94548,0.48509,0.32856,0.57929,0.39263,0.71331,-0.3614,0.90381,0.12576,-0.8223,-0.69553,-0.99935,0.1515,-0.25233,-0.3724,0.067329,-0.8211,0.3027,0.10895,0.65656,0.22608,0.59602,-0.14943,-0.16418,0.61213,0.95638,-0.14021,-0.57591,-0.66777,0.0087196,0.75932,-0.5473,0.57434,-0.42326,0.47125,0.54282,0.24796,0.5595,0.45088,0.23428,-0.27818,-0.16854,0.51318,0.8088,-0.20792,0.59295,-0.16633,0.18762,0.44698
-0.48026,-0.61594,-0.15133,-0.75437,-0.27143,0.039432,-0.23137,0.8216,-0.84745,-0.64668,-0.31665,-0.61484,0.28078,-0.62823,0.41347,-0.88425,0.25553,0.83562,-0.36581,-0.9405,-0.59426,0.61399,0.68594,-0.78839,-0.26189,-0.2443,0.0442,-0.96729,0.40321,-0.25128,0.75297,0.35302,0.83988,0.52408,-0.60758,-0.042763,-0.16965,-0.48483,0.69004,0.74419,0.13365,0.49299,-0.67598,0.46733,-0.89866,0.84142,-0.93189,0.97318,0.72274,-0.015114
0.60014,-0.72225,-0.14129,-0.18536,0.0647,-0.88194,0.39138,0.77044,0.41734,0.027358,0.097341,0.58195,-0.98529,-0.4171,0.89482,-0.91185,-0.10653,-0.14065,-0.46813,0.73341,0.055492,0.76157,0.076093,-0.91378,-0.83947,0.035956,0.69072,-0.85796,-0.2773,-0.48118,0.8165,0.090488,0.87199,0.86865,-0.56925,0.74275,-0.70186,0.90261,-0.07743,-0.25179,-0.47813,0.72786,-0.50056,-0.23751,-0.17509,0.98351,-0.96307,0.078106,0.5541,-0.32519
-0.13717,0.39253,-0.75025,-0.44943,0.42331,0.78007,0.25581,0.58918,-0.53015,0.096944,-0.078905,-0.87859,-0.78716,-0.076672,-0.23545,0.62589,0.62221,-0.84055,-0.079104,0.78883,0.61562,-0.68004,-0.58082,0.11224,-0.52738,-0.8108,0.79605,0.42061,-0.99721,0.66096,-0.42959,0.79778,-0.022741,0.59036,-0.12467,-0.35489,-0.011362,-0.90759,0.35825,-0.56762,-0.99538,-0.95589,-0.21258,0.80931,-0.3767,0.10939,-0.1051,-0.15259,-0.79019,0.50963
0.8213,-0.81236,-0.95113,0.43334,0.74295,-0.3396,-0.099224,0.85162,-0.20221,-0.66945,0.2909,-0.22035,-0.78641,-0.30605,0.38582,-0.17585,-0.71034,0.14429,0.24632,-0.0056192,-0.28979,-0.82165,0.060891,0.22257,0.98868,0.81819,0.86246,0.6059,-0.23138,-0.85965,-0.73459,-0.80101,0.39526,-0.091477,0.1339,0.12205,0.69739,-0.95815,0.59431,0.15202,-0.42549,0.69905,-0.31967,-0.61396,-0.15355,0.1416,0.67503,-0.85804,-0.21161,0.41298
-0.63631,0.050809,-0.41963,-0.43323,-0.34262,-0.5406,-0.052764,-0.64232,-0.46375,-0.012214,0.027042,-0.40007,-0.26578,-0.36367,0.20414,-0.23167,0.94966,0.66354,0.60371,-0.58143,0.09551,-0.37373,0.6866,0.47766,0.81861,-0.58474,-0.084721,0.82039,-0.35971,-0.43794,-0.99973,-0.81812,0.033171,-0.3112,0.83117,-0.5083,0.35557,-0.8239,-0.52885,-0.94871,0.64254,0.61525,0.85705,0.7807,0.8296,-0.53574,0.592,0.6914,0.95197,-0.11488
-0.47239,0.060688,-0.36496,0.7924,0.30024,-0.7721,0.89941,0.035082,0.66503,0.070235,0.62885,0.46836,-0.52078,-0.080171,0.55052,0.046253,0.66752,-0.30526,0.12233,0.44319,0.43488,0.21471,-0.56932,-0.48616,0.58157,-0.23587,0.51832,0.82425,-0.21331,0.11009,-0.36408,-0.93152,-0.42953,-0.73428,-0.36781,-0.73102,-0.10814,0.035686,0.50446,-0.91299,0.79023,0.085566,-0.094552,-0.48365,-0.43068,0.59641,0.87374,0.31494,0.02098,0.64319
-0.70892,0.72228,0.30738,0.65316,0.94967,-0.37815,-0.833,0.25401,0.99075,-0.60239,-0.80563,-0.79158,-0.30772,-0.52821,0.18367,0.7843,-0.3198,0.55978,-0.95039,0.39943,-0.59498,-0.24252,0.43345,0.45252,-0.72971,0.32056,0.87759,0.25907,-0.6375,0.23793,0.060216,-0.35165,-0.9811,0.12247,-0.43795,-0.52478,-0.0058453,0.75733,0.84012,0.8669,0.99162,-0.13243,0.053133,-0.17269,0.1499,-0.52432,-0.59738,-0.26539,-0.21306,0.63205
-0.72786,-0.030293,0.91387,-0.21995,-0.84807,-0.54314,-0.44034,0.82636,0.2995,0.24634,-0.072573,0.58515,-0.50076,-0.9445,-0.24764,-0.18816,0.23248,0.41668,0.58708,-0.078506,0.28751,0.85109,0.72534,0.42651,0.10068,0.51675,0.6214,-0.73701,-0.58125,-0.18043,0.65835,-0.66787,-0.4141,-0.58477,0.2378,-0.27265,-0.68774,-0.19564,0.98928,-0.1967,-0.98312,0.20487,0.0023083,-0.99344,0.61309,0.14662,0.72536,0.39942,0.11053,0.63235
0.73858,-0.21309,0.87146,-0.0041941,0.17404,0.30399,-0.10599,0.32794,0.40791,-0.94737,0.17963,0.56546,-0.22587,0.31691,0.7013,0.20878,-0.39249,0.18188,-0.45382,-0.65881,-0.99982,-0.88597,-0.057471,0.007529,-0.89232,-0.65386,0.86078,-0.87573,0.18745,-0.48314,0.34717,0.99616,0.33297,-0.76399,-0.55911,0.37618,0.39573,0.12265,0.76593,0.56984,0.46569,-0.32979,0.62065,0.091673,0.43726,0.23886,-0.48839,-0.45285,0.95087,0.002121
0.15941,0.34286,-0.084227,0.38961,-0.17223,-0.86768,0.17514,-0.22161,0.86461,-0.36242,-0.62566,0.064795,-0.15792,-0.68239,-0.54853,-0.81039,-0.82156,-0.24601,0.64582,0.58874,0.026354,0.98803,-0.078992,0.78554,0.35311,0.03476,-0.10609,0.55509,0.18893,-0.16651,0.82603,-0.16903,-0.68982,0.53531,-0.65597,-0.92196,-0.59062,0.19631,0.0068038,-0.51474,-0.83077,0.55621,0.60968,-0.30999,0.80229,-0.092544,-0.88064,-0.7101,-0.10422,-0.67256
0.09972,0.48252,-0.51904,0.66874,-0.38173,-0.44914,0.75527,0.48002,0.37531,0.065999,0.22266,-0.4933,0.28015,0.60533,0.59392,-0.32804,0.043052,-0.21235,0.37711,0.777,0.13966,0.33392,0.88506,0.55877,0.64456,0.99068,0.66777,0.4843,-0.65506,-0.23589,0.51228,0.50867,-0.54884,-0.085489,-0.96716,0.37747,0.35475,-0.8499,-0.98824,0.21709,0.2667,-0.80656,-0.76436,0.29118,-0.88922,0.50883,0.93736,-0.3905,0.72816,0.16805
-0.71009,0.040105,0.5278,0.21926,-0.47233,-0.43636,-0.061799,0.63527,0.13671,-0.34645,-0.89612,-0.85809,0.57511,-0.18284,0.99376,-0.71032,0.65058,-0.14338,0.2078,-0.71497,-0.98593,0.2343,0.25669,-0.01028,0.8228,0.41522,0.97556,0.25186,0.866,-0.80733,-0.66298,0.38663,0.75524,0.45169,0.032667,-0.47836,-0.75098,-0.21702,-0.96983,0.78637,0.61017,-0.09609,0.2367,0.86437,0.7202,0.13174,-0.86899,-0.77617,-0.71415,0.81824
0.70606,-0.30457,0.51865,0.14947,0.51753,0.76013,-0.12516,0.20069,-0.2383,0.20438,0.15145,0.25161,-0.46001,-0.34522,-0.43738,-0.51024,0.52785,-0.15395,-0.2261,0.87934,0.78494,-0.70423,0.61277,0.52301,-0.70559,-0.83887,-0.26072,0.45819,-0.88757,-0.73743,0.92803,0.54129,0.21146,-0.78655,-0.99517,0.71318,0.19094,-0.29003,-0.80813,0.25884,0.65993,0.5239,0.54546,0.17542,-0.98449,0.55573,-0.54092,0.96641,-0.80865,-0.42074
0.24411,-0.70001,0.4813,-0.34792,0.99043,-0.11134,0.49237,-0.83001,0.26916,-0.27613,0.68469,-0.95064,0.68796,0.49203,0.42076,-0.24206,0.89528,-0.56215,-0.86893,-0.99948,0.66639,-0.94201,-0.19692,0.33409,-0.39028,-0.91338,-0.65847,-0.59397,-0.59655,0.2198,-0.30347,0.82452,0.29363,-0.12172,0.112,0.092229,0.54584,-0.51042,0.57392,0.84829,0.13444,0.25167,-0.43032,-0.47879,0.43578,0.46839,-0.93384,0.62163,-0.30454,-0.29162
-0.2981,0.17218,0.48738,-0.087151,-0.62686,0.51183,-0.064179,0.84472,-0.27354,-0.73016,-0.00054805,-0.87592,0.48094,0.4927,0.32928,-0.45936,-0.33291,-0.0064707,0.99719,-0.12239,0.55033,0.14494,-0.35721,0.95622,0.55974,-0.017689,0.64633,0.58999,0.016504,0.31239,0.19698,-0.37864,-0.86163,0.11478,0.11147,-0.079003,0.15916,-0.78394,0.10719,0.99161,-0.47991,-0.99702,-0.46176,0.79989,0.4218,0.93081,-0.74436,-0.064469,-0.85449,-0.34041
0.026499,-0.47571,-0.78816,0.42759,0.56229,0.20659,0.72165,-0.8928,-0.18476,0.82763,-0.12195,-0.74078,0.6522,-0.65209,-0.17033,-0.5688,-0.22052,-0.92026,0.32209,-0.97766,0.57627,-0.94004,-0.24239,-0.76586,-0.025543,-0.10681,0.17411,0.94914,0.51843,0.68199,0.46278,-0.59057,-0.56291,0.71117,-0.85254,-0.69467,0.36787,-0.77542,0.43904,-0.69982,0.56906,-0.96566,-0.067767,-0.96551,-0.64893,0.526,0.36007,-0.23918,0.088879,0.45411
-0.19638,-0.91109,0.36312,0.76881,-0.6084,0.56653,-0.066976,0.05405,-0.2626,0.28112,-0.70189,-0.098772,-0.63562,-0.76491,-0.0034602,0.26746,-0.69917,0.12963,-0.54166,-0.53097,-0.25274,0.42307,0.43794,0.73865,0.098348,-0.026403,0.92322,-0.15971,-0.7079,-0.00036424,0.74163,-0.85424,0.55999,0.82386,-0.20618,-0.48842,-0.14539,-0.46559,-0.54304,-0.95041,-0.66159,-0.086292,-0.2575,-0.54416,0.73931,0.13372,-0.94341,0.38491,0.93079,0.39671
-0.84807,0.50987,-0.073479,0.44171,0.98472,-0.77214,-0.003791,-0.76229,-0.063202,0.31755,-0.94344,0.34467,-0.86913,-0.65192,0.89825,0.59943,-0.33259,-0.90171,-0.81549,0.41397,-0.69538,-0.57192,-0.61387,0.13571,0.75643,-0.66822,-0.021741,-0.50856,0.86215,-0.3856,-0.3332,0.1744,0.25815,-0.29734,0.54441,-0.21671,-0.44639,-0.46722,-0.97462,0.82253,-0.45148,-0.55687,-0.041519,0.43372,-0.68688,0.19939,0.70381,-0.79045,-0.43765,-0.44247
-0.52017,-0.51443,-0.57567,-0.96277,0.60452,0.95713,-0.025139,-0.23971,0.0068277,0.35066,0.51334,0.71222,0.2207,0.25482,0.90636,-0.58297,0.10736,0.74456,-0.51804,0.38833,-0.29548,-0.48963,-0.020026,-0.7597,0.97658,-0.27869,-0.49295,-0.039756,-0.1561,-0.66047,-0.073915,0.084973,-0.85877,-0.25528,0.14507,0.92921,0.95608,0.87216,-0.75955,-0.70401,-0.99019,-0.25716,-0.12358,-0.80074,0.82393,0.18256,-0.43556,-0.94321,-0.83973,0.73431
-0.75336,-0.1152,-0.80296,0.34955,-0.15155,0.69719,-0.54106,0.62567,0.82107,0.48912,0.59221,-0.0031092,0.40311,0.68378,0.46585,0.79251,0.10059,0.72005,0.80514,-0.46976,0.2902,0.91719,-0.75846,0.94066,-0.9617,0.76144,0.35645,0.33794,-0.887,-0.90247,-0.66623,0.28817,0.31444,-0.79553,-0.19386,0.038848,0.92983,-0.62765,0.26596,-0.82011,-0.20488,-0.11754,-0.48955,0.43404,-0.53238,0.9233,-0.15602,-0.60174,-0.7084,-0.8294
-0.63218,0.37559,0.64715,-0.12298,0.45773,-0.89871,-0.8289,-0.51181,-0.58714,0.68436,-0.41289,-0.90243,-0.77676,0.020166,-0.23064,0.49142,-0.67916,-0.32348,-0.5653,-0.34685,0.86387,-0.63622,-0.72016,0.67993,-0.29735,0.4887,0.82898,0.70475,0.3484,-0.54837,-0.067221,0.19601,0.039319,0.31519,0.046644,-0.75823,0.45611,0.01487,-0.96958,0.43139,-0.9469,-0.87862,-0.71772,-0.52084,0.37212,-0.11677,0.30663,-0.47299,-0.67391,-0.86337
-0.52009,-0.28154,-0.64998,-0.12436,-0.0032928,-0.067596,-0.86523,0.76885,-0.32279,0.033314,-0.76959,-0.37234,-0.80835,-0.66847,-0.91983,0.072772,-0.76582,0.94806,-0.040954,-0.81353,-0.81336,0.59691,0.89439,-0.87537,0.069294,-0.16646,0.23415,0.89065,-0.44038,-0.26606,-0.087259,-0.099961,0.89506,-0.56238,-0.21503,0.82979,0.44955,-0.70481,0.88053,-0.64997,0.7094,-0.27192,-0.46766,-0.17432,0.2798,0.38496,0.84319,0.97477,0.077156,0.93651
-0.16547,0.47268,-0.67286,-0.76593,0.61798,-0.34869,0.77678,0.42529,0.14825,-0.69626,-0.24982,0.28326,0.19567,0.42861,0.16587,0.93993,-0.2029,0.90955,0.81846,-0.9168,0.47756,-0.91991,0.26189,-0.44385,0.49564,0.81471,-0.355,-0.74254,0.56017,0.13569,-0.74436,-0.6749,-0.9583,0.73286,-0.86595,-0.086785,0.28993,0.8414,0.99913,-0.68056,-0.59022,-0.24626,-0.30303,-0.42112,-0.68481,-0.52829,-0.4153,-0.58672,-0.062078,0.25015
-0.90069,-0.21059,0.33197,0.62936,-0.28698,0.26041,-0.53366,-0.2437,-0.026135,-0.23867,0.65779,0.57277,0.62447,0.81407,0.12943,0.12977,0.66277,0.97724,-0.61244,0.51856,-0.88947,-0.38168,-0.12269,-0.18074,0.94003,-0.81139,-0.018976,0.39329,0.92568,0.13943,0.27986,0.52984,0.45744,-0.21319,0.55704,0.80937,-0.8283,0.85892,-0.24356,-0.042136,0.7207,-0.39752,-0.49496,-0.69676,-0.42063,0.54123,0.9336,-0.89296,-0.46937,0.54036
0.80543,0.36683,0.78878,-0.35029,-0.85351,-0.5394,0.72319,-0.50216,-0.47556,0.64204,0.68355,-0.4217,0.62916,-0.56292,-0.28963,-0.56462,-0.63,-0.68456,-0.10402,-0.35025,0.51432,0.93418,0.41552,0.25362,0.39029,-0.63735,-0.18509,-0.83983,0.37649,0.55755,0.79298,0.9666,-0.20296,-0.09223,0.52862,-0.4162,0.055808,-0.7265,0.79041,0.89746,-0.88775,0.83678,-0.96456,-0.3804,-0.60296,-0.68,0.55883,-0.82771,0.34908,-0.70922
0.88957,0.40809,0.033116,-0.50754,0.18198,0.15977,0.42347,-0.49429,0.15919,-0.65727,0.33048,-0.004264,-0.82113,0.74192,0.7604,0.71553,0.0015715,-0.99416,0.2356,0.043644,-0.073021,-0.46602,0.059293,0.83821,-0.45346,0.89317,-0.83212,-0.79287,-0.0031549,0.18048,-0.14514,-0.71371,0.37449,-0.63649,0.13706,0.56438,0.70309,0.74314,0.1801,0.48214,-0.55298,-0.045299,-0.098505,0.26688,0.86362,-0.84269,-0.82737,-0.28383,-0.75091,-0.3723
-0.018272,-0.11539,0.4054,-0.31457,0.82038,0.20631,0.74563,0.53449,0.75666,-0.34005,0.92028,0.63687,0.46256,-0.57633,0.24906,0.724,-0.74737,-0.50364,0.18843,0.90378,-0.90999,-0.75625,0.30485,-0.1697,0.90228,-0.7983,0.18392,-0.7376,-0.80194,-0.77867,-0.64831,0.65541,-0.85383,-0.86512,0.22893,-0.88819,-0.58003,-0.97529,0.67011,0.34467,-0.90944,-0.63922,0.80916,-0.95482,0.081469,-0.37869,-0.64222,0.6692,-0.49647,-0.99869
-0.021495,-0.96084,-0.69282,-0.24862,-0.61247,0.19976,0.876,-0.90028,-0.8781,0.93294,0.88624,0.19026,0.80771,0.67333,0.24803,-0.3734,0.72926,-0.30742,0.33175,0.33796,0.68406,0.21476,0.55637,0.423,0.81534,-0.22392,0.75803,0.030111,-0.4245,0.28136,-0.4102,0.76227,0.51609,0.56911,0.17774,-0.57391,0.65348,0.44407,-0.035308,-0.85931,0.50198,-0.40592,0.31413,0.24832,0.90513,-0.35151,-0.61939,-0.94194,0.17834,0.11891
-0.32456,-0.33828,0.90691,0.093108,-0.13526,-0.10314,-0.72062,0.37058,-0.11825,0.61259,-0.7746,0.072849,-0.095536,0.7186,-0.40852,-0.34603,0.53329,-0.53332,-0.46464,-0.053757,-0.67058,0.2907,0.23604,0.94175,-0.085151,-0.42155,0.10662,-0.036438,0.076225,-0.85596,-0.88252,-0.8591,-0.89855,0.60373,0.23326,0.55309,-0.58718,0.75717,-0.88112,-0.38779,0.39611,0.6586,-0.71314,-0.59962,-0.56507,-0.6462,-0.80164,-0.73438,-0.2978,0.84424
0.80011,-0.15138,0.081768,0.12384,0.49832,-0.92915,-0.2122,0.24056,-0.83148,-0.55562,0.29657,-0.33825,-0.85862,0.046755,-0.85064,0.68003,0.12871,0.51178,-0.15227,0.29874,-0.76985,0.74885,0.0041747,-0.12906,0.46634,-0.85383,-0.40106,-0.10823,-0.97734,-0.26831,-0.87965,-0.044269,0.28482,-0.073162,-0.52045,0.39362,-0.049009,-0.22511,-0.079327,0.87367,0.83758,0.23625,-0.48301,-0.20589,0.29007,-0.50798,0.8198,-0.62728,0.045548,-0.10936
-0.26151,-0.45946,0.35947,-0.20836,-0.92163,0.02763,0.96113,0.49337,0.12648,0.99955,-0.038392,-0.17662,-0.51744,-0.045274,-0.41259,-0.014934,-0.22086,-0.54814,0.59865,0.33127,-0.45688,0.79466,-0.029255,0.27076,0.11648,-0.61078,0.79402,0.59635,-0.43431,-0.42539,-0.94668,0.47751,0.0015498,0.70485,0.58217,0.81577,-0.40014,-0.50714,-0.36258,0.71387,0.81785,0.3272,0.58253,-0.068339,0.57245,0.98368,-0.90315,0.90102,-0.32966,-0.30147
-0.77759,-0.60589,-0.92687,-0.20374,0.89265,-0.18454,0.28959,0.95451,0.078621,-0.87252,-0.86696,0.58801,0.46373,0.77977,-0.53052,-0.8962,-0.019725,-0.10311,0.86463,-0.53971,-0.37123,-0.89364,-0.7797,0.80311,0.98779,-0.16503,0.58861,0.057876,0.17914,0.48288,0.10093,0.46747,0.06018,0.2513,0.41129,0.21777,-0.31006,-0.77655,0.82032,0.78169,0.61105,0.23241,0.45476,0.59672,-0.19948,0.22261,0.82005,0.99378,-0.95293,0.026123
0.5605,0.64344,0.61841,0.030734,0.52735,-0.78391,0.79282,-0.23217,0.53612,-0.14903,0.79554,-0.31358,-0.91902,-0.86985,-0.30821,0.55604,0.77381,-0.48111,-0.060562,0.60978,0.21218,0.51903,0.8331,0.74317,-0.2214,-0.41415,0.55162,0.33769,-0.6559,-0.86603,0.1261,0.63249,0.4765,-0.63902,0.47575,0.089114,0.8559,0.69356,0.79572,0.17717,0.99935,-0.47747,0.64624,-0.55799,0.67359,-0.033992,-0.75592,0.90107,-0.19664,-0.82144
-0.22052,-0.14016,0.49724,0.31506,0.11764,-0.080249,-0.035539,-0.47959,-0.53382,-0.19132,-0.0055397,-0.074787,-0.15095,0.018912,0.69698,-0.14666,0.8101,-0.30841,-0.38739,0.0055701,0.35493,0.71781,-0.13476,-0.71457,0.76337,0.40428,0.19794,-0.033325,-0.6598,0.51433,-0.39081,0.06696,-0.45086,-0.93986,-0.72316,0.50624,-0.93976,0.31932,0.30234,-0.67483,0.60153,0.745,0.87261,-0.23523,-0.6739,-0.51147,-0.29267,0.91882,0.009367,0.52757
-0.51662,0.77554,-0.75963,0.90183,-0.63231,-0.098234,-0.97181,0.75494,0.17472,-0.19941,0.54261,-0.26435,0.08043,0.2416,-0.67927,-0.44008,-0.0032221,0.80591,-0.12126,-0.13194,0.97528,-0.036554,-0.146,-0.5988,0.78654,-0.52057,0.11444,-0.33463,0.35269,-0.51857,0.50902,0.12167,-0.52393,-0.74044,-0.98902,0.75452,0.44007,0.55932,-0.50789,-0.64791,-0.35417,-0.98926,-0.61766,0.81357,-0.59337,0.94782,-0.53646,-0.54649,-0.74082,-0.22321
-0.19218,-0.21763,0.05009,0.4447,-0.0041024,0.10228,0.24576,0.61219,-0.082052,-0.77615,-0.87928,0.35914,0.90766,0.46713,-0.68427,-0.33298,0.058454,-0.9746,-0.38628,0.41807,0.98652,-0.84981,-0.94143,0.24186,-0.228,0.91897,-0.40058,-0.4824,0.13919,-0.53818,0.34221,-0.30695,0.51989,-0.36879,0.47704,0.78755,-0.24757,-0.28287,-0.53195,0.49513,-0.94971,-0.26949,0.053887,-0.75225,-0.31204,0.43083,0.12145,-0.47905,0.22594,-0.70432
-0.80709,0.53823,-0.34833,-0.19984,0.035691,0.61081,-0.53781,-0.077758,0.72196,-0.15138,-0.47509,0.13556,-0.58219,-0.54001,0.017319,-0.26612,0.8194,-0.73555,-0.44997,0.11053,0.51507,-0.81856,0.020853,0.55006,0.4551,-0.38908,0.095315,0.94741,0.10334,-0.97602,0.87968,0.10151,0.92019,0.46307,0.62157,0.71166,0.17606,-0.63173,0.09687,0.89057,0.46565,0.18394,-0.43878,-0.90989,-0.50174,0.39678,0.14662,-0.23266,0.92691,-0.22987
-0.73605,-0.20642,0.092899,0.66374,0.98849,0.4017,0.054868,-0.81808,0.32167,0.22709,0.30214,0.30355,-0.76734,-0.95626,0.2066,0.58958,0.1572,-0.22387,-0.72251,-0.48999,-0.44988,-0.59957,0.92741,-0.50638,0.8253,-0.69017,0.98366,-0.47128,0.93488,-0.73505,-0.029691,-0.95779,-0.66759,0.54596,0.12944,0.36649,-0.34011,-0.97964,-0.21435,0.31596,-0.054427,0.84968,-0.18323,0.37921,-0.3086,-0.65032,-0.39446,0.75124,-0.82069,-0.45498
0.8841,0.61703,-0.20224,-0.73132,0.7097,0.74447,0.44998,0.12854,-0.29224,0.97612,-0.73279,-0.017773,0.29244,-0.72202,-0.67721,-0.92262,0.55157,0.68124,-0.66691,-0.8496,0.90803,0.55657,-0.4493,-0.2611,0.80825,0.11102,-0.033174,0.57988,0.25684,-0.58123,0.036176,0.47354,-0.24281,-0.70286,-0.88864,-0.18477,0.72985,-0.82817,0.50959,0.087664,-0.21482,-0.08399,-0.52029,-0.40376,0.97276,-0.059223,0.5469,0.9182,-0.38268,-0.40151
0.91227,0.51015,-0.16981,-0.87907,0.92481,-0.89562,0.21483,-0.62523,-0.30563,-0.5602,0.27709,-0.20308,-0.78318,0.53901,0.27091,0.45334,0.32279,-0.57347,-0.012105,0.1782,-0.17784,-0.18544,0.48682,-0.31781,-0.8371,0.58109,0.36955,-0.0058622,-0.3509,-0.57163,0.57841,0.66794,-0.8064,0.5916,-0.35381,-0.90429,0.70991,-0.34107,-0.21485,0.19531,0.72003,-0.15158,-0.28489,0.99312,0.2479,0.61018,-0.97227,0.26134,0.058428,-0.97693
0.15042,-0.24521,-0.63852,-0.83151,0.35788,-0.56064,0.17673,0.063379,-0.49256,-0.29184,-0.23011,-0.045032,0.96699,0.93953,0.68788,0.74537,-0.060686,0.87047,-0.82683,0.34848,-0.56675,0.65408,-0.76639,-0.087221,-0.93332,-0.11226,-0.039966,-0.35843,0.042031,0.81159,0.14234,0.67264,0.86912,-0.66931,0.86723,-0.52314,0.096199,-0.39834,-0.46916,-0.53079,-0.88508,0.30992,-0.67136,-0.63214,0.19253,-0.78058,-0.46568,-0.44276,-0.10517,-0.52225
-0.88044,-0.56796,-0.48923,-0.6722,-0.193,-0.080716,-0.13313,-0.28993,0.90506,-0.46752,0.5314,-0.86682,-0.50331,-0.22641,0.56454,-0.42837,-0.56046,0.9396,0.85368,0.17603,0.25826,-0.70406,0.53866,-0.65835,0.14482,0.99164,0.49304,0.23257,0.72987,-0.44445,0.53299,-0.93376,0.60583,0.43421,0.70552,-0.97208,-0.91317,0.013142,-0.30622,0.63954,-0.23091,0.52847,-0.99494,0.11029,0.15458,0.59002,0.86416,-0.81397,0.87993,-0.076212
-0.53044,0.58081,-0.95893,-0.35156,0.86996,0.91707,-0.51165,-0.37043,-0.4036,-0.417,0.30583,-0.17794,0.21271,0.98686,-0.47087,0.3137,0.20518,-0.24948,-0.70305,0.067405,-0.97026,0.46583,0.53144,0.49121,-0.98142,-0.12683,-0.57716,-0.98621,0.98822,-0.8058,0.84033,0.82434,0.46041,-0.84289,0.37355,-0.2366,0.067161,-0.22679,0.86853,0.57699,-0.71632,-0.24071,-0.18668,0.1826,-0.19393,0.73606,0.67661,-0.59544,0.44221,-0.71832
