-0.69794,-0.6895,0.31443,-0.75572,0.15522,-0.55879,0.12379,0.13146,0.43478,0.12822,-0.90782,0.65337,0.12764,-0.93327,0.72787,-0.43696,0.32927,0.4279,0.18953,-0.56859,0.93567,0.4884,0.48015,-0.20891,-0.93366,0.6199,-0.88543,0.32493,0.29948,0.76755
-0.1716,0.70045,-0.84032,0.86903,0.69186,-0.64955,0.91417,-0.55161,-0.8102,0.77257,0.86755,-0.60069,-0.30456,0.54944,-0.49982,-0.36434,-0.098227,-0.20567,0.18639,0.63029,-0.8834,-0.4167,-0.18629,0.13614,0.0052147,-0.5402,0.041894,0.93702,0.86535,0.26519
0.19865,0.32858,0.7949,0.48566,0.81341,-0.78161,0.43307,-0.62682,-0.2747,-0.47276,-0.28707,-0.088438,0.43066,-0.36708,-0.063722,0.56558,-0.60183,-0.025092,0.85488,-0.20151,-0.96762,0.20089,-0.89633,-0.78646,0.6802,-0.1759,0.32229,-0.11859,-0.94129,-0.95112
0.87005,-0.81082,0.43132,-0.57784,-0.24321,-0.37157,-0.36503,0.5651,-0.16969,-0.56369,-0.85773,-0.48764,-0.0027186,-0.75982,-0.33977,0.52403,-0.4927,-0.75305,-0.71974,0.50061,-0.12977,-0.87437,0.27833,0.93401,0.82253,0.48898,0.40397,0.5486,-0.67423,0.48345
0.74113,-0.39117,0.79218,-0.29169,-0.88351,-0.58303,-0.6781,-0.66873,0.49878,-0.25452,0.87783,0.15968,-0.51557,0.78132,0.39704,0.2631,-0.42032,-0.48628,-0.86897,0.67377,-0.96348,-0.12716,0.3078,-0.046075,-0.33214,-0.90498,-0.57891,0.98674,0.98067,0.27465
-0.23835,-0.10073,0.06842,0.080267,0.58769,0.57029,0.62568,0.16087,-0.17871,0.78531,-0.84269,-0.3624,-0.92861,-0.67982,-0.48839,0.20837,0.27227,-0.3515,-0.84439,0.74492,0.27101,-0.66147,-0.55922,-0.023193,-0.15127,-0.13395,-0.77916,0.53762,0.41904,-0.72166
0.22023,0.069284,0.73329,0.7905,0.28704,-0.82091,-0.31341,0.35196,0.20431,-0.58365,-0.56608,0.030466,0.86927,-0.65501,-0.58175,-0.010389,0.019921,-0.43701,-0.3766,-0.31306,0.83211,-0.76938,-0.69656,0.39177,0.97899,0.32292,-0.15211,0.70891,-0.22892,-0.31408
0.42444,-0.63358,-0.84609,-0.52712,0.78539,0.067319,-0.60278,0.95943,-0.59808,0.53575,-0.48323,0.10531,0.38353,-0.66827,0.51683,-0.37118,0.54292,-0.71181,-0.72943,-0.44756,0.93346,0.83542,0.6898,-0.44151,-0.14941,-0.9967,-0.59572,-0.32456,0.88012,0.27074
0.77296,-0.99998,-0.81212,-0.091272,0.75048,-0.98339,-0.88607,0.62973,-0.68927,-0.077728,0.49348,-0.48892,0.95264,0.20718,-0.43829,0.52107,0.53362,0.70198,0.69813,0.70632,-0.87996,0.51604,0.0054351,-0.21361,0.12008,0.11114,-0.64311,0.70688,0.47154,0.66864
0.23744,-0.23817,-0.85084,-0.50984,0.83269,0.67848,0.3123,-0.52827,-0.60955,-0.51956,-0.39793,0.3702,0.99796,-0.32308,-0.071017,0.57169,0.89008,-0.72371,-0.69045,0.86446,-0.32859,-0.021749,0.55875,-0.038971,0.81952,0.82704,-0.47226,0.38357,-0.13646,0.94085
-0.11079,-0.064274,0.4254,0.68174,-0.30865,-0.60265,-0.030731,0.66767,-0.17459,-0.54847,-0.71755,-0.97496,-0.24496,-0.053917,-0.072266,-0.57566,0.43572,-0.30772,0.64603,-0.368,0.58848,0.59387,-0.10986,0.52956,-0.55002,0.49926,-0.50385,0.085964,0.60957,0.94381
-0.0053733,0.33355,0.76416,-0.43168,-0.70844,-0.99799,0.25542,-0.16771,0.95809,0.91962,0.21525,0.93581,-0.30866,-0.71534,-0.31406,0.81082,-0.38887,0.049137,0.66983,-0.40385,-0.30427,0.95108,0.36026,-0.93123,0.53553,-0.63885,-0.38319,0.96719,-0.21003,0.65682
0.047461,-0.83694,-0.86262,0.17908,0.40463,-0.014934,0.18663,-0.37537,0.2202,-0.88772,0.95605,0.53286,0.054195,-0.46539,-0.50813,-0.34861,0.006708,0.46893,0.028143,-0.88569,-0.98542,-0.20304,0.62,0.21261,0.73803,-0.25465,0.58898,0.3508,-0.47057,-0.88392
0.94993,0.074917,0.86869,0.12248,0.83507,0.70541,-0.034381,-0.23671,0.3334,0.32717,0.74144,-0.62385,-0.83471,-0.44702,-0.9673,0.030714,0.88708,0.66568,0.88202,-0.18222,-0.27508,-0.050925,-0.07225,0.45167,-0.39977,0.46977,0.20547,-0.44837,-0.43327,0.5651
0.96393,-0.10309,0.13014,-0.034718,-0.44436,0.002366,-0.048864,-0.28286,0.96099,0.71708,0.18541,-0.30461,0.45149,-0.35281,-0.51423,-0.36497,-0.57892,-0.57107,-0.44058,0.61377,0.28936,0.77052,-0.49701,0.79004,0.39729,-0.33558,0.85206,0.6784,-0.57817,-0.22343
0.29939,-0.4449,0.70022,0.84682,0.53617,-0.53195,0.022899,0.83798,0.92895,-0.64241,0.60379,0.80221,0.77793,-0.34345,0.98793,0.97152,0.56604,-0.49874,0.33035,-0.14991,-0.63103,-0.88399,-0.046209,-0.04006,-0.42259,-0.032851,-0.027139,-0.97749,-0.074368,-0.47163
-0.40956,-0.41742,0.84732,0.56985,0.40197,0.78213,0.23987,0.52685,0.33652,0.61063,0.77118,-0.19502,0.61844,0.93207,-0.76945,0.66965,-0.65195,-0.11106,-0.026031,0.12416,0.4931,0.11495,0.15329,-0.33167,-0.4654,0.71366,-0.73313,0.95818,-0.69639,-0.62307
0.0058433,0.48611,-0.72161,-0.83914,0.0013798,-0.8624,-0.1026,-0.39214,0.098213,-0.83365,0.82345,0.12294,-0.89407,0.38246,-0.52297,-0.96795,-0.56362,-0.84981,-0.81604,0.98836,-0.58519,-0.065566,0.63504,-0.17821,-0.33558,-0.73773,0.74856,0.050728,-0.64907,-0.75505
0.19282,0.012218,0.10557,-0.091623,-0.2918,0.54573,0.45013,-0.97291,-0.40171,0.74143,-0.81955,0.91792,0.23646,-0.45142,0.025076,-0.72376,-0.59533,0.23404,0.74096,0.65717,0.86825,-0.43997,-0.59614,-0.4797,-0.73275,0.79314,-0.49011,-0.26617,-0.64272,0.77844
0.11353,0.86544,-0.42218,-0.45215,-0.084619,0.32071,-0.91704,-0.29771,-0.97403,-0.96139,0.17868,0.30405,0.16164,0.19641,-0.2032,0.56129,-0.023856,0.97117,0.98798,-0.45504,0.38945,0.51995,0.56926,-0.41375,0.12277,0.3357,0.85358,-0.4432,0.68392,-0.38188
0.48354,-0.14722,0.55901,0.32984,-0.91501,0.93234,-0.1099,0.8001,0.8242,-0.066395,-0.62376,-0.022058,0.01044,0.11889,-0.59063,-0.49465,-0.97915,-0.2636,-0.48016,0.09482,-0.22451,0.24596,-0.65926,0.81733,-0.692,0.85325,-0.39565,-0.75152,0.80656,-0.84111
0.083517,-0.97856,-0.70458,0.26732,0.27294,0.97083,0.4776,-0.1393,0.45931,-0.1339,-0.66695,0.47756,0.97817,0.13597,-0.46819,-0.73861,0.81631,-0.007083,0.60567,-0.64428,0.42114,-0.69536,0.73926,-0.87118,-0.57482,-0.55391,0.069829,0.15185,-0.28991,0.51435
-0.1818,0.88545,-0.25592,-0.80386,-0.75595,0.17815,0.052541,0.23092,0.2637,0.46098,-0.70908,0.03208,-0.88945,0.15948,-0.99591,0.45544,-0.1059,0.26473,-0.6157,0.99434,0.89573,-0.28873,-0.84571,0.95082,0.16977,0.57149,-0.19624,0.68168,-0.022118,0.39315
-0.32967,-0.81766,-0.819,-0.20858,0.1669,0.855,-0.34263,-0.36628,-0.16347,-0.1101,0.75637,0.8007,-0.48532,-0.98217,-0.57429,0.20579,0.88633,0.68994,-0.94867,0.06201,0.32549,0.6783,0.87296,-0.42765,0.47797,-0.89419,0.55879,0.39555,-0.12263,0.91771
-0.58691,-0.68514,-0.50605,-0.67829,-0.9921,-0.024815,-0.78711,-0.3758,0.17711,-0.34779,0.9377,0.22264,0.030717,-0.72735,0.3891,-0.73355,-0.72638,0.051828,-0.35356,-0.35204,-0.10723,-0.16679,-0.10806,-0.78843,0.67368,0.49924,0.72101,0.32762,-0.89929,0.1721
-0.22386,-0.42302,0.16742,0.94196,-0.96135,-0.067612,-0.79008,0.82981,-0.96227,0.98062,0.52886,-0.10032,-0.45248,-0.65531,-0.30982,-0.33179,-0.94793,-0.24857,0.41615,0.49854,-0.64023,0.34328,0.30138,-0.090506,0.76097,0.97031,0.32121,-0.67723,-0.26585,0.97715
0.028047,0.1636,-0.40392,0.91543,-0.236,0.73669,0.089483,-0.48355,0.27122,-0.37961,-0.21847,0.67776,-0.6457,0.028071,-0.74023,0.90096,-0.2798,0.19132,-0.3826,-0.19152,0.56747,0.15268,0.78415,-0.24832,-0.11003,0.12513,0.78691,-0.25775,-0.57553,-0.52798
-0.59313,0.75135,0.10803,-0.2166,0.06218,-0.024879,0.4884,-0.32051,0.85744,0.017454,-0.78371,-0.34254,0.058122,0.10072,-0.55607,-0.99774,-0.53876,0.80158,0.9626,-0.85432,0.68618,-0.3427,0.42683,0.66874,0.27198,0.37446,0.98647,0.42567,-0.68068,-0.33916
0.36406,0.62367,0.37871,-0.15502,-0.82086,0.47651,-0.72393,0.15287,-0.10371,-0.92613,0.16994,0.86409,-0.60402,-0.25984,0.72076,0.48844,-0.018524,-0.7231,-0.64719,0.50322,0.17737,0.83257,-0.12137,-0.15649,-0.13678,-0.96371,0.56995,0.8741,0.071839,-0.7352
-0.81136,-0.66142,-0.29045,0.71414,0.4721,-0.75614,0.25647,0.80585,-0.55845,0.42196,0.36307,-0.11573,-0.040355,0.5448,-0.63468,-0.93583,0.83404,0.64428,0.44343,0.30653,0.96043,-0.22262,-0.037228,0.38,-0.94246,-0.96179,0.47871,0.28862,-0.57065,-0.015465
0.41299,-0.041052,-0.071346,-0.80213,0.0069366,0.56578,-0.84803,-0.67089,-0.29071,-0.69977,-0.79032,0.87993,0.86732,-0.7175,-0.15183,0.39548,0.30561,0.79158,-0.57617,-0.47512,0.86168,-0.027578,0.1802,-0.21723,0.17112,0.044047,0.41173,-0.32266,-0.48213,-0.79358
0.8619,-0.4354,-0.29202,-0.6442,0.72883,-0.075787,0.12639,0.14955,-0.36901,0.84191,-0.030239,-0.82359,-0.90782,-0.97673,0.82469,0.4137,-0.91094,-0.0096489,0.9978,-0.1084,-0.87571,0.92375,0.3216,0.28508,0.18807,-0.88873,-0.1087,0.35071,-0.09141,-0.19032
0.89233,-0.85744,-0.62334,-0.10775,-0.58063,-0.10401,0.45851,0.96043,0.71617,-0.48644,-0.41968,-0.63592,-0.39932,0.34244,0.28708,0.071376,0.80513,0.69822,0.29152,0.19561,-0.70718,-0.93513,0.12776,0.43233,0.55975,-0.10974,-0.50561,-0.78613,-0.31088,0.84619
0.21925,0.36064,-0.55782,-0.17445,-0.73206,-0.192,-0.061507,0.71776,-0.23402,-0.94713,-0.44426,0.6978,0.80059,-0.40158,-0.44584,0.54336,0.8936,0.56263,-0.1066,0.56335,0.68996,-0.92458,-0.95438,-0.77096,0.87439,0.75729,0.18996,-0.94305,-0.77569,-0.96188
0.86855,-0.099964,0.62268,0.11637,0.74125,0.33632,-0.7673,-0.20411,-0.92755,0.095334,0.55903,0.14261,-0.57627,0.61804,-0.97899,-0.56662,-0.3317,0.13592,-0.94291,-0.8643,-0.6111,-0.84084,-0.5856,0.39901,0.014519,-0.54047,-0.97638,-0.66644,0.30809,-0.39786
-0.16776,-0.78919,0.90395,-0.43043,0.28022,-0.68053,0.6458,0.80253,0.92605,-0.3483,-0.52934,-0.045347,-0.76039,-0.11414,0.57313,-0.14268,0.6264,-0.82732,-0.80684,0.25758,0.75822,-0.079989,-0.7996,-0.54035,0.84972,-0.11708,-0.25684,0.55024,-0.040863,0.20575
-0.48109,0.92396,0.73431,-0.11403,0.34228,-0.23026,-0.91476,0.26045,0.38584,0.22146,0.90724,0.78069,0.36871,0.3228,-0.59227,0.62462,-0.88136,-0.012099,0.029238,0.77027,-0.45321,-0.19673,-0.6962,0.14874,-0.44848,-0.59929,-0.47431,0.79172,-0.98462,0.52531
-0.90564,0.21837,0.17096,0.50005,-0.6829,0.35638,-0.41606,-0.12931,-0.74874,-0.9334,0.40909,0.59991,-0.35883,0.37464,0.99343,-0.43618,-0.43858,-0.75402,0.062246,-0.4068,-0.083524,-0.057658,0.32507,-0.70504,0.39037,0.66146,-0.8326,0.6502,-0.55711,0.82947
-0.64177,-0.56483,0.82409,0.27946,-0.37839,-0.82115,-0.77789,-0.98522,0.22249,0.48839,0.21631,0.7444,0.089746,0.17406,0.85876,0.91129,-0.78162,-0.88145,0.68475,0.9164,-0.76084,0.067826,-0.42641,-0.78681,-0.8144,0.57843,-0.041676,-0.69103,0.51556,0.24712
0.070893,-0.52816,-0.97893,0.68674,0.75349,0.57847,-0.78553,0.81501,0.46551,-0.96852,-0.68261,-0.40557,0.93544,0.028234,0.25031,-0.43298,0.66271,0.59413,0.14041,0.063476,-0.084235,0.29492,0.52264,-0.018983,-0.031698,-0.38519,0.037418,0.74736,0.82802,0.47128
0.77817,0.8617,-0.4561,0.95849,-0.088557,-0.016839,-0.19117,-0.9323,-0.17573,0.75004,0.11846,-0.19187,-0.76327,0.60956,-0.88734,-0.31988,0.10427,-0.44477,-0.79445,0.75092,0.15889,0.057617,0.73703,-0.48802,0.58696,-0.29414,0.58345,-0.24402,0.47667,-0.24475
0.84156,-0.65014,-0.35269,0.65975,0.29324,-0.17631,0.46652,-0.32938,-0.92359,-0.7617,0.62626,0.015842,0.96104,0.62393,-0.10675,0.24134,-0.31634,0.014751,0.85072,0.2391,-0.12733,0.26249,0.047097,0.15968,0.2646,0.80489,0.817,0.31685,-0.74491,-0.19188
0.16658,-0.016016,-0.071109,0.48814,0.16549,0.6108,-0.22826,0.63057,-0.49736,0.40918,-0.1356,0.15824,0.71655,-0.50287,0.29124,0.70205,0.37992,-0.40733,-0.78658,-0.4062,-0.77339,0.0030214,0.2298,0.70197,-0.66879,0.18795,0.1623,0.47136,0.055532,-0.2712
-0.22853,-0.1899,0.49245,-0.83822,0.8978,0.9272,0.93503,0.99656,0.47202,0.1863,-0.6762,0.65979,0.80877,0.59966,-0.97617,-0.35587,-0.43645,-0.051125,0.19862,-0.32855,0.41143,-0.066926,-0.46164,-0.13974,-0.88505,0.80607,0.12217,-0.23016,0.33597,0.16584
-0.48944,0.45941,0.92124,-0.74115,-0.68927,0.34642,0.68312,0.69806,0.47503,0.23834,0.29107,0.094362,-0.80608,-0.97475,-0.42768,-0.37004,0.5307,0.9116,-0.90752,-0.47071,0.37581,0.27883,0.6511,-0.62595,-0.38091,0.67346,0.20373,0.36207,0.99955,0.17025
0.090548,0.59798,-0.57271,0.67397,0.14656,-0.77319,0.93278,0.2896,0.086637,-0.28429,0.065743,-0.6845,-0.20316,-0.253,0.5398,-0.72334,0.97886,-0.91041,0.20253,0.777,-0.6315,0.17421,-0.89577,0.47081,-0.9839,-0.17125,0.38263,-0.001334,-0.39186,0.35779
0.31019,0.32928,-0.60181,-0.62276,0.15305,0.97166,0.69119,0.090672,-0.92314,0.41134,0.86942,0.98252,-0.58987,-0.91371,0.78278,0.35099,0.052617,-0.0055088,-0.8615,0.41321,-0.73222,-0.45137,-0.017332,0.51259,-0.81049,0.028442,0.7104,0.85875,0.80622,-0.29856
-0.93324,-0.42388,-0.3141,0.049031,0.30189,0.76882,-0.28245,0.56893,-0.98352,0.031113,0.43973,0.79488,-0.48421,0.63909,-0.89074,-0.81059,0.52514,-0.99094,0.46025,0.86559,0.10062,0.72039,0.27729,-0.25723,-0.74949,0.22911,-0.52338,-0.51588,0.37548,0.94854
0.06933,0.039343,-0.10833,0.86874,-0.18995,-0.56493,-0.048594,0.57044,0.38645,0.78235,-0.61605,0.22132,0.5007,-0.90634,0.85499,-0.033967,-0.18701,-0.098585,-0.28049,0.077699,-0.91835,0.28694,-0.35847,-0.81829,-0.42742,0.68334,-0.66325,-0.60827,-0.61138,-0.55497
0.13639,0.24943,0.0093333,-0.48652,0.82462,-0.80707,-0.077488,0.91873,0.55511,0.2396,-0.82578,-0.61154,-0.46676,0.77837,0.63966,-0.51127,0.18865,-0.46503,0.55729,0.32499,-0.75006,0.19771,0.54854,0.25797,0.49606,0.75412,0.055481,0.026613,-0.42431,-0.10011
-0.027155,0.70768,-0.13837,0.81405,0.94096,-0.94475,-0.9471,0.38236,0.45599,-0.33968,0.63264,0.49654,0.94965,0.07595,0.3256,0.38225,-0.44965,-0.74595,-0.86877,0.16977,0.77317,0.26562,-0.13935,-0.43325,-0.68433,0.81559,-0.60583,0.011575,0.32676,-0.34544
0.65259,-0.027532,0.55354,0.74788,-0.75804,0.81104,-0.93674,0.28046,0.74972,-0.74682,-0.98171,0.80768,0.14369,-0.046401,0.59312,0.57721,0.83245,-0.34486,-0.4788,0.17683,-0.056939,0.51389,-0.66097,0.99417,-0.43112,0.46331,0.0007632,0.2192,0.74216,0.43606
0.53798,0.19547,0.77352,-0.41083,-0.16479,0.74733,0.26882,0.20541,-0.011101,0.27826,0.31543,-0.711,-0.76744,-0.42959,-0.84254,0.13042,-0.98015,-0.77422,0.40938,-0.31123,0.052369,-0.21858,-0.08809,0.57791,-0.42018,0.38637,-0.33805,0.88486,0.4165,0.9398
0.3098,-0.35718,0.40836,-0.44597,-0.57824,-0.29251,-0.46859,-0.33246,0.030666,0.051058,0.84519,-0.15395,-0.087575,0.93441,-0.80914,-0.79988,0.23109,-0.56347,0.79852,-0.026358,-0.48023,0.75794,0.78106,-0.57731,0.66901,-0.50985,0.6279,-0.089826,0.26949,-0.13849
0.93124,-0.72144,-0.22166,-0.045467,0.60964,0.40425,-0.11759,-0.78402,0.020963,-0.10267,0.034928,0.0022143,0.74743,-0.47422,0.075489,0.70244,0.63542,0.16852,-0.99465,0.2764,-0.2258,0.28949,0.60371,-0.045745,-0.81331,-0.038869,0.014657,0.28542,-0.38676,0.54831
-0.34633,0.12087,-0.1638,-0.28188,-0.56044,0.42944,-0.21261,0.67153,-0.55165,-0.11767,0.71378,-0.90092,0.30166,0.48834,-0.34065,-0.58063,0.62307,-0.73354,-0.026116,0.68284,0.45594,0.45425,0.057962,-0.16312,0.96881,0.9309,-0.82919,-0.32209,0.094282,0.70306
0.42484,-0.23499,-0.29621,0.50505,-0.12327,0.20789,0.25176,-0.7567,-0.048065,-0.13037,0.87649,-0.92803,0.76075,0.29899,0.46436,-0.13474,0.64239,-0.40905,-0.70695,-0.89068,-0.21943,0.03198,-0.21708,0.029922,0.52713,0.41821,0.52157,-0.2028,0.51255,0.61029
0.20262,0.42382,0.22593,-0.38181,0.86015,-0.42298,0.3209,0.53203,-0.14751,0.47085,-0.65435,-0.51717,-0.98531,0.51242,-0.90869,0.77925,-0.40495,-0.84259,-0.86538,0.83913,0.09389,0.94916,-0.08535,0.89208,0.87842,0.4645,-0.25357,0.70339,0.6254,-0.19071
0.79384,-0.69245,0.35134,0.3978,-0.74558,0.76228,0.15006,0.71058,0.27019,-0.072334,-0.90203,0.68725,-0.35714,-0.3246,-0.01553,-0.97824,0.78468,-0.066431,0.26929,-0.073948,-0.37586,-0.76134,0.59314,-0.75249,0.16828,-0.31003,-0.79463,-0.042962,-0.045386,-0.47378
0.2738,-0.87639,-0.31587,0.0041545,-0.51228,0.05277,0.48333,-0.71899,-0.67684,0.47961,0.72321,0.51918,0.041346,-0.52796,0.46387,0.22647,0.73179,-0.85477,0.61165,0.15995,0.24675,-0.036182,-0.74285,-0.83662,0.85916,-0.77095,0.15431,-0.40386,0.91779,-0.5469
0.7218,0.55725,-0.92179,-0.59063,-0.6217,0.6284,0.3466,-0.88757,0.86717,-0.72816,0.82371,-0.4986,0.49432,-0.66503,0.90589,-0.86537,-0.89256,0.4187,0.20981,0.8016,0.096516,-0.97064,0.66564,-0.53833,-0.33874,0.051224,-0.87766,0.87109,-0.93601,0.25659
-0.71245,0.1774,0.82739,0.46474,0.28362,0.63548,-0.34179,-0.32079,0.26036,0.42708,0.69074,0.1627,-0.17114,-0.49742,-0.98618,0.32837,0.20402,-0.32671,0.22069,0.6308,-0.64704,0.2777,-0.72057,0.38583,0.77406,0.073045,-0.971,0.68176,0.18937,0.25714
-0.97352,0.043323,-0.55547,-0.41435,0.48755,-0.50797,-0.83237,-0.9109,-0.94224,-0.171,-0.41686,0.23184,0.8618,0.39371,0.69358,-0.52782,-0.33983,0.8294,0.5641,-0.51328,0.32146,0.54315,-0.96587,-0.39524,0.40699,-0.18189,-0.12815,0.28752,-0.47276,0.073615
-0.48799,0.66781,-0.44391,0.069353,-0.14767,-0.30532,0.85288,0.28023,-0.59648,0.46881,-0.11275,0.95504,0.74277,0.95823,0.62314,0.7096,0.89824,-0.59659,-0.67795,-0.93498,-0.78659,-0.24035,-0.17753,-0.81434,0.89742,0.23459,0.37974,-0.96188,-0.73585,-0.91271
0.0017709,-0.68133,0.064408,-0.65148,-0.27338,-0.3461,0.68352,0.58561,-0.44279,0.57693,-0.94535,-0.82445,0.99945,-0.87278,-0.17615,0.48819,-0.0012605,0.8683,-0.67228,0.37282,0.39841,-0.69346,-0.87959,-0.048018,-0.028932,-0.65758,0.034401,-0.25443,-0.78414,0.012914
0.32422,-0.27699,0.23652,-0.44385,0.2264,-0.84914,-0.13464,0.58672,0.13632,-0.82266,0.93133,-0.94417,-0.76149,-0.7539,-0.19295,-0.99076,-0.28653,-0.67295,-0.65274,-0.05769,-0.54697,0.44131,0.24057,0.67434,-0.29141,-0.56198,-0.97095,-0.50632,-0.98436,0.68337
0.1591,0.68846,0.75491,0.048709,0.29333,-0.43143,0.27607,-0.61131,0.3573,-0.027062,0.3601,-0.42396,-0.23868,-0.11674,0.69264,0.39679,0.98916,-0.50055,-0.80438,0.2791,0.0022494,-0.89921,-0.72182,0.86393,0.6153,0.3906,-0.36953,-0.2514,-0.038414,-0.41525
-0.78985,0.34332,-0.61709,0.36185,-0.88218,0.13106,-0.58781,-0.77135,0.91799,0.34168,-0.74612,-0.55119,-0.7464,-0.49485,-0.53181,0.99201,-0.72713,0.80249,-0.24885,-0.65453,0.55207,0.030035,-0.29746,-0.58824,0.43936,-0.093504,0.3586,-0.30665,0.53044,0.5018
0.3215,0.4054,0.37786,-0.88616,-0.76255,0.29679,0.18286,-0.40458,0.1797,0.83658,-0.75508,-0.72268,-0.18974,0.47316,0.64675,0.39412,-0.01362,0.34743,-0.56896,-0.80721,0.76774,0.86806,0.54394,-0.20335,0.34413,-0.37712,-0.16352,0.97383,0.42162,0.90821
-0.69452,-0.013238,-0.71215,0.72202,0.87757,-0.66286,0.058033,-0.48509,0.45579,0.14716,-0.33365,-0.51812,-0.26479,0.14163,-0.84811,0.059051,-0.31602,0.58722,-0.69438,0.8958,0.91153,0.63842,-0.37397,-0.20159,0.88574,0.48704,-0.90527,-0.098708,0.53747,0.46208
-0.96379,-0.91989,0.98543,-0.12415,-0.84337,-0.033061,0.17859,0.9414,0.32179,-0.043378,0.32125,-0.53985,-0.53249,0.17088,0.77568,-0.15183,-0.6747,-0.58115,0.20285,-0.87171,-0.04465,0.64578,-0.95863,-0.98818,-0.51399,-0.70553,0.93752,-0.7122,-0.39031,-0.62396
-0.38393,-0.01961,-0.56095,0.70446,0.16632,-0.7712,0.0071653,-0.51532,0.82777,0.86697,0.90071,-0.25632,-0.92825,0.605,0.54946,-0.72992,0.23582,-0.8239,0.30915,-0.067801,-0.45425,0.31155,0.4236,0.22837,-0.55884,0.3763,0.99815,0.097744,0.76603,0.08854
0.29877,-0.045993,-0.18943,0.59202,0.10543,-0.20698,-0.50556,-0.84482,-0.7857,-0.51856,-0.43097,0.46885,-0.95164,0.029933,-0.22427,0.3562,0.39883,0.69475,0.97592,0.05759,-0.66345,0.040034,0.43081,0.5105,0.50185,0.8903,0.34795,0.32113,0.21011,-0.7311
-0.52543,-0.18521,0.63823,0.89199,-0.27618,-0.88526,0.034618,-0.72693,-0.82864,-0.27045,0.54808,-0.95816,0.58114,0.22441,0.32229,-0.77518,-0.070748,-0.14449,0.91839,-0.024214,-0.69404,-0.056917,0.38316,-0.47055,0.0039734,0.27249,0.27646,-0.95276,0.26173,-0.15197
-0.44354,-0.53709,0.71483,0.95899,-0.89983,-0.3777,0.99065,0.71462,-0.15848,0.54866,-0.32885,0.34694,-0.13211,-0.027482,0.355,-0.55955,0.43753,-0.19045,-0.27179,0.58844,-0.59073,0.47488,0.19659,0.6949,0.96888,-0.78604,0.46678,-0.94849,0.72555,0.13941
-0.5866,-0.054629,-0.80927,0.52585,-0.50104,0.72387,0.75352,0.46377,0.55948,-0.42111,0.17582,0.9777,0.63808,-0.075801,-0.6368,-0.28086,0.68364,0.09541,-0.11724,0.66932,0.37468,-0.46505,-0.79174,0.36733,-0.37984,0.20996,-0.99282,0.0037685,0.010858,0.45618
0.24534,-0.98133,-0.45067,-0.2896,0.36385,-0.016717,-0.70179,0.42318,0.99161,-0.55489,0.16498,0.40768,0.8792,0.60766,-0.82283,0.70717,-0.52649,-0.22567,-0.29748,-0.54268,-0.43131,0.076187,-0.23034,0.12514,0.78566,0.54377,0.78248,0.55486,0.074676,0.75383
-0.60522,-0.011306,0.10436,-0.61546,0.63749,0.54027,0.4017,0.070717,-0.54773,-0.62929,0.089318,0.84639,-0.86328,-0.98,0.8237,0.35979,-0.10862,0.43469,-0.69296,-0.34972,0.46912,0.62749,0.2953,-0.90393,-0.018903,-0.51886,-0.54899,0.64091,-0.86873,-0.22426
-0.50474,0.73658,-0.49567,0.47813,0.1987,-0.49597,-0.79741,-0.96488,0.49731,-0.17198,-0.55713,-0.50538,-0.14297,-0.98096,-0.80241,-0.062788,-0.27197,-0.084021,-0.82778,0.1283,-0.82764,0.81224,-0.60174,0.49781,0.11936,0.8913,0.31144,-0.88826,0.44999,0.60192
0.29765,-0.28344,0.27916,-0.93991,0.20398,0.28747,-0.60866,0.81374,0.38139,-0.070876,0.9265,-0.804,-0.5256,-0.6536,0.18693,-0.14024,-0.61444,0.060624,0.1301,0.1478,0.72487,0.64854,0.50453,-0.69079,-0.75949,-0.40259,0.71539,-0.68828,-0.77051,0.13414
0.030953,0.7721,0.15336,0.52909,0.12049,0.05431,-0.3104,-0.21373,0.37656,-0.29676,-0.5485,0.42465,-0.62743,0.35771,0.62165,-0.9831,-0.79024,-0.62848,0.96854,-0.50167,0.16801,0.14004,0.64543,-0.75704,0.92699,-0.87006,0.71998,-0.36659,0.10477,0.049185
-0.29913,0.64328,-0.23907,-0.81584,0.46109,-0.16216,0.40435,0.4102,-0.46307,-0.3815,-0.45911,-0.71804,0.69572,0.59744,-0.038263,-0.28629,-0.54928,0.92057,0.20001,-0.37932,0.075798,-0.66136,-0.58753,0.39082,0.27494,0.30711,-0.54036,-0.54818,0.4591,-0.6577
0.15922,0.78977,0.018981,-0.032633,-0.020926,-0.27982,-0.4185,0.31957,0.26095,0.3176,-0.33279,-0.77241,0.16919,0.18129,-0.75753,0.26045,0.75432,0.90751,0.66753,0.77994,-0.63816,-0.57614,-0.86991,0.87502,0.71483,0.71894,-0.75806,0.468,0.58838,-0.1401
0.86938,0.39629,0.80271,-0.015083,0.89171,0.17801,0.05019,-0.9751,-0.59397,-0.51129,-0.77471,0.40612,-0.42598,-0.61804,0.42413,0.30133,0.9493,-0.44135,-0.54604,0.18449,0.60956,0.83868,0.4525,-0.62466,0.36829,-0.50116,-0.25363,-0.53915,-0.91018,-0.78691
