-0.16681,0.81395,0.70461,-0.13642,0.8575,-0.73177,-0.86251,-0.25116,0.65052,0.13395,-0.22421,-0.63295,0.053882,0.3267,-0.21933,-0.65693,0.3644,0.52448,-0.010595,-0.92391,0.4813,0.087041,-0.53829,-0.83623,-0.97766,0.57515,-0.84844,0.14395,0.89715,-0.97705
-0.11903,0.90285,0.23158,-0.77773,-0.24271,-0.46544,-0.87882,-0.51134,0.34928,0.061848,0.59391,0.99903,-0.89826,0.32114,-0.60552,0.9705,-0.59145,-0.11139,0.56336,0.25325,-0.59284,-0.57688,0.82705,0.56127,0.14317,-0.75386,-0.66106,-0.6765,0.94424,0.36603
0.58411,0.3296,0.064617,0.98728,-0.25743,-0.046546,0.5971,0.083357,-0.23741,0.42324,-0.30735,-0.26688,-0.52194,-0.52849,-0.97755,-0.9575,0.091737,-0.11023,0.16182,-0.27592,0.47648,-0.42943,-0.62615,-0.48143,-0.90709,-0.43002,-0.77438,0.98866,-0.27409,-0.95318
0.96339,-0.96436,-0.75686,0.68784,0.60158,-0.37275,-0.26522,-0.47906,-0.38479,-0.55396,-0.40098,0.87608,-0.57295,-0.96281,0.051984,0.84442,-0.70216,-0.64845,-0.43744,0.3303,0.91577,0.39962,-0.48794,-0.82279,-0.44632,-0.1492,-0.56405,0.30369,-0.55112,-0.64497
0.96595,0.50411,0.59855,0.27184,-0.90057,0.1152,0.93806,0.54504,0.46301,-0.061227,0.15069,0.25935,-0.52528,-0.19801,0.75755,0.079156,-0.30459,0.68585,0.71035,0.60233,0.28854,0.41868,-0.78702,-0.18454,0.34242,0.30466,0.3282,-0.91243,0.14194,-0.76994
-0.64615,-0.087666,0.41981,-0.7946,0.073058,0.64135,0.29535,-0.90061,-0.95696,0.41953,0.58145,-0.39113,-0.42588,-0.95108,-0.34197,-0.1176,-0.58268,0.71618,-0.44148,0.22109,-0.28579,-0.99028,0.2289,0.11439,-0.15935,0.011865,-0.44384,0.8223,0.0936,0.69558
0.17073,-0.92166,0.42451,-0.61031,0.98656,0.93081,0.25938,0.42108,0.92377,0.43135,0.65627,0.82446,-0.77348,0.085143,0.29982,-0.30693,0.38105,0.2996,-0.075886,0.25289,-0.32319,0.60729,0.51229,-0.51693,0.9292,-0.29149,0.15701,-0.14495,0.038254,-0.16828
-0.41766,-0.43647,-0.41378,0.72722,-0.79878,0.73607,0.94739,-0.81918,-0.096273,-0.932,-0.8708,0.62529,-0.18177,-0.3125,0.52095,0.82879,0.25206,0.46736,0.3497,-0.20526,-0.74291,0.60655,0.019375,-0.96412,-0.46764,-0.82884,-0.5924,0.18735,-0.29357,-0.65383
-0.68651,-0.80677,0.98309,-0.85843,-0.091594,0.26212,0.84751,0.60295,-0.32482,-0.71479,-0.0046666,0.17172,0.79638,-0.89005,0.48076,-0.31989,-0.15914,0.89841,0.98682,0.49039,-0.24067,0.40677,0.1033,-0.69182,-0.50542,0.29763,0.55085,-0.68864,-0.52318,-0.91091
0.031807,0.29198,0.062123,-0.21697,0.15005,-0.98267,-0.3467,0.10605,-0.54238,-0.68003,-0.71048,0.42082,-0.11797,-0.72706,0.71706,0.66267,0.48545,0.94293,-0.37947,-0.29012,-0.78923,-0.85358,-0.32089,-0.073572,-0.96553,0.83218,-0.39207,-0.68454,0.044055,0.75948
0.58326,-0.76116,-0.45711,-0.14332,-0.73693,0.067506,0.23419,-0.92332,0.5427,-0.93921,-0.017886,-0.5024,-0.094721,0.036246,-0.94133,-0.15213,0.47879,-0.083395,0.80178,0.6063,0.21358,-0.79223,0.42758,0.30514,0.25439,-0.24463,-0.40652,-0.99874,0.78762,-0.72901
-0.47109,0.22174,0.75036,-0.31866,-0.68688,0.7942,-0.2719,0.055522,0.4683,0.40923,-0.94835,0.79195,-0.51776,0.93045,-0.25984,-0.015766,0.086949,-0.47626,-0.24105,0.64735,0.94606,0.70142,0.20963,-0.072685,-0.03557,-0.18124,-0.50434,0.28635,-0.89951,-0.33471
0.1078,-0.21702,0.29668,0.81354,0.99925,0.22661,0.078105,0.81838,-0.64691,0.39143,0.37319,0.15619,-0.9875,0.41522,-0.84514,0.26526,0.29618,0.28303,0.57791,-0.2317,-0.019834,-0.84414,0.08717,0.47964,-0.059948,0.88079,0.85505,0.42854,-0.40993,0.74088
-0.26073,-0.70327,0.06021,0.64534,0.71276,-0.59432,-0.13023,0.65107,0.59498,-0.29155,0.62971,0.40255,0.10896,-0.62363,-0.6204,0.15839,-0.94463,0.56449,0.65461,0.18811,0.25384,-0.56375,0.13555,0.50369,0.87471,0.53021,-0.41103,-0.078317,0.66238,-0.27364
-0.37977,0.51166,0.36358,-0.20865,-0.71198,-0.64337,0.98474,0.41533,0.80168,-0.53439,-0.28039,-0.2473,-0.51333,-0.073195,0.66212,-0.73123,-0.46634,-0.66401,-0.96765,0.97904,0.17603,0.79234,0.085615,-0.92037,-0.16857,0.68479,-0.36696,0.52691,-0.73636,-0.40821
0.083831,-0.16352,-0.6817,-0.87062,0.43072,0.68651,-0.2097,0.16647,0.70798,-0.67498,0.81576,0.15879,-0.61774,0.99955,0.29166,-0.96273,0.42646,-0.36742,-0.878,0.34266,-0.020592,-0.98592,-0.19157,-0.45864,-0.16159,0.90538,0.35232,-0.85825,0.74483,0.27844
-0.59038,-0.14016,-0.33518,0.18023,0.61615,0.5516,0.55184,-0.71433,0.021971,0.93575,-0.80091,0.238,0.58261,0.18408,0.34334,0.98238,-0.09156,0.98411,0.31477,-0.93885,-0.27921,-0.35239,-0.32871,-0.34052,-0.27316,0.16126,-0.53593,-0.38058,-0.3536,-0.11759
-0.84125,-0.63844,-0.86313,0.49825,-0.53687,0.29963,0.73474,-0.037819,-0.2379,0.134,-0.4272,-0.14202,-0.37968,0.26516,0.53313,0.34293,0.032939,-0.49266,-0.11668,0.3815,0.86861,0.52483,0.13508,0.75854,-0.51733,-0.72049,0.28979,-0.20014,0.017103,0.13342
0.18947,-0.42556,0.068127,0.41261,0.75978,-0.7462,0.465,-0.49854,-0.7534,-0.81084,0.45868,0.34611,0.90159,0.82035,0.70372,-0.0010978,0.38137,0.48757,-0.39157,-0.79112,-0.61563,0.76864,-0.97252,0.39136,0.85772,-0.33452,0.55036,-0.085319,0.17815,-0.44867
-0.7438,0.50306,0.17096,0.27855,-0.11798,-0.58342,-0.23337,0.48842,-0.71554,-0.84089,-0.16198,-0.15234,-0.83282,-0.012386,0.43603,-0.5564,-0.76674,-0.91597,-0.17312,0.49744,-0.56916,-0.67458,-0.40433,-0.36784,-0.58909,-0.096275,0.39929,0.82126,0.50528,0.097288
0.51408,-0.80019,0.4892,0.76653,-0.083373,0.49031,-0.16812,-0.40882,0.23464,0.6255,-0.51691,-0.051064,0.13874,0.22524,-0.79067,-0.42886,-0.076828,-0.0059713,-0.084177,0.044651,-0.037957,-0.20564,-0.7368,0.10799,0.58962,0.30374,0.17575,-0.77747,-0.83234,0.87964
-0.78246,-0.95571,-0.99222,0.34833,-0.0079208,-0.90566,-0.50787,0.58258,-0.84036,0.076298,0.65006,-0.53191,0.6531,0.28473,0.32756,0.09615,-0.9117,0.94539,0.80599,-0.91175,-0.55859,-0.64197,0.25872,0.6827,0.446,-0.17635,-0.72089,-0.034635,0.58658,0.42951
0.15414,0.30075,0.76573,0.32821,-0.046316,0.82897,-0.47989,-0.42595,-0.33105,0.4825,-0.29135,-0.27979,0.69819,0.15513,0.89013,0.77351,0.19229,-0.52105,0.67011,0.14791,0.25339,0.73722,0.401,0.95251,-0.61215,-0.5759,-0.17355,0.79728,0.63185,0.96787
-0.6526,-0.7751,-0.11243,0.39391,0.32995,-0.25584,-0.62419,-0.72336,-0.29594,0.82669,0.14202,-0.27218,-0.80087,0.36296,-0.90347,0.13801,-0.80393,-0.84526,0.21934,0.38482,-0.97832,0.50642,-0.98717,-0.28341,0.6769,0.10712,0.1675,-0.5723,0.031233,0.72927
0.7668,0.40613,0.82643,0.13623,0.8106,-0.26532,-0.94488,0.63226,-0.18154,0.96775,-0.25321,-0.11436,0.53064,0.67033,0.97021,-0.89946,0.55783,0.68313,-0.86095,-0.23879,-0.30785,0.5327,-0.8646,0.017946,-0.94166,0.90618,-0.23741,-0.69008,0.9762,-0.021157
-0.66867,-0.095861,-0.77251,-0.96226,0.68942,-0.79306,0.47738,0.86784,0.03952,-0.5918,-0.30365,0.38933,-0.28815,-0.78982,0.67902,-0.9724,-0.83431,-0.08301,-0.51311,0.23758,0.51563,0.20296,-0.34995,-0.80662,-0.95277,-0.081728,0.54857,-0.3135,-0.86328,-0.33767
0.10166,0.54659,-0.25183,0.0046291,0.66121,0.24495,-0.85641,0.22895,0.78756,0.99498,0.35592,0.15956,-0.12638,-0.67274,-0.64831,-0.36139,0.82833,-0.42524,0.24925,-0.50828,0.11478,0.81854,-0.35694,-0.13893,0.10654,0.33955,0.75401,-0.21059,0.75317,-0.8862
0.3987,-0.21086,-0.68127,0.31414,-0.54188,0.65946,0.87322,0.30422,0.2729,0.98511,-0.45864,0.67752,0.27319,0.55167,0.5204,0.50265,0.52901,-0.64776,-0.44563,-0.89111,0.20502,0.17009,0.92303,-0.92386,-0.69291,0.0033244,0.24655,0.59405,-0.0078959,-0.15711
0.47433,-0.23176,-0.59005,0.068691,-0.03575,-0.029618,-0.23461,-0.24611,-0.57858,0.74495,-0.66928,0.74531,0.81427,0.55753,-0.6616,-0.78613,-0.11534,-0.29291,0.42498,0.23577,0.033131,0.81822,-0.20299,0.29193,-0.24992,0.55256,0.1318,0.29434,-0.31755,-0.9276
0.45105,-0.40366,0.31091,-0.74512,-0.079773,-0.96162,-0.019713,0.90638,0.99505,0.0027076,0.92082,-0.01911,0.71754,-0.19173,-0.29362,-0.20713,-0.11474,0.55529,0.91316,-0.019444,-0.3089,0.93159,0.11421,-0.42293,0.5688,0.64897,0.075748,0.11618,0.9278,-0.78325
0.26115,-0.70978,-0.00047697,0.532,0.025866,-0.40802,0.28103,-0.83878,0.11891,0.37357,-0.50457,-0.2379,-0.85728,0.34998,-0.46724,-0.62815,0.39161,0.95312,-0.91387,0.78486,-0.72819,0.028667,0.42921,0.41127,0.54236,-0.12611,-0.12332,0.088405,-0.65926,-0.22654
0.17676,0.33874,-0.35405,-0.13835,0.47682,0.32533,0.70655,-0.90546,-0.44222,-0.16791,-0.25151,-0.50249,-0.10879,0.1973,0.98986,-0.65873,0.27027,-0.16999,-0.72555,0.63172,-0.073421,-0.30135,-0.24861,-0.4613,0.88436,-0.61125,-0.33061,-0.62788,-0.86272,-0.80104
-0.61995,0.30619,-0.081612,-0.21008,-0.10274,-0.61548,-0.22766,0.60996,-0.27997,-0.51771,0.4311,-0.66896,0.89963,-0.98639,-0.043495,0.44814,-0.43149,0.052956,0.68004,0.76531,-0.16751,0.069548,0.83413,0.053186,0.008904,-0.25425,0.6664,-0.1353,0.73685,-0.61873
-0.52005,0.90787,0.084257,0.14939,0.18965,-0.94991,-0.59621,0.6558,0.017269,0.36399,0.89676,-0.8365,0.33221,-0.59972,0.85848,-0.055032,-0.86182,-0.028176,0.069083,0.43573,0.54821,-0.6057,0.04742,-0.85614,0.53096,-0.8981,-0.4522,-0.39348,-0.65839,0.17988
-0.75047,-0.96411,0.91772,-0.34992,0.48119,0.099566,0.42179,0.068301,-0.40329,-0.2444,0.6771,0.1886,-0.073403,-0.072366,-0.42658,-0.39788,0.22217,0.4454,-0.99873,-0.11187,-0.88884,0.76699,-0.8079,-0.78603,0.24844,-0.92437,0.071082,0.7828,0.33098,-0.24737
0.42545,0.4868,-0.29622,0.20299,-0.62366,-0.2131,-0.20605,-0.95134,0.13601,-0.48487,-0.10062,-0.75049,-0.32795,-0.62947,-0.8787,-0.60526,0.52587,-0.567,0.66224,0.82362,-0.35474,-0.25543,-0.37172,0.15582,-0.42462,0.14659,-0.51322,0.0076211,0.26686,-0.42672
-0.59966,0.69435,-0.822,-0.43179,-0.66077,0.53765,-0.94514,-0.11772,-0.46066,0.35117,0.78287,-0.81308,-0.088618,0.037842,0.63528,0.21379,0.0071803,0.058338,0.23324,0.73007,-0.48025,0.85047,-0.58592,0.50509,-0.035317,-0.15217,0.979,-0.77381,-0.68637,0.95469
0.15057,-0.94749,-0.25235,0.12095,0.46863,-0.12583,-0.75267,0.42767,-0.97319,-0.94974,-0.58058,0.044401,0.95736,0.080961,0.070568,0.22246,0.90493,0.36672,-0.12875,0.23025,0.50769,0.6368,-0.60239,0.41859,-0.18464,0.37688,0.44594,-0.12852,-0.84201,-0.31357
0.56869,-0.088347,-0.32861,-0.96423,0.77813,0.12843,-0.92392,-0.56381,0.68323,0.78658,-0.43357,-0.31529,-0.12384,-0.11157,-0.34217,0.41225,0.01469,-0.54992,0.4804,-0.57758,-0.3803,0.017148,0.8005,0.54011,-0.36232,-0.74475,0.64523,0.88908,-0.69579,0.58429
0.52687,-0.78913,-0.46324,-0.25799,0.19279,-0.44322,-0.51546,-0.57516,0.39009,-0.16678,0.52382,0.98799,-0.08842,0.92477,0.74122,-0.45789,0.88285,-0.85352,0.37228,0.38017,0.1091,0.75946,-0.84205,-0.30341,-0.08504,0.49807,0.43245,0.43933,0.84646,-0.21098
0.73503,0.56379,0.24337,-0.51408,-0.29969,0.36024,0.68722,0.25604,-0.88092,-0.35368,-0.17414,-0.082224,-0.92828,-0.51457,0.63132,-0.41912,0.29111,0.64815,0.56622,-0.42447,-0.61514,-0.1237,-0.095004,0.31673,0.99535,-0.28643,0.39487,-0.28331,-0.47172,0.26822
-0.93196,-0.019549,0.56351,-0.4925,-0.014436,-0.28842,-0.025342,-0.21363,0.25414,0.7421,-0.82211,-0.86237,-0.70125,-0.11506,-0.044733,-0.44132,0.98307,0.73081,0.90864,0.84393,-0.13841,-0.95312,-0.0071683,0.16063,-0.88356,-0.25108,0.28695,0.18367,0.54745,-0.056555
-0.30338,0.8869,-0.72255,0.14389,-0.25875,0.99006,-0.65632,0.31357,-0.7761,-0.41109,0.13939,-0.2512,0.66995,0.77783,0.82421,0.87443,-0.49771,-0.88837,-0.38214,0.8575,0.80843,-0.59095,-0.26676,0.71641,0.077666,0.56802,-0.74026,0.72682,0.44819,0.83329
-0.80858,0.76465,0.53101,-0.98068,-0.83067,-0.87793,0.69518,-0.9241,-0.45232,0.029789,0.75575,-0.24718,0.18198,-0.028139,0.3775,0.38175,0.42182,-0.53341,0.9182,0.077996,-0.62675,0.54982,-0.84367,-0.20276,0.83078,-0.013934,-0.26786,0.94736,-0.26819,-0.22338
0.064824,0.63129,-0.29514,-0.78103,-0.62575,-0.47032,-0.88471,-0.01734,0.26897,0.44311,-0.67215,-0.31707,0.21671,-0.092969,-0.76862,0.3176,0.49712,-0.066378,-0.78428,0.4516,-0.19341,0.71478,-0.54656,-0.65325,0.63762,-0.30631,0.24431,0.40999,-0.08757,0.50392
0.67461,0.78707,-0.056662,0.72893,-0.26996,0.62673,0.052658,-0.44989,-0.43349,0.20186,0.67763,0.98706,-0.66628,-0.034929,-0.75802,-0.25803,-0.22613,0.015683,0.90281,-0.044777,0.67411,-0.30981,0.66715,-0.70567,0.27541,-0.27743,0.15793,0.62125,-0.92612,-0.31005
-0.30121,0.35288,0.33215,-0.81167,-0.0067312,-0.1109,-0.093252,0.50476,-0.81004,-0.34776,0.38787,-0.59531,-0.7426,-0.95241,-0.24947,0.79233,-0.84003,0.66185,-0.13393,0.547,0.91621,0.84778,-0.46816,0.29683,0.70122,0.44756,0.99523,0.21306,-0.050876,0.18864
0.090563,-0.44996,0.01999,0.36028,0.84637,-0.77589,0.71992,0.96652,-0.21415,0.049563,0.5688,-0.13685,-0.29457,0.97533,-0.38691,0.21028,0.40736,0.10534,-0.74467,0.16282,0.42805,0.68426,0.51337,0.59411,0.78954,0.97756,0.96033,-0.61339,0.14501,-0.83764
0.017027,0.49609,-0.63177,-0.71199,0.89527,-0.29391,0.45819,-0.98445,-0.82818,-0.59872,0.3686,-0.034267,-0.88882,-0.92338,0.29468,-0.13875,-0.44324,0.32252,0.71074,-0.95706,0.17184,0.2794,0.57772,0.58076,-0.066037,-0.88656,0.65116,-0.40895,-0.28671,0.5668
-0.65077,-0.12333,0.64521,0.46009,-0.80798,0.646,-0.68177,0.53839,0.82085,-0.062263,-0.90294,-0.77405,-0.31987,-0.0805,0.07184,0.33205,-0.70707,-0.86712,0.15833,-0.50107,0.23931,0.74721,-0.15418,-0.11578,0.35986,-0.28559,0.83992,-0.048733,0.83081,0.16016
-0.38035,-0.2486,-0.27102,0.12106,-0.10914,0.12255,-0.1656,-0.36198,-0.3337,-0.0064603,0.47455,-0.93485,0.12098,0.72572,0.26628,-0.84517,-0.047209,0.47308,0.79985,-0.60649,-0.6308,-0.89895,0.8997,0.068211,0.47687,0.18287,0.24547,-0.13252,0.3957,0.9014
-0.62668,-0.055603,0.11208,-0.51907,-0.13614,-0.89069,-0.69628,-0.062237,-0.35408,-0.20168,-0.28231,0.83652,-0.51372,0.67907,-0.046588,0.076418,0.02863,-0.64894,-0.85851,-0.32974,-0.96773,-0.12607,0.11981,-0.98363,-0.87911,0.35813,0.85838,0.67128,-0.54809,0.65895
0.47896,0.016619,0.33612,0.60692,-0.43728,-0.14095,0.77698,-0.044217,0.13808,0.46729,-0.60659,0.8651,-0.14197,-0.12004,0.90193,-0.74982,-0.58172,-0.52391,0.55104,0.56586,0.048794,0.13922,0.57171,-0.75479,0.41729,0.18474,0.0085708,0.023119,-0.31704,0.65833
-0.054331,-0.67521,0.087065,-0.56198,0.97107,0.92193,0.20317,-0.14226,0.74591,-0.62087,-0.13629,0.39849,0.96339,-0.23404,0.17696,0.19312,0.88839,-0.92565,-0.40906,-0.11932,-0.022354,0.29009,-0.78834,-0.39923,0.087191,-0.48701,0.89163,-0.72301,0.36069,-0.52286
0.86298,-0.9038,-0.99854,0.55291,0.5955,0.23155,-0.88694,0.11326,-0.041189,0.9438,0.30084,-0.57273,0.28342,-0.072382,0.5505,-0.58334,-0.6235,0.50827,-0.043477,0.28421,-0.18736,0.95554,0.8052,0.21022,0.7896,-0.48458,0.85874,0.9026,-0.73868,-0.94746
0.8723,-0.30709,-0.82938,0.60946,0.18719,-0.67053,-0.98643,0.97358,0.74603,0.69479,-0.6892,-0.70948,0.13606,0.37313,-0.90511,-0.9791,0.51244,-0.65226,-0.27667,-0.44929,0.1236,0.29756,-0.56553,0.42935,-0.53488,-0.078075,0.48888,-0.05486,-0.1402,-0.51671
0.7006,-0.66008,0.62713,0.3592,0.041943,0.51749,-0.9995,-0.3803,0.75799,-0.58844,0.68937,0.73076,0.62173,0.59876,-0.79924,-0.88953,-0.76525,0.35859,-0.40117,-0.75126,-0.94738,-0.71362,-0.7833,-0.43721,-0.946,-0.46693,-0.29154,0.63794,-0.80272,0.16399
-0.73821,-0.083067,-0.5483,0.057082,0.40141,-0.34756,0.8175,0.43193,0.88694,0.091213,-0.87854,-0.31688,0.13887,-0.77493,0.25799,0.72653,0.80139,0.29494,-0.033185,-0.46783,-0.77869,0.55894,-0.23069,-0.14119,-0.66327,0.37664,-0.080587,0.68342,0.45092,-0.58493
-0.80686,-0.27717,-0.33005,0.22747,0.13887,0.34801,-0.29897,-0.081803,-0.80164,0.65331,-0.61443,0.97204,-0.79687,-0.81796,-0.67009,-0.33375,-0.6235,-0.10125,0.46972,0.83981,-0.96214,0.083336,-0.75609,-0.29237,-0.022638,-0.66126,-0.72072,-0.74451,0.49506,0.15009
-0.6122,0.27647,-0.55134,-0.79138,-0.48008,-0.3013,-0.12756,-0.18791,-0.28757,-0.40895,-0.41981,0.79465,-0.6003,-0.3848,0.025072,0.19091,-0.82385,0.51283,-0.55247,-0.88973,0.85778,-0.11272,0.78222,-0.035905,0.72329,-0.50053,0.4514,-0.97165,-0.088457,-0.35842
0.68738,0.52001,0.65932,-0.17889,0.85426,0.11251,0.57743,0.69324,0.81436,0.71159,-0.80038,-0.95448,0.43432,-0.81468,-0.45589,0.97119,-0.47251,0.33018,-0.67841,-0.19175,0.092089,-0.90797,-0.76477,-0.83827,0.79579,0.43075,0.26041,-0.13565,-0.30831,-0.62705
0.23982,-0.53106,0.75225,-0.87322,0.69568,-0.7558,-0.80666,-0.2784,0.69735,0.018508,0.14166,-0.83848,-0.39176,0.28657,-0.71077,0.23285,0.78762,-0.93503,-0.0045088,-0.63838,-0.46079,-0.59891,-0.052641,-0.33122,-0.99389,0.21282,0.44509,-0.08527,0.54416,-0.20571
-0.58045,-0.69949,-0.595,0.8306,0.15325,0.71661,0.52979,0.69018,-0.77813,0.51269,-0.15517,0.75549,-0.010789,0.9822,0.75208,-0.28218,-0.20769,-0.28996,-0.39634,-0.013696,-0.16017,0.7099,-0.91247,-0.78444,-0.94803,-0.65401,-0.87032,-0.22919,-0.043796,0.06334
0.036356,-0.75589,-0.40491,0.12645,-0.8363,-0.97697,0.23458,0.65399,-0.94973,0.53436,0.16963,-0.1425,0.14507,0.19104,0.64405,-0.82748,0.37758,0.98734,-0.32635,-0.62046,0.28899,0.78083,0.91377,-0.51282,-0.21474,0.66181,-0.96551,-0.21136,-0.95172,0.58006
0.98658,0.12216,-0.51614,0.096562,-0.32926,-0.049299,-0.35339,0.17601,0.19102,-0.52064,-0.73122,-0.78053,0.21743,-0.27394,-0.11721,0.73362,0.57476,-0.93672,-0.052858,-0.98285,-0.60879,-0.4219,-0.54547,0.22079,-0.33981,0.68889,0.86262,-0.92419,0.4831,0.20211
0.80248,-0.70594,0.17039,0.46664,0.45683,0.41401,-0.80378,-0.51054,-0.02205,0.67748,0.020692,-0.26017,0.35672,-0.052487,0.1427,0.89461,0.23068,-0.22594,0.84874,-0.54321,-0.76219,0.18817,0.33893,0.81452,0.26611,0.37389,0.072375,0.59962,-0.37084,-0.99951
0.078151,0.091705,-0.60923,-0.95868,0.95288,0.98394,-0.71001,-0.14955,-0.93802,-0.25339,0.36832,-0.25063,-0.84091,0.25046,0.034481,0.38215,-0.69793,-0.4072,-0.4074,0.83283,0.17063,-0.50975,-0.45261,0.55672,-0.61859,0.058252,-0.98586,-0.32024,-0.30766,0.56616
-0.25715,-0.91007,0.22423,0.66378,-0.6444,-0.41065,-0.71825,0.5136,0.48362,-0.7101,-0.90325,-0.88909,0.91934,-0.90219,0.25558,0.20111,0.62004,0.43218,0.96059,0.82085,0.39076,-0.73708,-0.68377,0.13384,-0.40935,0.41449,0.19383,-0.62808,-0.89721,-0.43162
-0.61427,-0.45848,-0.35721,0.052366,-0.45097,0.028223,-0.40062,0.52104,-0.47154,-0.94568,0.58088,-0.25519,0.50467,-0.62893,0.7766,-0.74645,-0.08757,0.72102,0.79606,-0.42996,-0.60958,0.25871,-0.66423,-0.14916,0.55613,-0.90728,-0.63733,-0.71129,0.10559,-0.94036
-0.33541,-0.37556,0.26664,0.43187,0.94135,-0.43422,0.2562,0.021169,0.051507,0.58041,0.50553,-0.30263,-0.7343,-0.4891,-0.31092,-0.26033,-0.4969,0.10273,-0.76197,0.44166,0.56333,0.70857,-0.2697,0.633,0.96738,0.66364,-0.75913,0.88647,0.67141,0.12602
-0.51832,-0.6019,0.45235,0.36667,0.52927,-0.54568,0.38508,-0.092673,-0.05,0.1832,0.43705,0.22248,0.41024,0.95117,-0.13882,0.94783,0.98817,-0.37509,-0.89553,0.039959,-0.59241,-0.82312,0.51683,-0.4217,0.058121,-0.97636,-0.27331,0.0025673,0.18171,-0.97622
-0.68658,0.53603,-0.10496,0.74432,-0.71017,0.88621,0.90837,0.044054,0.28136,-0.58184,-0.36578,-0.22828,-0.12551,0.72197,0.94711,0.27921,-0.38462,-0.62784,-0.79302,-0.30518,-0.58122,-0.19027,0.87901,-0.60378,0.71571,-0.81348,0.89465,-0.50872,-0.73248,-0.10219
0.43451,0.03422,-0.65056,-0.54083,0.51992,-0.53653,-0.64201,-0.78213,0.96911,0.10913,-0.26443,-0.61349,-0.75965,0.8679,0.59684,-0.2309,0.83445,-0.36959,0.90376,-0.65241,0.89019,0.81535,-0.29511,-0.15141,-0.48394,-0.56127,0.41166,-0.43468,-0.19825,-0.16864
-0.796,-0.87804,0.98725,0.8828,-0.32337,-0.25474,0.058355,-0.65826,0.50221,0.41054,-0.93177,-0.84204,-0.23745,-0.76186,-0.091314,-0.53946,-0.3837,-0.024211,-0.73606,0.27733,-0.73745,-0.9121,-0.11068,-0.8682,0.059139,-0.64795,-0.10854,-0.93945,0.40728,-0.97034
-0.22541,0.55239,0.25978,-0.94381,0.78957,0.17616,-0.41313,-0.15528,0.22851,0.92368,-0.84953,-0.54504,0.38648,-0.64711,0.069891,0.23869,-0.89461,-0.96421,0.49463,0.96448,0.936,-0.98026,-0.46699,-0.63021,-0.79761,-0.48146,-0.82341,0.51243,-0.73159,0.94031
0.072984,-0.44686,0.63451,-0.086723,-0.25866,0.7864,0.35677,0.84812,0.33788,0.77504,0.0027308,0.56989,0.080198,0.19804,-0.47622,-0.49162,-0.76736,0.26361,-0.47823,-0.56852,0.4278,0.92352,-0.34953,-0.57693,-0.15329,0.66767,0.81095,-0.69252,-0.60796,0.7838
0.1602,0.15332,0.99002,-0.82892,-0.69191,0.19919,-0.4886,-0.35653,0.58115,-0.76962,-0.048046,-0.82945,0.76592,-0.74684,0.97537,0.7233,-0.026216,0.50903,0.55362,0.41108,0.83225,0.64968,-0.016715,-0.43264,-0.71031,-0.90319,-0.91654,-0.78164,-0.4204,-0.098829
0.745,0.27046,0.018895,0.69541,-0.34256,-0.16652,0.042519,-0.67344,0.74899,0.26209,0.50544,-0.22714,0.69221,-0.5027,-0.15488,0.23336,0.34224,0.069593,-0.22105,-0.1357,0.92616,0.10634,0.63449,0.70477,-0.19918,0.55148,-0.61069,0.88966,0.095257,0.74078
-0.51352,0.50312,-0.44693,-0.042372,0.27158,0.88775,0.68532,-0.11339,0.36308,-0.28253,-0.023437,0.89156,-0.68898,-0.23974,0.22426,0.50772,0.97696,-0.36256,-0.51691,-0.10414,0.34113,0.57587,-0.80367,0.58255,0.69448,-0.39386,0.71897,-0.65627,0.83199,0.70375
0.73481,0.071314,0.81522,-0.92971,-0.084113,0.55189,-0.29911,0.49994,-0.94697,0.58028,-0.044872,-0.23169,-0.5075,0.99643,-0.73484,-0.21417,0.98844,0.22833,0.15993,-0.54061,-0.93987,0.69197,-0.83257,0.081375,-0.79769,0.0066595,-0.16038,-0.97069,0.68097,0.78408
0.14084,-0.64165,-0.27573,-0.85439,-0.65459,0.60085,-0.30385,-0.073173,-0.64169,0.89399,-0.91889,-0.085405,-0.68369,0.86303,0.94128,0.47811,0.96595,-0.30648,-0.71389,-0.49634,0.93934,0.11685,-0.9526,-0.65366,0.41583,0.46752,-0.36695,0.96226,-0.17184,0.036693
0.63941,-0.61672,0.82769,0.26882,-0.43214,-0.66358,-0.96941,0.20477,-0.99253,-0.66931,-0.84276,-0.18174,-0.46958,0.32434,-0.25167,-0.37313,0.2631,-0.11919,0.90453,0.068135,-0.94054,-0.13799,0.24938,-0.95729,0.14437,0.41677,-0.86831,0.62686,0.2423,-0.74076
0.64198,0.82839,-0.88634,0.99339,0.30773,0.88448,0.063759,-0.15039,0.88122,-0.063496,-0.52316,-0.74564,-0.86682,0.59227,-0.63432,-0.32856,0.20036,0.92342,-0.057732,-0.0011729,0.85475,-0.046481,-0.72185,-0.0016231,0.30545,-0.42543,-0.98191,0.47336,-0.93211,0.74012
-0.83269,-0.94837,0.071713,0.84583,-0.47903,0.65789,-0.13743,0.46885,-0.10347,0.27462,-0.066654,0.16939,0.028471,-0.21434,-0.23569,0.25945,-0.61915,0.29208,-0.96855,0.0081042,0.21848,-0.96481,-0.95313,0.85631,0.61167,0.083359,-0.86719,0.048341,0.46098,-0.42963
