0.12839,0.21574,0.79435,0.10987,-0.84389,-0.72618,0.6196,0.6353,0.98143,-0.71051,-0.21895,0.79488,-0.81443,-0.73992,0.98646,0.14661,0.77521,0.4031,-0.30754,-0.34587,0.64027,-0.92831,-0.95256,-0.94905,0.82856,0.78727,0.47395,-0.61447,-0.54737,-0.93276
0.57473,0.94169,-0.7437,0.5946,-0.98092,-0.82462,0.058644,-0.84565,-0.27413,-0.58439,0.73182,-0.22149,0.76903,0.035338,0.48617,0.31363,0.1858,0.53454,0.61895,-0.38677,-0.01061,0.88918,-0.053129,0.96085,-0.21796,0.62377,-0.65334,0.031047,0.40583,0.91075
0.71307,-0.51599,0.69718,-0.94805,0.3027,-0.23352,-0.45988,-0.8128,-0.079757,0.59519,0.91231,0.98454,-0.63339,0.59659,-0.70773,0.13538,-0.96747,-0.85531,0.69342,-0.82043,-0.165,-0.87494,-0.48288,-0.038043,-0.85974,0.063713,0.31849,0.061257,0.82624,-0.76732
0.18772,0.93693,0.53061,-0.39512,-0.59563,-0.35186,-0.20318,-0.75783,0.48174,0.54098,0.33621,-0.072619,-0.26901,0.49166,0.77946,-0.85013,-0.20286,0.69698,0.072506,0.28254,0.88045,0.43895,-0.55431,-0.40763,0.22961,0.32118,-0.83548,-0.68648,0.3405,0.046356
0.68917,-0.033661,-0.11511,-0.61554,0.71605,0.90976,0.47228,-0.51447,-0.51096,0.93884,0.47798,0.8562,0.62017,-0.71419,-0.5731,0.51457,0.18017,0.65335,-0.30009,-0.66002,0.15628,-0.49401,0.22692,0.69923,0.80667,-0.52736,-0.37007,0.71456,0.66903,0.49997
-0.07165,-0.39543,0.4845,-0.87508,0.43165,0.46909,0.60917,0.42928,-0.66989,-0.83513,-0.98129,0.16627,-0.82364,0.24441,-0.99039,-0.045324,0.27153,0.57051,0.77914,0.60804,0.66442,0.97088,-0.42931,0.20462,0.7843,0.18705,-0.62043,-0.54022,0.017609,0.014821
-0.35185,0.76973,0.74785,0.065198,-0.12439,0.47219,-0.13534,0.86805,-0.31184,0.96064,-0.84693,-0.85333,-0.1268,0.98771,0.35571,0.58314,-0.98141,0.54673,0.76185,0.83985,0.31114,0.39258,-0.3534,0.80615,0.94633,-0.27924,-0.45379,0.44645,0.74604,-0.27798
-0.97138,0.19766,0.7015,0.96593,-0.952,-0.23912,-0.078097,0.24392,0.56772,0.41095,-0.51651,-0.1614,0.5833,-0.59759,-0.20982,-0.33817,0.48458,0.94371,-0.88808,0.37978,0.89256,-0.33237,0.80619,-0.62704,0.95544,0.13777,0.15873,0.59915,0.89326,-0.032009
-0.034302,-0.83187,0.20296,0.10595,0.9566,-0.48392,0.84522,0.42547,0.40309,0.46122,0.74985,0.071415,0.92834,0.28164,-0.081448,0.35665,0.50148,-0.78157,-0.65725,0.45652,0.39433,-0.35557,0.99467,0.72265,-0.23408,0.9716,0.1872,0.56365,-0.18938,-0.49845
0.45758,-0.18006,0.6925,0.30727,-0.67587,-0.13697,0.8246,0.124,0.57561,-0.52818,0.46009,0.059285,-0.090158,-0.042453,-0.5555,-0.3329,0.37961,0.42103,0.36522,0.31119,-0.547,0.02805,0.5036,-0.1419,0.42342,0.51373,0.21584,-0.1257,-0.85398,0.7261
-0.98508,-0.60912,-0.86318,0.27956,-0.76355,-0.86082,-0.051523,-0.22707,-0.66107,0.67398,-0.44072,0.97886,-0.23906,-0.27047,-0.0063344,-0.062119,0.13289,-0.15861,0.53715,-0.034437,-0.80544,-0.16987,0.33401,0.9918,-0.52516,0.61307,-0.10064,0.91578,0.90159,-0.83427
0.6181,-0.25149,-0.68143,0.70104,0.99379,-0.085272,-0.33171,0.39883,-0.0039626,0.22402,-0.36126,-0.37981,-0.19561,-0.27666,-0.35647,-0.3755,0.04001,-0.40112,-0.095712,0.19994,0.35621,0.91934,0.91233,-0.1615,0.11799,-0.46527,0.33498,-0.49279,0.23659,0.99722
0.23838,-0.66217,0.17778,-0.95123,0.57426,0.38734,-0.40737,0.43509,-0.68037,0.4266,-0.36378,0.53074,0.89367,-0.29234,-0.13644,0.39742,0.2407,0.8041,-0.57425,-0.23901,-0.88114,-0.082853,-0.90729,-0.07945,0.73147,0.41845,0.98161,-0.57381,0.32684,0.67335
0.81303,-0.43511,0.58854,0.45032,0.70598,0.59713,0.47177,0.95577,-0.97554,0.60678,0.27472,0.39377,-0.88789,0.43932,-0.27497,0.087326,-0.10438,0.19824,0.19854,-0.87852,0.5124,-0.4875,0.61507,-0.30038,0.90654,-0.90719,-0.65748,-0.70601,-0.20737,0.031243
-0.36055,-0.11856,0.55606,-0.78435,0.82993,0.12762,-0.54535,-0.82665,0.41543,-0.54886,0.010903,-0.18215,0.67291,0.3924,0.39481,-0.96817,0.79959,-0.071875,0.2474,0.91831,-0.93267,-0.043037,0.71523,-0.072278,0.10635,0.34794,-0.8188,0.56516,-0.10886,-0.54866
-0.77153,-0.078981,0.2911,0.59114,-0.96676,0.89372,-0.89695,0.097879,0.16853,0.82846,-0.50793,0.31426,-0.95839,0.53759,0.25142,-0.2758,0.66796,-0.081192,0.51836,0.8469,-0.69,0.87967,0.03744,0.76075,0.39428,0.78646,-0.094547,-0.027774,-0.75786,0.7656
-0.53416,-0.12642,0.63246,0.8778,0.86734,0.3854,0.515,0.14002,-0.33874,0.8567,0.35067,0.49159,0.48258,-0.23804,-0.53824,-0.56525,-0.53389,0.033242,0.13879,-0.17215,0.60458,-0.79517,0.57801,-0.76066,-0.029396,-0.73669,-0.13073,-0.85892,0.75863,-0.51527
0.15395,0.63376,0.51653,-0.32609,0.24355,-0.40627,0.30232,-0.6553,0.50833,0.48365,-0.28274,-0.8859,0.52226,0.97659,-0.65987,0.18559,-0.82229,0.67131,-0.64847,0.92799,0.90281,0.56936,-0.66031,0.90857,0.29007,0.43081,0.42778,-0.64576,-0.53287,0.36361
0.36928,-0.85996,-0.59946,-0.73706,0.66171,0.73726,0.97845,-0.024591,-0.53693,-0.075399,-0.58648,-0.20784,-0.51548,0.50056,0.6807,0.65483,0.35229,0.55035,-0.060905,-0.71969,0.70833,0.38448,0.13662,-0.10621,0.82295,0.28112,-0.70898,0.37255,0.9063,-0.88862
0.89798,-0.38302,0.9737,0.80147,-0.20832,-0.54337,-0.050058,-0.85503,-0.28337,-0.34237,-0.88384,0.17252,-0.39622,0.85215,0.61058,-0.059607,-0.17938,-0.72902,0.50936,0.0012106,-0.65855,0.81055,-0.21278,0.19747,0.20764,-0.031487,-0.061309,0.33006,-0.90402,-0.47021
0.74728,0.21129,-0.51436,0.13953,-0.13445,0.59457,-0.7684,-0.58711,0.23805,0.62458,-0.25642,-0.063186,0.41629,0.35977,-0.38731,-0.035824,-0.25123,-0.65326,0.65026,-0.98382,-0.22211,0.95456,0.6759,0.039126,0.86329,-0.6197,-0.066538,0.64447,-0.56905,0.80876
0.95801,-0.90497,-0.94213,-0.74758,-0.29412,-0.62345,0.39571,-0.37775,0.69635,-0.45967,0.65108,0.11396,-0.61021,-0.58758,0.21043,0.63989,-0.051024,-0.59102,-0.075927,-0.22737,0.82515,-0.78626,-0.83936,0.90662,-0.46857,-0.33749,-0.10866,0.76801,0.10633,-0.75787
0.28498,0.050454,-0.65687,-0.4055,-0.72433,-0.1556,-0.59402,0.26014,-0.76243,-0.68528,0.6477,-0.57046,-0.81821,-0.76049,-0.44987,-0.33431,-0.13397,0.96881,-0.31421,-0.55048,-0.327,-0.85232,-0.23866,0.75413,0.76261,0.48868,0.25938,0.79652,0.77673,0.70463
0.82244,0.97799,-0.36045,-0.058591,-0.47666,-0.43241,-0.82494,-0.3198,-0.65691,-0.64156,0.48207,0.74385,-0.38324,0.67986,0.17003,-0.60063,-0.47757,-0.39992,-0.65355,0.14783,-0.69557,-0.22427,0.15482,0.43487,-0.26784,0.13257,0.4178,-0.73641,0.68886,-0.35344
-0.29435,0.35782,0.44987,0.47043,-0.041483,-0.46889,-0.28467,-0.18346,-0.22281,-0.44344,-0.83645,-0.22167,0.2678,0.70454,-0.75312,0.025287,-0.27495,-0.12655,0.63163,0.9245,0.003784,0.34981,0.49042,-0.29106,0.80712,-0.031193,-0.32062,-0.030549,0.94947,-0.37786
-0.78647,0.35223,0.0089595,0.065287,-0.82474,-0.33834,0.78984,0.55581,-0.115,0.25971,-0.082766,0.29815,-0.86895,-0.5898,-0.11634,0.22765,-0.2999,-0.69159,0.5203,0.25194,0.24456,-0.63874,-0.080103,0.33361,0.0639,0.034619,0.5712,0.40526,-0.67204,-0.38828
-0.64007,-0.82014,-0.18143,0.66666,-0.4673,-0.40733,-0.23076,0.4508,0.71273,-0.73238,0.016564,-0.40358,-0.15764,0.16397,0.76659,0.2325,-0.81726,-0.28337,-0.77618,0.98046,-0.38487,0.71605,-0.84965,0.037619,0.16541,0.72132,-0.79377,0.41605,0.056545,0.90149
0.93202,0.52676,-0.26284,-0.54324,-0.13401,0.61462,-0.38868,0.76949,-0.22529,0.61123,-0.85898,0.47536,0.16726,0.70877,0.45722,-0.93506,0.48958,0.50416,0.42627,-0.55214,0.91884,-0.023296,-0.93975,-0.10784,-0.46016,-0.96932,0.086303,0.57839,0.67748,-0.7256
-0.15477,-0.89671,0.55427,0.82932,-0.35205,0.85045,0.96134,0.027524,0.66204,0.69511,-0.56899,0.40313,-0.48218,-0.16693,-0.0046491,-0.6553,-0.67677,-0.54557,-0.27473,-0.93906,0.30334,-0.84948,-0.53589,-0.89227,-0.59335,-0.18343,0.24563,-0.30885,0.42546,-0.92688
-0.90368,0.66313,0.30202,0.42911,-0.58265,0.99949,0.73832,-0.81172,0.37661,0.70019,-0.55853,-0.9779,-0.84315,-0.74581,-0.86059,0.39637,-0.3577,0.85717,0.54045,-0.22045,0.72271,-0.14082,0.97328,0.14508,0.32609,-0.86779,-0.14069,0.27466,-0.48688,-0.69028
-0.81476,-0.26602,-0.64522,0.035675,-0.29145,0.058963,0.05827,-0.4208,-0.59997,-0.34039,-0.15473,0.2214,0.35109,-0.053687,0.59725,-0.53788,-0.66146,0.64985,-0.69662,0.86843,-0.054467,-0.79623,-0.2782,0.95471,-0.096714,0.64622,-0.51384,-0.67304,0.1506,0.8065
-0.44252,0.0019103,-0.26583,0.12882,-0.56026,-0.44266,0.42064,-0.58191,-0.51116,-0.58595,-0.17954,0.0797,0.84029,0.22636,-0.19477,-0.49039,0.36899,0.91769,0.93228,0.75082,-0.17258,-0.76072,0.056458,-0.61628,0.99704,0.37631,-0.14033,0.046751,-0.70768,0.85017
0.04459,-0.44983,-0.9795,0.6982,0.16557,0.38349,-0.047219,0.26717,-0.7517,0.76979,-0.16719,0.4926,0.85167,0.22317,-0.064813,-0.18221,0.020683,0.5924,-0.35033,0.5456,-0.72525,0.065582,-0.095442,0.048822,0.88028,0.3829,0.88027,-0.68934,0.28996,0.29457
-0.38831,-0.55387,-0.8584,0.45766,-0.29048,0.23587,0.6135,0.33326,0.94124,-0.73651,0.11881,0.015003,0.79189,-0.12288,0.66935,0.74705,0.61343,0.79607,-0.03476,0.30926,-0.24792,-0.81083,-0.38286,-0.30998,-0.2522,-0.39047,0.037046,0.056214,0.088889,0.64673
0.051654,-0.64807,0.10021,0.29069,-0.81009,-0.41041,0.34928,-0.60828,0.70668,0.078667,0.34138,0.3887,0.072149,-0.24703,-0.74678,0.83978,0.0022763,0.51572,-0.41805,0.85984,-0.37407,0.69321,0.28633,-0.72603,-0.096944,-0.059319,0.45954,0.85854,0.75316,-0.15171
0.96103,0.31398,-0.5046,-0.58122,-0.69267,-0.76304,-0.20745,0.1329,-0.93695,-0.66366,-0.56604,0.029493,-0.42453,-0.77929,-0.16561,-0.39174,0.83428,-0.97637,-0.66699,-0.99526,0.27503,-0.38549,-0.68853,-0.9089,0.85776,0.065591,-0.44848,-0.76447,0.06183,0.63654
-0.90789,-0.34156,0.27648,-0.64232,0.18347,0.48498,0.44662,-0.76435,-0.31201,0.54831,0.27067,0.35494,0.83736,0.035601,0.8823,-0.7119,-0.90343,-0.86491,-0.67314,-0.2721,-0.79193,-0.84678,0.22222,0.15611,-0.5461,0.71331,0.92605,-0.22143,-0.13782,-0.4849
0.90685,-0.26464,0.43644,-0.35664,0.080915,-0.072908,0.038575,-0.5141,-0.64451,0.26608,0.97011,-0.343,0.12602,0.76803,-0.97118,-0.88597,0.94991,-0.56103,0.084937,0.1503,0.53238,-0.45287,-0.68767,-0.40213,0.58712,0.96969,-0.33499,0.48748,0.071182,-0.93306
0.57376,-0.30037,-0.24085,0.23241,0.12816,-0.26805,0.34911,-0.90266,0.73002,0.5233,0.15839,-0.84005,-0.64031,-0.85913,0.90599,-0.2692,0.020311,0.98989,0.74655,-0.27456,0.042123,0.41082,0.52926,0.20067,0.48294,0.96455,0.69115,-0.67232,0.78532,0.061986
-0.30568,0.16214,0.58999,-0.79863,-0.12017,-0.9104,0.069798,0.83349,0.65542,-0.53372,-0.35175,0.77515,0.33759,0.49166,0.95515,-0.69218,0.28607,0.87844,-0.61623,-0.42645,0.62068,-0.46966,0.60951,0.036199,0.6584,-0.86469,-0.50002,0.6901,-0.30085,-0.62295
-0.44315,0.8981,-0.12397,0.11625,-0.9243,0.67752,-0.52612,0.97914,-0.29677,-0.94446,-0.37452,0.86747,-0.11617,0.96205,0.98879,-0.70571,0.070054,0.66523,0.53678,-0.47938,0.96941,0.74471,0.54037,0.16032,-0.28481,-0.20151,0.059991,-0.56508,-0.72785,0.028298
0.515,0.41274,0.87492,0.36817,-0.35253,-0.62661,-0.50399,0.3615,0.88184,-0.98298,0.13958,-0.94099,-0.53141,-0.18604,-0.51952,-0.38296,0.63569,-0.27541,0.73779,0.47629,0.77884,0.85848,0.15723,-0.52453,-0.80497,0.16785,0.36214,-0.61502,0.69337,-0.31878
-0.64128,-0.33779,0.62861,-0.28139,0.56688,-0.19814,0.48576,0.059669,0.55316,0.83897,-0.060468,-0.066661,0.89203,-0.80423,0.90722,0.0035051,-0.47778,-0.27704,0.55076,0.39991,0.68974,-0.46693,0.71841,-0.346,0.63939,-0.44152,-0.30186,0.096319,-0.48408,-0.46752
-0.094483,0.48431,-0.060248,-0.51074,-0.50772,-0.87464,0.88153,-0.97598,-0.10052,0.023069,0.96948,-0.041876,-0.48303,0.62687,0.7311,-0.80085,-0.61698,0.69592,0.6505,0.014101,-0.98227,-0.27298,-0.70437,0.86759,-0.64285,-0.83898,0.42227,0.32197,0.39802,-0.32567
0.79425,-0.88233,-0.80515,0.53564,-0.031218,-0.52331,-0.12319,0.35942,-0.3658,-0.50518,0.82442,-0.71982,0.58629,-0.077266,0.50799,-0.87941,0.86329,-0.60012,0.3217,-0.40217,-0.32019,0.63383,0.18481,0.83579,0.94563,0.68562,0.66432,0.6887,0.35858,-0.52592
-0.95599,-0.06341,0.44425,-0.93704,0.71073,0.87534,0.17146,-0.85396,0.53119,0.1626,-0.60766,0.44527,0.85012,0.22957,0.39881,-0.39251,-0.20384,-0.055748,0.53932,0.93993,0.45668,-0.78299,-0.3815,0.82205,0.18638,-0.5501,0.6451,0.63894,0.21809,-0.91944
0.20171,0.10225,-0.67549,-0.56984,0.32762,-0.91308,0.51643,-0.083986,0.12235,0.23408,0.26111,0.084536,0.81747,0.318,-0.87769,0.28138,0.79152,-0.43886,0.26381,0.2744,0.85644,-0.5918,0.20858,-0.013249,-0.26493,0.099831,0.8173,0.83113,-0.94221,0.073646
0.92024,0.34955,0.23817,0.68503,0.27454,0.51549,-0.73576,-0.86949,-0.86868,-0.98969,-0.47619,-0.37162,0.5074,0.44057,0.70565,-0.50124,0.57459,-0.26606,0.91007,0.1818,-0.21558,-0.25387,-0.54109,-0.84313,0.80224,-0.23045,0.42566,0.77153,-0.93253,-0.54863
-0.83093,-0.017957,0.38796,-0.40392,-0.22167,-0.035709,-0.52452,-0.30685,-0.92894,-0.4412,-0.34231,-0.69765,-0.050455,0.25822,-0.94502,-0.4023,-0.57416,-0.89273,-0.27484,-0.86239,-0.4345,0.53854,0.59153,0.030746,-0.53398,-0.66816,0.62172,-0.3777,-0.31366,0.19466
0.656,0.36329,0.1299,0.7361,0.16248,-0.2305,0.98195,0.19298,0.59336,-0.90535,-0.25062,0.55918,0.53401,0.78943,-0.31496,0.40268,0.64474,-0.03109,0.28507,-0.82196,-0.1214,-0.78102,-0.066608,0.035649,0.069342,0.41728,-0.85021,0.78903,-0.43745,0.11629
-0.75188,-0.58224,0.56038,-0.06025,0.76188,-0.57184,-0.69877,0.92923,0.14098,-0.18636,-0.15936,-0.32883,-0.60908,-0.85278,-0.073394,-0.62614,-0.78024,0.18984,0.58262,-0.78362,0.29231,0.89705,-0.14093,-0.086622,0.39495,-0.71633,0.036333,-0.77422,0.83031,0.62647
-0.94319,0.13795,-0.47726,0.13609,0.91093,-0.29245,-0.74373,0.71858,-0.30681,0.084326,0.27931,0.13461,0.78326,-0.97086,0.87694,0.83428,-0.17631,-0.053738,-0.52368,0.71878,-0.79639,0.61309,0.1651,0.81053,-0.75576,0.25831,-0.46661,-0.49014,-0.084513,-0.00064575
-0.93062,-0.20222,0.26021,0.97908,0.55938,-0.86419,-0.055688,0.9696,-0.70675,-0.78383,-0.86312,0.49773,-0.7971,-0.31181,-0.089536,-0.44478,-0.24942,0.30362,0.38175,0.54181,0.77836,0.15821,-0.2071,-0.11732,0.11094,-0.26618,-0.26504,0.46066,0.41479,0.92798
-0.29162,-0.52138,-0.32078,-0.44456,0.067978,0.38393,-0.84204,-0.53586,-0.77699,0.94179,0.5579,-0.33326,-0.16437,0.14716,-0.79574,0.032473,-0.25382,-0.86124,-0.11431,-0.11437,0.617,-0.93795,0.16323,0.40996,-0.37537,0.36648,0.048761,0.77281,-0.68434,0.70072
0.36506,-0.65582,-0.10124,0.024935,0.90297,0.78184,-0.518,-0.77331,0.0031746,0.39031,0.93418,-0.39806,0.85851,0.40616,-0.05704,-0.22784,-0.24256,0.12051,-0.68322,0.051091,-0.62511,0.83964,-0.80996,0.1154,-0.69024,0.10442,-0.43447,-0.46308,-0.33057,0.22172
-0.31401,0.31903,-0.64008,0.90303,0.89191,-0.5018,-0.72881,0.57586,-0.32681,-0.37646,-0.21292,-0.28763,0.67388,0.33132,-0.051658,-0.67264,-0.41387,0.70483,0.053364,0.85148,-0.87313,-0.15154,0.63383,0.70444,-0.25223,0.74817,0.83762,-0.11265,-0.016951,-0.94013
0.46784,0.13442,-0.63041,0.41896,0.17993,0.29922,-0.29073,-0.98458,-0.42897,0.077872,-0.96308,0.14997,-0.18558,0.98729,0.30019,-0.23055,0.52417,-0.032998,0.66584,0.22291,-0.76108,-0.42956,-0.7009,0.92262,0.76811,0.35292,0.65397,-0.26853,-0.77764,-0.91334
0.17449,-0.63071,-0.31849,-0.34766,0.32459,0.84511,-0.24685,0.2629,0.92025,0.58795,0.86146,0.72483,0.22804,-0.033059,-0.8906,-0.85058,-0.44054,0.88543,-0.87859,0.36547,-0.24715,-0.52055,0.1227,-0.91538,-0.45365,-0.41914,-0.56379,-0.59349,0.42442,0.94253
-0.056593,-0.85542,0.53477,-0.93405,-0.74753,-0.17477,-0.45835,0.69603,-0.23971,0.89416,0.18049,0.020558,-0.7456,-0.60033,-0.98101,-0.34774,-0.038243,0.68794,-0.071175,0.33479,-0.88557,-0.077105,-0.051475,0.076992,-0.31479,-0.37045,-0.12062,-0.85719,-0.73274,0.7868
-0.99614,-0.25469,0.29733,0.49859,0.96542,-0.11071,-0.19462,0.065546,0.02373,-0.24958,0.78376,0.21027,-0.10347,0.26828,0.033212,0.040027,0.082893,0.78075,-0.094336,-0.89922,-0.33497,0.2376,-0.82416,0.7098,-0.47836,0.11981,-0.13717,-0.85187,-0.40927,-0.91267
-0.14293,0.94543,-0.035586,-0.52274,0.17329,0.058929,0.45869,-0.60027,0.080594,0.38749,0.76351,-0.4196,0.15935,-0.036351,-0.42723,0.23457,-0.89422,-0.66965,0.23092,0.81388,-0.22854,-0.99256,0.38093,0.45541,0.64799,-0.090694,0.068997,0.93775,-0.73905,-0.026355
-0.2684,0.78998,0.35047,-0.60746,-0.19157,0.055657,-0.64806,0.12655,-0.13888,-0.21838,0.62959,0.52154,-0.53861,-0.68727,-0.743,-0.53328,-0.89802,-0.63953,0.59607,-0.38351,0.17147,0.39536,0.57143,0.85836,0.32918,0.71324,-0.61096,0.14042,0.7794,-0.09317
-0.48927,-0.79118,0.19124,-0.55407,-0.27231,-0.70758,0.89471,-0.86834,-0.1244,-0.88566,-0.32822,-0.13396,0.39578,-0.73817,0.91711,-0.0053139,-0.51814,-0.54212,-0.35367,0.69576,0.77023,0.85572,0.55805,0.25751,0.57505,0.98602,0.57633,0.5531,0.23432,-0.84126
-0.16214,0.82146,-0.29742,-0.49408,-0.53536,0.61995,0.23692,0.75322,0.17739,-0.21829,-0.58494,-0.91472,-0.22806,-0.65546,-0.04901,-0.34262,0.60437,0.37452,0.05885,0.46885,-0.10511,0.67016,0.9167,-0.37969,0.29529,-0.59745,-0.45518,0.46256,-0.31218,-0.79884
0.1822,0.17393,0.87323,0.17209,0.69434,-0.52677,-0.79789,-0.22595,0.65227,-0.021189,-0.30892,-0.81319,0.6687,-0.2743,0.51013,0.67158,-0.5867,0.4536,-0.15584,0.25402,-0.88821,0.2325,-0.81382,-0.5883,-0.6035,-0.1269,-0.73052,0.039782,-0.78912,0.76037
-0.81021,0.6848,0.31445,-0.28529,0.22414,-0.72497,0.59404,0.89282,0.6635,-0.75457,0.51365,-0.9087,-0.91651,0.30157,-0.26672,-0.81005,0.82241,0.67396,0.73879,-0.84297,0.31806,0.083749,-0.95051,-0.37971,-0.28343,-0.19439,0.32015,-0.34468,0.72573,0.29732
-0.55066,-0.40347,-0.72171,-0.67302,-0.82721,-0.9287,0.084141,-0.095165,0.3013,0.21856,-0.16153,0.056211,0.34452,-0.2332,-0.015464,0.4902,0.75984,-0.43604,-0.22071,-0.4468,-0.97339,0.45469,0.22082,0.17039,-0.63226,0.15062,-0.6717,0.11111,0.18771,0.78722
0.8105,0.55901,0.092767,0.11608,-0.24807,0.31491,-0.13164,0.065782,0.65149,-0.09409,0.34864,-0.84534,0.34196,-0.81031,0.28021,-0.69985,0.54505,0.44386,0.010641,-0.51262,0.14486,0.3527,-0.40243,0.29575,0.77924,0.96053,0.24367,-0.0997,-0.87407,-0.75186
0.39626,0.84032,0.059804,0.44235,0.29176,0.23016,0.52349,0.81886,0.17897,-0.19719,0.59711,0.95907,-0.36248,-0.068788,0.14176,0.92945,0.25878,-0.40802,0.57183,0.094288,-0.55153,0.12834,-0.50755,0.46708,-0.16994,0.2049,-0.6134,0.23061,-0.99402,0.21998
-0.56199,0.036822,-0.52852,0.94268,0.10408,0.41399,0.83744,-0.85369,-0.0083283,-0.76201,-0.64736,0.82185,0.76724,-0.92581,-0.1014,0.57597,0.43441,0.72755,-0.80845,-0.95936,-0.74412,0.78017,-0.59686,-0.54564,0.96016,-0.55426,0.53375,-0.87595,-0.83738,-0.65457
-0.92802,0.58998,-0.45361,0.93115,-0.28953,-0.76806,-0.24615,-0.69599,-0.22264,-0.86129,-0.10214,-0.17196,-0.5229,-0.93839,-0.48261,-0.33203,-0.11422,0.84823,0.15449,-0.75791,-0.68732,-0.91032,0.25431,-0.86442,-0.93718,0.083885,0.67128,0.6039,-0.11694,-0.392
0.4005,0.31153,0.70462,-0.37152,0.80171,-0.12034,-0.027396,-0.29791,0.81707,0.65234,0.44075,0.12323,0.23825,-0.31682,-0.26345,-0.8795,0.7926,0.31469,0.30135,0.86349,-0.33114,0.80527,-0.49744,0.412,0.94403,-0.9503,0.74676,0.20527,-0.5591,0.12524
0.24872,0.003708,0.2001,-0.14546,-0.11137,-0.49402,0.56855,-0.037294,-0.83554,0.84594,0.62689,-0.94022,0.58091,-0.25418,0.6139,-0.59333,0.45542,-0.46792,0.9489,-0.66141,-0.30474,0.060657,0.54469,0.11798,0.32202,-0.56814,0.49643,-0.76382,0.41509,-0.26992
0.4217,-0.337,0.11912,-0.13066,0.95353,-0.39724,0.92662,0.32174,-0.15754,0.37449,0.6231,-0.3371,-0.65521,0.11951,0.39872,0.85806,0.1889,0.83074,-0.57122,0.61032,0.20284,-0.23136,-0.12613,-0.010182,0.28776,-0.93743,0.87604,-0.27529,0.75704,-0.63722
-0.74568,-0.50281,0.88817,0.1024,0.252,-0.45833,0.87422,0.34927,0.23206,-0.33951,0.54851,0.3755,0.37145,0.037633,0.48435,0.91411,-0.79957,-0.093772,-0.82276,-0.83132,0.35488,-0.4273,-0.88929,0.41366,-0.614,-0.23252,-0.85502,-0.42839,-0.72591,0.36416
0.34637,0.53147,-0.38466,-0.89825,-0.011189,0.19158,-0.94305,0.82843,-0.85224,-0.54016,0.58272,-0.18531,0.94177,-0.29488,-0.11783,0.71456,-0.37337,-0.24272,0.26222,0.81808,0.70966,-0.16253,-0.59366,0.56277,0.60288,0.25393,-0.49892,-0.60891,-0.026693,0.51232
0.13164,-0.29321,0.013166,0.76518,-0.63905,-0.44016,0.10993,-0.036915,0.68023,-0.54568,-0.59857,0.15816,-0.59184,-0.70717,0.7407,0.47964,0.71195,0.69568,-0.71248,-0.27029,-0.4611,0.78536,0.39444,-0.59159,-0.21227,0.69757,-0.7951,0.093114,-0.10102,-0.034326
0.3712,-0.4815,-0.87185,-0.7704,-0.51472,-0.52788,-0.96715,0.6189,0.039396,-0.89789,0.55668,-0.7811,-0.56074,-0.19318,-0.54353,0.75633,-0.10187,0.75601,0.28885,-0.94091,0.54487,-0.37118,0.90498,0.12608,0.51727,0.98507,-0.43522,-0.92908,0.23814,0.28058
0.27781,-0.24662,-0.59414,0.23454,-0.12118,0.24382,0.49879,-0.94492,-0.85706,-0.90049,0.34871,0.12457,-0.12359,-0.41859,-0.52847,0.25041,0.32046,-0.48021,-0.90752,0.84084,-0.72142,0.76259,0.89584,-0.77088,0.14493,-0.47835,0.25154,-0.025294,-0.37781,-0.85435
-0.61252,-0.69222,0.53482,0.1901,0.43745,0.76995,0.65885,-0.14463,0.84999,-0.12092,-0.64942,0.45871,-0.9398,0.026242,-0.071394,0.69865,-0.026252,-0.34592,-0.18205,-0.085067,0.9809,0.67504,-0.53688,0.14137,0.6749,0.27512,0.51765,0.3161,0.13508,-0.62176
-0.39834,0.70687,-0.18648,-0.96666,-0.095816,-0.097328,-0.12223,0.49109,-0.69427,-0.27989,-0.070027,-0.69924,-0.47808,0.18696,0.86405,0.038616,-0.94578,0.9161,0.57817,-0.89038,0.88003,-0.11887,-0.092397,-0.3458,0.10873,-0.7534,0.58385,0.30393,0.86557,-0.87896
0.22624,0.033721,0.12228,0.96834,0.83876,0.81499,-0.68934,0.54696,0.7309,0.79141,0.47642,-0.80441,-0.44978,0.70909,-0.85882,-0.47645,0.24818,0.44562,-0.11252,0.57314,-0.75584,-0.046971,0.30428,0.28806,-0.6175,0.81475,0.19099,0.13024,-0.67632,0.16771
-0.28884,-0.69527,-0.40329,0.2568,0.80365,0.14377,-0.20356,0.92237,0.1994,0.5594,0.57539,0.15065,-0.27127,0.93806,-0.80818,-0.25363,-0.83729,-0.5819,-0.29946,0.60155,0.34103,-0.83241,0.35157,-0.67869,-0.15154,-0.36835,0.64897,-0.38716,0.94768,0.97966
0.92119,-0.53382,-0.1949,0.13884,-0.28351,-0.57432,-0.57921,-0.56896,0.31307,-0.93221,0.14599,0.22374,-0.82989,-0.31951,-0.80142,0.060893,-0.57533,0.31757,-0.078949,-0.40612,-0.10372,0.5035,-0.62623,0.37196,0.6413,0.64472,0.8988,0.0049817,-0.11317,-0.43912
