-0.64828,0.59163,-0.51698,-0.74004,-0.20846,-0.91334,-0.014742,-0.18852,-0.65689,-0.68109,-0.7008,-0.27206,0.54619,0.010866,-0.43801,0.65355,-0.74311,0.40308,-0.59062,0.079384,-0.95527,0.38669,0.25591,-0.17184,-0.16546,0.82334,-0.75255,-0.69065,0.53866,-0.69027
-0.36558,0.15118,-0.57252,0.98199,-0.69632,0.18662,0.40984,0.74567,0.28045,-0.88837,-0.16725,0.88766,0.25129,-0.7461,-0.061434,-0.081346,-0.18668,-0.50108,0.62556,0.43087,-0.87854,-0.7248,-0.37845,-0.81886,-0.72992,0.23508,0.70857,0.52046,-0.73092,-0.50433
0.48872,0.74373,0.10699,0.37442,0.62373,-0.94601,0.99928,0.29368,-0.66353,-0.22997,-0.22785,-0.61564,0.17564,0.51875,0.082803,-0.25299,-0.74563,0.29784,0.73863,0.95147,0.47756,-0.63012,-0.56514,-0.033894,0.741,0.92288,-0.80583,-0.97817,-0.80185,0.50773
0.83283,0.82468,0.33151,0.18721,-0.20649,0.57994,-0.76297,-0.13424,0.19263,0.2266,0.28907,-0.25933,0.93292,0.93814,-0.031398,0.87473,-0.16098,-0.66266,-0.68298,-0.7561,0.87705,0.94658,-0.93589,-0.48129,0.74529,0.63969,0.96091,-0.64,0.40192,0.55967
0.23533,-0.79154,0.26631,0.93285,-0.96935,0.049925,-0.070146,-0.0014653,0.057476,-0.99085,0.12416,-0.56464,0.85335,-0.90921,0.042393,0.79544,0.9134,-0.14834,-0.30155,-0.56267,0.65873,0.95204,-0.0058592,-0.5674,0.19333,-0.099998,0.67685,-0.48325,-0.28065,-0.28631
-0.91326,-0.88789,0.59266,0.90103,-0.43208,0.79749,0.67414,-0.98841,-0.051395,-0.99318,0.63771,-0.94132,-0.11143,0.66765,0.64658,-0.75904,0.33329,-0.55262,0.35815,0.1026,0.87747,0.23167,-0.71854,0.71117,0.86102,-0.48596,-0.32432,0.54757,-0.5669,0.22957
-0.31475,0.382,-0.76825,0.052934,-0.91884,-0.74788,-0.09968,0.64173,0.66343,-0.9925,-0.94865,-0.58994,-0.62847,-0.66933,0.99797,0.025903,-0.7276,0.87899,0.063991,-0.30833,-0.3924,0.75701,0.96013,0.97183,-0.60675,-0.33329,0.67018,0.040153,0.36718,0.42049
-0.67549,0.72433,0.28787,-0.35963,-0.4165,0.71202,-0.98166,0.3507,0.79824,-0.96831,0.38045,-0.4102,-0.1023,-0.68472,-0.43541,-0.23151,-0.26396,0.60973,0.82764,0.26199,0.48907,-0.025289,-0.020154,-0.1843,0.26529,-0.075927,0.24889,0.91084,0.52172,0.049943
-0.11961,0.71672,-0.57145,0.3128,-0.73741,0.56649,-0.21249,0.74788,0.68405,-0.29518,0.68613,0.59116,0.96273,0.9877,-0.87947,0.89672,-0.82994,0.14795,-0.20864,0.5908,-0.0068095,-0.6732,-0.44786,0.60113,0.040591,0.57626,0.26076,0.83601,0.12363,-0.11275
0.69861,0.52616,0.90986,0.94318,-0.58361,-0.91751,-0.116,0.22046,-0.65781,0.05556,-0.28975,-0.2965,-0.33374,0.12378,0.79456,-0.26783,0.42545,0.72344,-0.10554,-0.1788,-0.878,-0.11888,0.22104,-0.59015,0.85846,0.98,-0.81605,-0.105,-0.51446,-0.38535
0.038989,-0.76857,-0.015391,0.33308,-0.41863,-0.92934,0.76687,0.13328,0.87213,-0.70438,-0.85856,0.60597,-0.61261,-0.51689,-0.76602,-0.56209,-0.65836,0.71901,-0.7944,-0.25517,0.72777,-0.1404,-0.33727,-0.98932,-0.48904,0.48362,-0.29469,0.44214,-0.86003,-0.93597
0.71098,-0.16411,-0.84168,0.018996,-0.26935,0.45023,-0.92756,-0.050821,0.58996,0.59344,0.91411,0.87589,-0.84652,0.58793,-0.46549,0.49867,-0.77212,0.039245,0.68365,-0.032949,0.5201,-0.45621,0.23489,-0.56324,0.015473,0.13976,0.4272,-0.28543,-0.22194,0.049802
0.84664,0.40659,-0.79403,0.17438,-0.97853,-0.044064,-0.1033,0.75202,-0.095619,-0.52776,-0.023094,-0.88217,0.11335,0.11534,0.99143,0.14464,-0.89236,0.39296,0.88395,0.10621,0.89181,0.10962,0.5745,-0.68116,-0.92379,0.37715,-0.44397,-0.11084,-0.73026,0.27226
-0.82061,0.93155,0.36873,-0.56542,-0.37966,-0.32672,0.48949,0.13305,-0.84076,-0.7687,0.81035,-0.86425,0.93221,0.9541,-0.3532,0.5717,-0.17626,0.20442,0.22474,0.17019,-0.84667,-0.48645,-0.60492,-0.5555,-0.92102,0.22077,-0.18015,-0.99972,-0.25707,-0.62203
0.98358,0.48829,0.73968,0.7237,-0.65997,-0.32076,-0.58373,-0.086943,-0.41571,0.99068,-0.68217,0.32145,0.12284,0.72872,-0.23323,0.34391,0.68313,-0.22875,0.22776,0.60831,-0.6571,-0.9309,-0.76594,0.98666,0.35954,0.58608,-0.34601,0.064279,-0.15891,0.30859
0.33261,-0.75198,-0.70623,0.78252,-0.21984,0.96886,0.68411,0.36651,-0.04188,-0.6884,-0.9293,-0.63884,-0.060582,0.5679,0.1288,-0.83323,0.10954,0.067437,-0.63357,0.17477,-0.072396,0.86169,0.73054,-0.058753,-0.048872,-0.55808,-0.45597,-0.087792,0.87509,-0.89326
-0.34256,-0.97403,0.49049,0.7814,-0.80067,0.77248,-0.73106,-0.83458,0.74478,-0.44693,-0.50842,-0.0080237,-0.47283,0.62373,-0.78413,0.57516,-0.10266,-0.33329,-0.4929,-0.37386,-0.71805,0.74968,0.59089,0.19455,0.35633,-0.81636,0.65802,-0.23548,-0.20252,-0.68721
-0.33726,0.23094,-0.060309,0.84098,0.72217,0.96236,0.71045,0.85299,0.89785,0.069184,-0.076232,0.21026,0.45719,-0.080626,0.5846,0.051419,-0.45669,-0.97847,0.95882,0.84745,0.27286,-0.75761,0.82083,-0.76338,-0.43026,0.38201,0.33624,0.86095,-0.72158,-0.49507
0.60822,0.39257,0.095038,0.62262,0.97123,0.56062,-0.55583,-0.53006,0.95378,-0.62837,0.67074,-0.20148,-0.07012,-0.1429,0.87707,0.84267,-0.87278,0.71034,-0.64801,0.44428,-0.29177,-0.2039,0.93473,-0.6924,0.40659,-0.54452,-0.80021,-0.61155,-0.87073,0.18048
0.72597,-0.80013,0.035457,0.19245,-0.67963,-0.66786,-0.10489,0.035177,0.86322,-0.26319,-0.97751,0.47855,-0.55052,0.21255,0.71244,-0.14567,0.89269,0.9279,0.88737,-0.66988,0.66282,0.43227,0.30786,-0.95237,0.57235,-0.9738,0.17461,-0.22332,-0.65409,-0.026009
-0.47412,0.94759,-0.74865,0.15133,0.27394,0.30142,0.70455,-0.60364,-0.16454,0.88691,-0.78754,-0.39945,-0.61951,-0.72728,-0.6071,-0.31205,0.3396,0.40461,-0.50787,0.26839,0.81106,0.91122,0.06707,0.71788,-0.57969,0.18403,-0.41765,0.93069,-0.70643,0.16007
0.69873,-0.46586,-0.35969,-0.45112,0.85116,0.94041,-0.0092851,0.62046,0.72808,0.8566,0.74201,0.666,0.70292,0.57377,-0.69552,0.2014,-0.19313,0.42262,-0.47088,-0.65719,0.21163,-0.88972,0.020675,0.76386,-0.25107,-0.33408,0.9217,-0.17566,0.52877,-0.71329
0.77903,-0.18323,-0.064437,-0.51016,-0.94289,-0.36183,0.7726,0.85069,0.62048,-0.83147,-0.80283,0.64051,0.41399,-0.6125,-0.10317,0.49478,-0.18475,0.88035,0.072272,-0.52828,-0.91747,0.97626,0.82862,-0.30119,-0.99923,-0.80758,-0.40473,0.6015,-0.85107,0.1831
-0.64009,-0.99186,-0.072407,-0.1405,0.70472,0.42338,0.25154,-0.35558,0.076973,-0.69237,-0.22336,0.68372,0.21498,-0.97474,0.56947,-0.21042,-0.55727,0.53739,-0.43916,0.41232,0.83727,-0.64716,0.68811,0.21025,0.66444,0.064841,-0.16174,-0.62948,-0.25835,0.26335
-0.71714,-0.42209,0.75376,-0.57693,0.12611,0.41229,0.89754,0.38832,0.54878,-0.86358,-0.4982,0.97153,-0.31395,0.32388,0.8969,-0.43234,0.10496,0.46054,-0.7356,0.99911,-0.9982,0.84478,-0.054347,0.29398,0.73642,-0.50334,0.53102,-0.32297,-0.87049,0.8333
-0.58774,0.95231,0.30796,0.19149,0.33589,-0.30857,-0.74084,0.38395,-0.73035,-0.42649,-0.77505,0.3324,-0.8208,0.42053,-0.80613,0.36541,-0.61423,-0.39489,-0.5679,0.029413,-0.029666,-0.64362,-0.93035,-0.30962,-0.90959,-0.55545,-0.087787,0.4711,0.72405,0.29064
-0.62395,-0.50319,0.53348,-0.13996,-0.26754,0.1104,0.59813,-0.47267,-0.63304,0.56175,-0.67108,0.1071,-0.44607,0.10614,0.77473,0.31494,0.31089,-0.25558,-0.028177,0.58121,0.26035,-0.49384,0.90231,-0.17105,-0.27198,-0.83367,0.27597,-0.21155,0.94622,-0.78221
0.46083,0.44304,-0.96183,0.70019,-0.40296,0.16761,0.8072,0.4088,0.57218,-0.0012318,-0.078129,-0.48141,-0.050183,-0.98809,0.1561,-0.27605,-0.97728,-0.5742,-0.27808,-0.54525,0.10154,0.2055,-0.13531,0.22682,-0.5474,-0.22405,0.66392,0.29003,-0.15588,-0.51599
-0.84183,0.85807,-0.57959,0.46771,0.15591,0.26085,-0.51421,-0.73392,-0.53578,-0.56622,0.086206,0.47236,-0.28139,0.85498,0.64094,-0.93231,-0.5512,0.17052,-0.61173,-0.75503,0.58026,-0.86769,0.39883,-0.96309,0.69848,-0.8082,-0.42239,-0.29353,-0.76281,-0.68327
0.77913,-0.37716,-0.75046,-0.17618,0.32596,0.43572,-0.071156,0.99502,-0.33482,0.84728,-0.3522,0.35886,-0.43399,-0.11852,0.89926,0.039385,-0.37692,0.33013,0.079403,0.64022,-0.48404,0.018988,-0.46759,-0.15748,0.80488,0.72943,0.14901,-0.304,-0.84938,-0.44879
-0.74458,-0.59587,0.94162,-0.82139,-0.64002,-0.73544,0.93539,-0.82784,-0.034056,0.63278,0.37055,-0.52706,-0.21299,-0.4399,-0.30425,0.43557,-0.90166,0.67701,-0.24289,0.17735,0.53833,0.25108,-0.057898,-0.31153,0.69461,0.47429,0.39482,-0.1954,0.9785,-0.1975
-0.77578,-0.56867,0.64419,0.70461,-0.22303,-0.19845,0.86042,0.68827,0.12844,0.29285,-0.11101,-0.55423,-0.78355,-0.56007,-0.43036,-0.2846,-0.99164,0.19464,-0.98029,-0.48156,-0.10417,-0.054897,0.30833,0.94094,-0.80602,0.34795,-0.0021678,-0.24113,-0.34939,0.4143
-0.63431,0.48301,-0.87707,0.90849,0.38112,-0.19539,-0.72716,0.18942,0.08978,0.40268,0.22265,0.2499,0.47483,-0.50506,0.79416,0.39934,-0.84063,-0.43762,0.59113,0.37745,0.58727,0.44423,-0.58526,0.69367,0.2279,-0.74859,0.90748,0.90149,0.36149,0.53897
0.70626,-0.74708,-0.39695,0.34846,-0.95632,-0.67976,-0.10278,-0.55289,-0.17967,0.17209,-0.37514,-0.65597,0.57363,0.57172,0.79508,0.13711,-0.59583,0.13793,-0.010367,0.19895,-0.88197,0.18932,0.69296,0.15857,0.44387,-0.54465,0.84569,-0.84285,0.58361,-0.35535
-0.82169,0.70916,-0.60868,-0.20323,0.96833,0.64361,0.82991,0.50073,0.21023,0.25109,-0.83756,-0.76653,0.11249,0.077645,0.71828,-0.49927,0.25899,-0.88895,-0.76648,-0.46289,0.47439,0.52639,-0.53639,-0.43594,0.053327,0.97966,0.96966,-0.29292,-0.84495,0.41187
-0.88771,0.72616,-0.33817,0.16805,0.53005,-0.12645,0.92579,0.74248,0.59375,-0.21682,0.5458,0.28548,0.36487,0.76475,0.90077,-0.16726,0.53354,0.27271,-0.19727,-0.28237,0.8001,-0.42732,-0.26768,-0.15312,0.17849,0.5466,-0.10664,-0.49401,0.32523,-0.0041317
0.69327,-0.52462,-0.33948,-0.66131,-0.10526,0.87929,0.90489,0.35966,0.9779,0.45308,0.096621,0.059702,0.34548,0.5074,-0.24666,-0.10293,-0.63689,0.62186,-0.15924,-0.41963,0.77532,0.9728,-0.1343,-0.26708,-0.20449,0.98927,0.30427,-0.66935,-0.37741,-0.076199
0.67675,0.5143,-0.40737,-0.143,-0.31305,0.49289,0.9976,-0.68888,0.72257,-0.28918,-0.27016,-0.22003,-0.92943,-0.33441,-0.55954,0.45892,0.99193,-0.22858,-0.83674,0.70451,0.8793,-0.8163,0.51366,0.48894,0.37287,0.33689,-0.68792,-0.12386,-0.29051,-0.16459
-0.41835,-0.51142,-0.36616,0.78279,0.14052,-0.89932,0.96538,0.86019,-0.78406,-0.53934,-0.73258,-0.11339,0.42667,-0.20129,0.77735,-0.22394,-0.13534,0.93565,-0.027835,0.93942,-0.10505,0.59503,-0.049689,0.69141,-0.77047,-0.82785,0.76008,-0.8102,-0.59208,-0.65363
0.75571,-0.9916,-0.97004,-0.33923,0.94897,0.59321,-0.042766,0.78354,0.50574,-0.060885,-0.44283,0.75148,0.85038,-0.81795,-0.42868,-0.41374,-0.29845,0.015415,-0.98812,0.1569,0.5635,-0.58785,-0.9152,-0.94581,-0.51736,-0.44457,-0.8703,-0.89216,-0.76544,0.86455
0.55046,-0.96406,-0.9021,-0.036969,0.77905,-0.79201,-0.75544,0.04435,-0.59428,-0.42726,0.91593,0.26899,0.84003,-0.6337,-0.20045,-0.051712,0.86355,0.079056,-0.25166,-0.49937,0.27735,-0.0066448,-0.16455,0.28785,-0.11958,0.75683,-0.33976,-0.91533,0.96037,-0.24629
0.79144,0.66269,-0.27415,0.50567,-0.42429,-0.22559,-0.3519,0.4596,-0.33016,-0.2466,0.54373,-0.61247,-0.45141,0.25508,-0.60936,0.087114,-0.0095453,0.92711,0.67606,0.68856,0.64591,-0.97227,-0.83962,0.6064,0.75168,0.38681,0.94288,-0.090051,-0.86424,0.49883
-0.59869,0.53508,-0.94128,-0.72899,0.77603,-0.39602,-0.89849,-0.25988,0.36909,0.49559,-0.59267,-0.8276,0.33357,-0.25866,0.62563,0.3454,0.12807,-0.90821,0.96665,0.54329,-0.67048,0.39202,-0.9168,0.19098,-0.25305,0.21018,-0.45392,-0.40497,-0.84334,0.31198
-0.2298,-0.5207,0.069002,0.59373,-0.47653,-0.49643,0.99451,0.37321,-0.90914,0.018035,-0.0089417,-0.383,0.52524,0.44537,-0.4842,0.56197,-0.33718,0.76996,-0.3684,-0.54891,-0.24615,0.79682,-0.21751,-0.98497,0.54256,-0.69055,-0.53259,0.84301,-0.38536,0.06316
-0.38069,-0.51917,0.85484,0.7454,0.47654,-0.73252,-0.014968,0.012414,0.56435,-0.76912,-0.70753,0.81202,0.98565,-0.095164,0.30235,-0.31167,0.88735,-0.15644,-0.014703,0.72861,0.32972,-0.27823,-0.19358,0.093577,0.22968,-0.66117,-0.91408,-0.28356,-0.53645,-0.072959
-0.0096689,-0.41639,0.19624,0.85357,-0.6023,0.058337,0.24482,-0.92069,-0.025497,0.99158,-0.69269,-0.26827,-0.7084,-0.051447,-0.43096,-0.067201,0.82111,-0.9466,-0.45976,-0.92785,-0.73447,0.51186,0.5034,-0.62435,-0.70588,0.57026,0.87827,-0.48425,0.57372,0.82025
0.80039,-0.74868,0.12321,-0.10158,0.3382,-0.21213,-0.65379,-0.74946,-0.21503,-0.87244,0.11774,-0.3842,-0.1092,-0.19335,-0.34931,0.89766,0.076472,0.037454,-0.22227,-0.032618,0.6311,0.26765,0.62453,0.71815,-0.23325,0.052767,-0.091279,-0.75658,-0.65615,0.10869
0.016885,0.74145,0.60189,0.80859,-0.074658,-0.35573,0.1259,-0.42601,-0.9613,0.83838,-0.98528,0.2647,0.86268,-0.89612,0.89014,0.57503,-0.43531,-0.40952,-0.99472,-0.15403,0.40689,-0.20349,-0.78852,0.60268,-0.57829,0.12172,-0.68661,0.47184,-0.66266,-0.9963
0.13665,0.85282,-0.65157,0.012155,0.1181,0.31765,-0.20117,-0.8608,-0.00071156,0.67721,-0.76367,-0.23481,-0.82703,-0.11948,-0.87814,0.10741,-0.2225,0.94955,0.41961,0.5793,-0.098324,-0.088401,-0.50136,-0.9426,0.75619,-0.31184,-0.43279,-0.2368,-0.99204,0.74984
0.26932,-0.89673,0.40359,-0.8512,-0.9232,-0.58491,-0.84608,-0.63853,-0.90481,0.74064,0.39681,0.17106,-0.33052,0.88635,0.39601,-0.86335,0.27817,-0.23937,-0.58284,-0.99025,0.0054043,0.21564,0.40276,-0.35882,-0.65513,-0.32901,0.11498,0.29611,-0.53579,0.12725
-0.35825,-0.77841,0.51471,-0.13447,-0.4872,-0.33942,0.55179,0.44951,0.61621,0.4406,0.82393,0.066605,-0.56417,-0.24309,0.1483,0.23429,-0.97282,-0.52666,-0.17273,0.24224,-0.9947,-0.44345,-0.21716,0.50638,0.56053,-0.3222,0.89238,-0.3886,-0.26471,-0.53898
0.31784,-0.59608,0.94047,0.57534,-0.40163,0.7475,0.7829,0.80819,0.67123,-0.75247,-0.11737,0.073025,-0.082527,0.69018,-0.1439,0.52649,0.26861,-0.91455,-0.043981,0.13171,0.82568,-0.053946,0.92215,0.15179,-0.271,-0.38285,0.53517,-0.672,0.50086,-0.31005
-0.31706,0.048179,-0.68842,0.025238,0.21349,0.52955,0.014483,0.18587,0.26662,0.76744,0.61229,-0.54173,-0.4407,0.77673,-0.51261,0.74678,0.46921,0.73041,0.91874,0.51761,-0.12883,0.14241,0.74889,-0.73546,-0.21712,0.35772,-0.48966,0.49197,0.98697,0.83345
0.28271,0.37487,-0.3742,-0.79051,0.45425,-0.91154,-0.35028,-0.50934,0.56036,0.87965,0.056168,-0.38289,0.50678,-0.95198,0.29656,-0.20986,-0.3201,0.86155,0.38904,0.19553,-0.70863,-0.9832,0.40709,0.46151,-0.7431,0.69969,0.3766,0.4515,0.45978,-0.82674
0.41715,0.21943,-0.062487,-0.27126,0.12792,-0.45796,-0.65457,0.33926,0.61201,0.29309,0.11444,-0.31812,0.50755,-0.67591,0.29029,-0.65757,-0.20713,0.84056,-0.927,-0.32789,0.98401,0.58471,0.0023135,0.84491,-0.32218,0.88131,0.05368,0.14292,0.050641,0.54278
-0.7839,-0.99387,-0.97996,-0.90271,-0.95096,0.84688,-0.95856,0.80875,0.37187,-0.0046877,0.73996,0.37902,0.75258,-0.75882,-0.40392,0.73966,-0.84826,0.27233,-0.46623,-0.59366,0.75171,-0.98425,0.31875,0.31413,0.19699,-0.56803,0.34649,0.69562,0.39865,-0.83503
0.92257,0.51469,-0.86337,-0.97012,0.19373,-0.87182,-0.80021,-0.58907,0.37638,0.194,0.73131,-0.65527,-0.55472,0.105,-0.12627,-0.7661,0.72185,0.45008,0.74759,-0.60223,-0.13683,0.88033,-0.30821,0.37835,-0.051639,0.53149,-0.60112,0.42848,-0.40058,0.72279
0.69085,0.14917,0.23128,0.73786,0.76377,-0.5558,0.57804,-0.13474,-0.38274,-0.39495,-0.5807,-0.16006,0.22591,-0.7769,-0.32002,0.27816,0.82947,-0.17112,0.45023,0.015266,0.92129,-0.49982,0.32775,0.30703,0.094674,-0.14986,-0.97921,0.097267,-0.42684,-0.17053
0.43896,-0.7931,-0.12946,-0.89668,-0.71088,0.97813,0.664,0.59676,0.7996,0.012661,-0.79578,-0.75738,-0.95607,0.99688,0.21437,0.37269,0.36941,0.74253,0.41651,-0.68946,-0.50867,0.41122,-0.071086,0.57623,0.78555,-0.88245,-0.92142,-0.99167,0.49692,0.58507
0.98124,-0.82279,-0.43082,-0.22229,0.45767,-0.64427,0.096995,-0.62983,0.1613,-0.93364,0.055081,-0.50742,-0.19005,0.70036,-0.13133,0.21731,0.5764,0.52548,-0.83673,-0.77485,-0.43901,-0.93062,-0.47653,-0.34153,-0.029753,-0.22757,-0.33659,0.84961,0.077411,-0.044811
-0.27471,0.6107,0.90718,-0.51137,0.63343,-0.73379,-0.010551,-0.20058,0.23357,0.21786,0.93483,0.27968,-0.40222,-0.89741,-0.97539,-0.64226,0.85913,0.14335,-0.16211,0.83547,0.36126,-0.12554,0.4271,0.17972,-0.73315,0.31872,0.38731,-0.03758,0.39304,-0.77668
-0.4794,0.62855,-0.81747,-0.52271,0.66544,0.5615,0.9062,-0.53729,0.061119,-0.90009,-0.5172,-0.17197,0.77449,0.84132,0.27179,-0.78043,0.18612,0.34555,-0.13437,-0.75997,-0.37102,-0.36729,-0.075567,0.15803,-0.2336,-0.94712,0.08118,0.45003,0.32887,0.31753
-0.10771,-0.91817,-0.24457,-0.030085,0.5021,-0.97999,-0.56261,0.70789,-0.74612,0.12663,0.86137,-0.29739,-0.56079,0.93379,-0.90278,-0.29905,0.38407,-0.80061,0.52605,0.01476,0.39116,-0.68086,-0.14217,0.77189,0.6689,0.098525,-0.99936,-0.82731,0.51749,-0.46522
-0.30685,-0.87003,-0.4088,0.27808,-0.53848,0.12099,0.96902,-0.98049,-0.11709,-0.0015917,0.48856,0.65889,-0.70254,0.92339,-0.65903,0.88424,0.65213,0.57457,0.573,-0.24782,-0.65129,-0.54621,-0.35721,0.40838,0.84276,-0.83533,-0.65599,0.72883,0.20024,0.78259
-0.55961,-0.16937,-0.92012,-0.87304,-0.37476,-0.15535,0.72241,-0.79276,0.75255,-0.77936,-0.41062,-0.31609,-0.38227,0.56503,-0.73184,0.72963,-0.37405,0.74113,0.31743,0.65253,-0.63614,-0.40804,-0.28929,0.12303,0.51097,-0.19316,0.41266,0.29249,0.89382,-0.57998
0.78382,-0.35787,-0.30201,-0.98274,0.37853,0.7389,0.30503,-0.19126,-0.44075,0.50847,0.46924,0.27417,0.17799,-0.29343,-0.54458,-0.5413,-0.49939,-0.22626,-0.59754,-0.56097,0.54828,-0.98198,0.71961,0.91696,-0.13465,-0.92956,-0.63201,-0.017615,-0.070486,-0.086285
0.29134,0.20753,0.90632,0.8997,0.84785,0.41957,-0.65777,-0.13052,0.75214,0.43795,-0.070752,-0.42512,0.049039,-0.46095,-0.088608,-0.30709,-0.096101,0.029251,-0.93348,0.33327,0.94742,0.56538,-0.45808,0.78647,-0.9021,0.30528,-0.0596,0.1806,0.62918,0.22747
0.79624,-0.50383,-0.90981,0.08975,-0.88833,-0.66425,0.129,-0.91429,-0.28851,-0.34146,0.51437,0.47262,0.48072,0.3636,0.98181,-0.21426,-0.28755,-0.7562,-0.93711,-0.58225,0.6985,0.67517,0.19543,0.31655,0.68701,-0.414,0.74616,-0.52068,-0.41374,0.13431
-0.17336,-0.082207,-0.61751,-0.36877,-0.79317,-0.86806,0.62289,-0.53351,0.52764,0.80939,0.98853,0.19049,0.030704,0.9229,0.11733,0.44559,0.57607,0.72818,0.32387,0.54598,0.58028,-0.53097,-0.22753,0.55757,-0.71976,0.51388,-0.38888,-0.87078,-0.68067,-0.014439
-0.88918,-0.23225,0.086655,-0.47582,-0.54957,0.38069,0.78592,0.50453,-0.26285,-0.012975,-0.22958,0.13365,-0.67748,-0.93504,-0.80906,-0.65924,-0.89376,0.73365,-0.054525,-0.63336,0.26763,0.33093,-0.10151,0.69317,-0.11107,0.95575,-0.6912,-0.022345,0.3086,-0.73442
-0.92006,0.10898,0.26949,-0.2031,0.21864,0.73958,0.71526,-0.1086,-0.68623,-0.72883,-0.93799,-0.61049,0.59756,0.16383,0.52665,0.82776,0.68643,-0.23294,0.35363,-0.07708,-0.6862,-0.32088,0.99401,-0.64693,0.51486,-0.112,-0.88504,0.84248,-0.53791,-0.29031
-0.12417,0.13923,0.64278,-0.75121,0.69933,0.67669,-0.47355,-0.46218,-0.21219,-0.58725,-0.91752,0.080866,0.45616,-0.12238,-0.55175,0.097054,0.43207,-0.65267,-0.8577,-0.91518,-0.80864,-0.72079,-0.019046,0.22951,0.52436,-0.19617,-0.72279,-0.19263,-0.035913,-0.419
0.40302,0.35962,-0.056498,0.23593,-0.15142,-0.46392,0.13466,-0.34718,-0.93765,-0.008289,0.17003,-0.062827,0.95913,0.64265,-0.44622,-0.39162,0.58669,-0.29001,-0.29301,0.47471,-0.19265,-0.27721,-0.2868,0.82507,-0.23657,-0.03211,0.42536,0.48975,0.4224,0.29363
-0.75146,-0.87953,-0.81142,-0.2638,0.18924,-0.70816,0.88434,0.43993,-0.51431,0.96792,-0.22166,-0.63856,0.11599,-0.82842,0.63535,-0.71532,0.57122,0.60254,-0.94596,-0.73391,-0.95402,-0.5869,0.67468,-0.22209,0.99722,0.69273,0.82337,-0.66959,-0.98242,0.074372
0.14525,-0.75784,-0.10764,-0.88209,0.14116,-0.23031,-0.3634,-0.077468,-0.5724,0.6854,0.94238,-0.19132,-0.0044854,-0.24958,0.81767,-0.24441,-0.048408,0.10126,0.58108,0.91877,0.39585,-0.036504,0.11803,-0.34293,-0.1247,-0.19574,0.75808,-0.44182,-0.094918,0.2179
-0.68265,0.88171,-0.76914,-0.47132,-0.13897,-0.58035,-0.79344,0.60952,0.17304,0.078142,0.054736,0.033755,0.70118,0.068492,0.16954,-0.47828,-0.15329,-0.68875,0.80613,-0.16877,0.30499,0.40385,-0.77256,0.61354,-0.63033,0.84395,-0.1131,-0.18221,0.14077,0.082799
-0.55284,0.61805,0.77698,0.56288,0.013134,0.39414,-0.50405,-0.90722,0.089401,-0.68359,0.57649,0.1042,-0.40224,-0.57664,-0.50051,0.29742,0.87186,-0.045546,0.92761,0.16608,0.29723,0.23187,0.72981,0.028057,0.77255,0.42446,0.98282,-0.14454,-0.21538,-0.4718
0.57196,0.33313,-0.83912,-0.15295,0.55269,-0.0032393,-0.28291,0.75776,0.62517,-0.73917,0.54452,-0.25451,-0.89729,0.4558,0.53787,0.49073,0.30488,-0.50669,0.54577,-0.23216,-0.11967,0.11321,-0.73024,-0.62314,0.079732,-0.044032,0.42605,-0.39893,0.47846,0.95101
-0.42965,-0.0059785,-0.87475,0.76426,0.52511,0.88718,0.92333,-0.027504,0.29217,0.53132,-0.52082,-0.59553,0.026097,-0.8872,0.46727,-0.80289,-0.48928,-0.10469,0.16587,0.96239,0.68291,-0.35008,0.32851,0.42791,0.4602,0.29385,-0.23263,0.29087,-0.28739,-0.32976
-0.050791,0.95486,-0.95652,0.38293,0.87455,0.12477,-0.65025,-0.98351,0.73818,0.70975,-0.090052,0.85436,0.93777,0.56859,-0.88221,-0.024962,0.83076,-0.6436,0.63537,-0.67189,-0.52684,0.79465,0.67824,-0.28836,0.88995,-0.040095,0.085119,-0.21772,-0.87178,-0.606
-0.89744,-0.82447,-0.35158,-0.54048,-0.24327,0.23601,-0.27499,-0.27418,-0.89213,-0.71673,0.0057985,-0.12252,-0.52641,0.61094,0.016384,-0.073312,-0.74878,0.91533,0.35379,0.81638,0.3112,-0.80842,-0.31432,0.24682,-0.15759,0.15932,-0.69597,-0.5336,0.24924,-0.010128
-0.86696,0.46512,-0.49731,-0.48927,0.58922,0.95428,-0.7046,-0.026972,0.58521,-0.64316,0.11761,-0.94493,0.081039,0.3853,-0.10996,0.76906,-0.60212,-0.99171,-0.91604,-0.64561,-0.023483,-0.25943,0.96012,-0.17722,0.92101,-0.44673,0.66022,0.81069,0.23685,0.74139
0.35883,-0.73865,-0.77687,-0.13813,-0.63029,0.036895,-0.80564,-0.13608,-0.67223,-0.67257,0.11055,-0.48952,0.10802,-0.10831,-0.80949,0.26718,0.64237,0.15281,-0.081665,-0.84387,-0.28245,-0.14096,0.71652,-0.83068,-0.94512,0.5464,0.77759,0.12124,0.0058953,-0.46056
-0.30029,-0.77879,0.73818,0.19211,-0.0044135,-0.96896,-0.029851,-0.050849,0.80782,-0.051542,0.15198,0.26484,0.22577,-0.48625,0.64995,0.63565,0.76821,-0.47446,-0.47741,-0.15776,-0.87345,-0.29319,-0.15003,-0.092681,0.43548,-0.708,-0.62108,-0.50436,-0.20427,0.84276
