0.7355,0.06801,0.92573,0.39213,-0.35449,-0.93349,0.096246,-0.88974,-0.28195,-0.77477,-0.99076,0.96904,0.21588,-0.86018,0.66009,-0.065074,-0.23693,-0.16277,0.93774,0.28008,-0.71329,0.028175,-0.82276,-0.40124,0.044519,-0.75725,0.1714,0.9594,0.14703,-0.67379
0.11894,-0.93911,0.10247,-0.42923,0.94206,-0.091441,-0.055057,0.3763,-0.74535,-0.92236,-0.54674,0.87834,-0.83047,0.030366,-0.9407,0.18329,-0.84725,-0.78651,0.91045,-0.60301,-0.82753,-0.18511,-0.47293,0.26841,-0.92527,0.37913,0.31174,-0.88224,0.13829,-0.80557
-0.033643,0.61531,0.30061,0.74319,0.28235,-0.16884,0.15668,0.51141,0.93323,-0.23253,-0.90761,-0.47147,-0.93538,0.046393,-0.45985,-0.46561,-0.81509,-0.69483,-0.024978,0.94501,-0.48255,-0.43757,0.16723,-0.77778,-0.94025,0.36921,-0.22717,0.87509,0.86653,-0.6153
-0.16126,0.12584,0.30221,-0.68176,-0.29236,0.22716,0.20547,-0.50044,0.78382,-0.073846,-0.54899,0.28255,-0.32673,0.55987,-0.50298,0.51951,-0.84051,-0.61566,0.27125,0.13587,0.88819,0.65032,-0.59197,-0.33241,0.21154,0.62461,-0.798,-0.17574,-0.18152,-0.073831
-0.47701,-0.01898,-0.98617,-0.19809,-0.60246,0.36739,0.63942,-0.19685,-0.15633,-0.061679,-0.64289,0.086692,-0.42888,0.4978,-0.85942,0.12584,0.36419,-0.84729,0.53986,0.82924,-0.77329,0.91559,0.97869,0.2418,-0.13058,-0.83746,0.52869,0.78888,-0.4549,0.46549
0.20422,-0.40184,0.55905,-0.76444,0.87531,-0.6832,0.82918,0.98534,-0.90459,-0.96829,-0.28553,0.535,-0.26195,0.49403,-0.84005,0.29218,-0.34941,0.72457,0.36341,0.8346,-0.13134,0.42583,-0.57137,0.18167,0.79875,-0.80411,-0.98491,0.61119,0.12449,0.66283
0.25503,-0.44068,0.8692,0.71421,0.98099,-0.20596,-0.63606,0.74889,0.83039,-0.98089,-0.75668,0.01932,0.22564,0.39436,-0.29345,0.73245,-0.8803,-0.036463,0.066674,-0.3952,0.051079,0.15735,0.70917,-0.68255,0.31694,-0.36579,-0.0043922,-0.38483,-0.492,-0.82635
0.65625,-0.3974,0.1191,-0.5682,0.012445,-0.58285,-0.81692,-0.10576,-0.063999,-0.47119,-0.49219,0.58692,0.043761,-0.020957,-0.09174,0.45151,-0.080127,0.7386,-0.56237,-0.26632,0.64837,0.38698,-0.54992,0.26332,0.49491,0.31787,-0.6704,0.98214,0.26652,0.48857
0.75152,-0.63091,-0.35562,-0.12929,0.88774,-0.95101,-0.5022,-0.98571,-0.0067498,0.39992,0.015247,0.019371,0.075088,0.2611,-0.357,-0.77609,-0.02178,-0.11835,0.81718,0.15451,0.6182,0.67164,0.37533,-0.5428,0.76699,0.0040057,0.22875,-0.17566,0.4265,-0.95529
0.92423,0.28045,-0.84483,-0.64933,-0.0675,-0.17131,0.47561,0.80711,0.24458,0.31284,-0.98386,-0.22882,-0.89568,-0.28916,-0.082079,0.25562,0.80506,0.19469,-0.11606,0.24297,-0.12348,0.095244,0.52165,0.33042,0.94877,-0.13064,0.76595,-0.43728,0.16525,-0.84854
0.55292,0.29546,-0.18123,0.5497,-0.41763,-0.5238,-0.23885,-0.84887,-0.91484,-0.47773,0.56241,0.31691,0.93741,-0.39804,0.7671,0.97657,0.95877,0.69811,-0.80728,-0.076271,0.73311,0.12345,0.26083,0.31189,-0.96047,0.65343,0.53877,-0.94933,-0.44943,-0.14041
0.6236,-0.34835,0.82611,-0.15801,-0.2574,-0.76086,0.16137,-0.26717,0.14865,-0.87541,-0.071496,0.15993,0.89281,-0.48539,-0.70905,-0.81505,-0.92127,0.75127,-0.1854,-0.18195,0.55822,0.80127,-0.40744,0.6362,0.36843,-0.048945,-0.87176,-0.76501,-0.82804,-0.77711
-0.60354,0.44045,-0.56115,0.17214,0.27789,-0.099248,-0.55289,0.65455,-0.19668,-0.82111,0.12519,-0.40677,-0.84015,-0.72936,-0.28769,-0.81212,0.76206,0.72728,0.060613,0.84208,0.61594,0.88512,0.70125,0.099841,0.86353,0.74597,-0.030231,0.52865,-0.84447,0.37281
0.15533,-0.17209,0.20792,-0.28608,-0.25301,0.9321,0.086408,0.027862,0.5923,-0.80368,-0.70788,-0.48414,-0.15141,-0.96348,0.10896,0.45509,0.78646,0.046878,0.84885,0.77605,-0.6237,-0.41536,0.62553,-0.18622,0.56635,-0.75928,0.29266,0.88498,-0.85067,-0.17595
0.54637,-0.31766,-0.77196,0.96051,0.33569,0.56052,-0.14796,-0.90479,0.39293,-0.32684,-0.2465,0.99118,0.41155,0.52262,0.7391,0.65077,0.53955,-0.50696,-0.054725,-0.69345,0.37367,0.59833,-0.80264,-0.67066,-0.0019305,0.3952,0.39147,-0.14737,0.011144,-0.5833
0.40969,-0.95772,-0.015742,-0.23448,-0.22536,0.40033,-0.74371,-0.60585,0.2007,-0.82183,0.74183,-0.81557,0.6561,-0.23468,-0.70202,-0.72707,-0.10388,-0.49764,-0.91482,-0.43113,0.14925,-0.18913,0.67636,0.76492,0.5291,0.075929,-0.36535,-0.34772,-0.16607,-0.060636
-0.076496,-0.23278,-0.54251,-0.251,0.60362,0.5767,0.99125,0.54044,0.56848,-0.20108,-0.89392,-0.42377,-0.35974,-0.53641,-0.4961,0.34249,-0.90181,-0.89008,-0.88206,-0.6936,0.2622,0.050709,0.046575,-0.21697,0.012954,-0.61961,-0.15972,0.40542,-0.13503,0.045402
-0.48452,0.65152,0.6836,-0.56255,0.13923,-0.93711,0.43015,-0.77468,-0.13354,0.0045081,-0.32957,0.20652,-0.62876,-0.34939,-0.14542,0.40224,0.3991,-0.46532,0.37363,0.19987,-0.22388,0.84189,0.76838,-0.47984,0.4964,-0.45753,0.20817,0.90573,0.77588,-0.71949
-0.2618,0.56343,0.26367,-0.63375,0.010978,0.90126,-0.24318,-0.6449,0.72368,-0.27226,0.92338,-0.96016,-0.1537,0.86969,0.47633,-0.57527,-0.97473,0.90212,0.879,-0.68929,0.33694,-0.31678,0.0036118,0.58126,-0.24153,0.44945,0.45229,0.84853,-0.14291,0.3914
-0.12306,-0.92223,0.033298,-0.34397,0.11521,0.55802,-0.81206,0.82889,0.89162,-0.40948,-0.54353,0.98589,-0.86568,-0.60352,-0.77984,0.82723,0.57002,0.99923,-0.33611,0.49518,-0.16236,0.016072,-0.36811,0.46645,-0.63699,0.73857,-0.21238,0.016877,0.29754,-0.55908
-0.59007,-0.77227,-0.27029,-0.32682,-0.9099,-0.27791,0.15903,0.80871,-0.1197,-0.44617,0.57504,0.83288,-0.66547,0.079746,0.44082,0.85121,-0.11312,-0.25078,-0.1785,-0.2835,-0.82331,0.22338,0.53146,0.24892,-0.047229,0.71531,0.88847,-0.36915,0.55852,0.2745
-0.41596,0.25228,0.22791,0.44285,0.67631,0.2225,-0.32589,-0.90742,0.61349,0.62205,0.58213,0.94378,-0.53332,0.67855,-0.27216,-0.41346,-0.89866,-0.036733,-0.11294,0.019313,-0.096322,0.62004,-0.25485,0.8898,-0.74862,-0.5607,-0.048072,0.80413,-0.13721,-0.95666
0.7428,0.82002,-0.42437,0.92499,-0.38943,0.2419,0.72464,-0.95235,-0.24537,-0.056968,-0.73691,-0.10169,-0.86983,-0.4605,0.29482,-0.71654,-0.6013,-0.063901,-0.39311,-0.61738,0.91206,0.9688,-0.78785,-0.16808,-0.68495,0.7034,-0.63579,0.64874,-0.50913,-0.45839
0.9903,-0.62457,-0.79191,0.19555,0.27468,0.27349,-0.94932,0.61785,0.36115,0.83172,-0.66617,-0.63097,0.91,-0.35141,0.020844,-0.57836,-0.48672,-0.68864,-0.012236,-0.67877,0.41727,0.89549,-0.20824,0.8282,0.55817,0.1575,0.81889,-0.54959,-0.86004,-0.9119
-0.74464,-0.3642,0.40716,-0.42211,0.8017,0.21765,0.98552,0.96904,-0.38905,0.061668,0.61657,-0.93616,0.45057,0.048953,0.37646,-0.83432,-0.078163,0.43387,-0.047723,0.13742,-0.77229,0.74589,0.00063066,-0.49876,-0.32918,-0.1323,-0.40146,-0.58854,0.98685,-0.38206
0.64641,-0.57213,0.43741,-0.85213,0.399,0.74286,-0.67167,0.18656,-0.49348,0.93695,0.35811,-0.90304,-0.53176,0.23433,0.33578,0.10537,-0.21854,-0.29261,-0.38421,0.19689,0.52817,-0.40089,0.020327,-0.98016,0.96212,-0.60559,0.87495,-0.50524,-0.01134,0.4005
-0.41153,-0.96904,0.48706,-0.10005,0.1588,-0.8152,0.055712,-0.81145,0.54966,-0.48557,0.23176,-0.79601,0.16538,-0.17181,-0.048979,0.87609,0.62672,0.27714,0.4564,0.012773,-0.32205,-0.69363,-0.86659,-0.83282,0.038537,0.68664,0.99702,0.36417,-0.83524,0.65438
-0.18951,0.23054,-0.98728,0.16752,-0.10492,0.65653,-0.65431,0.82012,-0.49142,-0.79375,0.80827,0.34247,-0.67237,-0.35614,0.065797,-0.84962,-0.10503,-0.70908,0.27625,-0.87342,-0.3159,0.0022891,0.37637,0.53621,-0.54898,-0.49351,0.48356,0.016297,-0.056453,0.53024
0.12502,-0.86651,-0.39256,-0.98062,0.03927,0.98305,-0.58446,0.62808,0.54389,-0.82148,-0.9484,0.80277,-0.9163,-0.37688,0.34537,-0.51947,-0.85423,-0.79881,-0.89055,0.13654,0.43305,-0.84363,0.94985,0.49156,0.75884,0.92805,-0.86046,0.30456,-0.74572,0.94047
-0.54002,0.98075,0.72018,-0.83253,0.10472,0.55576,-0.098452,0.86041,0.1509,0.28842,-0.43731,-0.9973,0.41417,-0.046408,-0.84144,-0.85616,0.24597,-0.045324,0.6315,0.84415,-0.97478,0.52837,-0.90375,-0.10985,0.94938,0.9683,0.2537,-0.12961,0.29511,0.99948
-0.20429,0.45674,0.45639,-0.70123,0.22372,0.017124,-0.98633,-0.10952,-0.96418,-0.12121,0.0082639,0.16353,-0.43879,0.72015,0.80554,0.71067,-0.44216,0.89529,0.61396,0.089811,-0.44777,0.85871,0.12516,0.43928,-0.11933,0.75409,-0.88026,0.56689,0.11134,-0.15002
-0.31647,0.4023,-0.18574,0.41122,0.71777,-0.16186,0.13569,-0.98971,-0.74997,0.72052,0.69218,-0.44805,-0.53585,-0.67706,-0.44361,0.69204,-0.11138,-0.73116,-0.35714,0.31113,0.034492,-0.039461,-0.49239,-0.58842,-0.37052,0.021901,-0.95716,-0.79144,-0.84151,-0.0041767
0.11088,-0.28547,-0.24452,-0.41279,-0.030647,-0.54907,0.17971,-0.94307,-0.59096,-0.23379,0.79134,-0.72149,-0.78295,-0.77031,-0.37336,-0.48884,0.91366,0.34553,0.50747,-0.044438,0.80047,-0.14928,0.77268,0.83568,0.61386,-0.98543,0.49401,-0.8552,-0.91712,0.16352
0.31396,-0.33758,0.55177,-0.86528,0.71127,0.28729,0.81434,-0.52874,0.389,-0.44383,0.90895,0.053367,-0.97133,-0.60344,0.45143,-0.99668,-0.83043,0.63935,-0.53026,0.13011,0.55799,-0.92304,0.084532,0.90328,0.47589,0.013272,-0.76081,-0.6003,-0.70367,0.96714
0.35049,-0.47524,-0.32656,-0.38013,-0.31347,0.28327,-0.49101,0.75612,-0.79665,0.30275,0.36524,0.40049,0.48539,0.033958,-0.29245,0.096995,-0.07404,0.34425,-0.077879,0.43105,0.41036,-0.099492,0.042546,0.31165,-0.91962,-0.85841,-0.32302,0.48959,-0.67185,0.93585
0.45776,0.19506,0.072831,0.77039,-0.94372,0.0038125,0.098428,0.69435,0.42038,0.93707,-0.29219,0.39487,0.96647,0.45361,-0.58846,0.65047,-0.34382,0.71379,-0.12409,-0.24929,0.44142,0.16374,-0.51075,0.54492,0.71692,-0.1768,0.84236,0.93623,-0.92101,0.55736
0.077371,-0.6158,-0.90826,0.5355,0.016337,-0.78318,0.14623,-0.52811,-0.42304,-0.67786,0.63239,-0.49931,-0.31538,0.90501,0.31644,0.35163,0.73335,0.99162,0.57101,0.25962,-0.11792,-0.15057,-0.29063,0.1902,-0.15313,-0.007197,0.061499,0.020229,0.56821,-0.42346
-0.058554,-0.17656,0.21845,0.88903,0.4785,0.48431,0.67573,-0.39655,-0.96124,0.1891,-0.16882,-0.73207,-0.70445,-0.18414,-0.12347,-0.34037,-0.55617,-0.43808,-0.43896,-0.088973,-0.71106,-0.57554,0.079228,-0.24296,0.45986,-0.2274,0.62659,-0.90766,-0.6069,0.54894
0.72868,-0.95887,-0.63945,0.34228,0.72985,-0.30319,0.576,-0.92665,0.21419,-0.21412,0.16671,-0.15192,0.23637,0.42172,-0.34741,-0.56343,0.53756,-0.83105,0.91902,-0.75301,0.97687,-0.8074,0.7132,-0.27126,0.084838,0.66128,0.18942,-0.33805,0.80209,0.24792
0.31236,0.09595,-0.31748,-0.33307,-0.5141,-0.093142,0.36438,0.14936,-0.92354,0.85642,0.96561,0.24413,-0.68838,-0.49627,0.72121,0.32031,0.44633,0.37813,-0.83348,-0.95845,0.86796,0.15197,0.24486,-0.030435,0.23724,-0.53458,-0.90834,0.053341,-0.4209,-0.76316
-0.39525,-0.40497,0.97659,0.098318,0.90883,0.058499,-0.74107,-0.32651,0.42911,-0.61551,0.42925,-0.56151,0.65416,-0.36971,-0.94344,-0.82024,0.62297,-0.89611,0.033559,-0.9425,0.57812,-0.63735,-0.96258,0.60118,0.21596,0.16728,-0.50598,-0.34974,-0.048402,0.81314
-0.16957,0.34811,0.12288,-0.97532,-0.19708,-0.21059,0.49236,-0.032679,-0.99053,-0.6811,0.5265,0.015221,-0.61314,0.99526,-0.80074,-0.15858,-0.63618,0.32214,0.28613,0.15493,0.20885,-0.60637,0.45627,-0.089699,-0.86759,0.91352,-0.17225,-0.071378,0.52877,-0.87106
0.87009,-0.096014,-0.019559,-0.082154,-0.88002,-0.79719,0.29706,-0.47205,-0.061273,-0.36453,0.79228,0.32832,0.17826,-0.35239,-0.69696,-0.11818,-0.79477,-0.32965,-0.75653,-0.50815,-0.35033,-0.89045,-0.98913,0.58255,-0.29329,0.0091215,0.61117,-0.70235,-0.81746,-0.56126
0.15408,-0.29642,0.54865,0.65132,0.5507,-0.057771,-0.61513,0.6772,-0.73259,0.67893,0.40079,-0.21258,0.66031,-0.52521,0.093726,0.50743,0.68706,0.58449,-0.59901,0.438,-0.95272,0.041449,0.59224,0.77532,0.95243,-0.36582,-0.47548,0.3863,-0.97693,-0.70375
0.55163,0.59527,-0.72456,-0.31474,0.84103,-0.043087,-0.60798,0.077956,-0.29299,0.091259,0.53033,-0.57853,0.21708,-0.011818,0.65238,0.3404,0.74226,0.00041653,-0.20547,0.0099992,-0.73987,-0.18406,-0.22828,0.92363,0.43755,0.1332,0.5394,0.62518,0.1306,-0.48037
0.66484,-0.83904,-0.50777,0.22962,0.77166,0.86301,-0.86031,0.56973,-0.36982,-0.75182,-0.96112,0.43131,-0.089479,0.085109,-0.14572,0.078305,-0.68394,0.027505,-0.19236,0.49309,0.91449,-0.086819,-0.18699,-0.020368,-0.31795,-0.94843,-0.7075,0.88479,-0.90243,-0.75678
-0.67161,-0.75751,0.43874,-0.99699,-0.90079,0.67149,0.19043,0.92845,-0.28845,0.012961,-0.12179,-0.25844,-0.85426,-0.36742,-0.24532,0.56323,-0.97685,0.2187,-0.65707,0.049415,-0.41066,0.11982,0.96107,0.1834,0.97675,0.4292,0.96004,0.46496,-0.69789,0.84656
0.78618,0.37024,0.094672,-0.38539,0.051658,0.41776,0.53263,0.2832,0.74827,0.1865,0.4451,0.40722,-0.43964,0.11082,-0.749,0.49611,-0.68367,0.53877,-0.52293,-0.14884,0.97877,-0.1165,0.36436,-0.09349,-0.030759,-0.0019855,-0.92915,-0.21756,0.36732,-0.68784
-0.23934,0.19816,-0.60902,0.91576,0.41128,-0.74388,-0.015176,0.70028,0.91152,-0.88219,-0.44901,-0.72957,0.51825,0.10989,0.31516,-0.88773,-0.15082,-0.42196,-0.22144,-0.21982,0.70158,-0.94134,-0.74026,-0.32758,-0.087036,-0.89337,0.1816,0.20253,-0.50901,0.27778
0.56089,-0.32771,-0.99259,-0.23647,-0.24055,-0.48486,-0.054419,0.39866,-0.077236,-0.6759,-0.64069,0.85965,0.31243,0.18778,-0.86363,0.29591,0.51177,-0.98189,0.61202,-0.37026,-0.94171,0.59604,0.042377,-0.76258,-0.47044,-0.87663,-0.25426,0.49586,0.68094,-0.70194
-0.58429,-0.098628,-0.26024,0.80974,-0.067965,0.8136,-0.010001,0.40522,0.84561,0.50439,0.71667,-0.10049,-0.074236,0.29478,0.60292,0.30144,-0.82459,-0.82779,-0.40242,0.4704,-0.61637,0.6274,0.0032567,0.042512,-0.34938,-0.53121,0.36374,0.35705,-0.70836,0.026689
0.20449,0.57535,0.96007,0.5974,-0.42722,-0.47622,0.7425,-0.31204,-0.62839,-0.013592,-0.88575,-0.67525,0.84591,-0.1419,-0.20523,-0.54748,0.17875,-0.36085,0.73198,-0.50631,0.32346,-0.58398,-0.60158,0.27784,0.055081,-0.91373,-0.68383,-0.24805,-0.62386,-0.93658
-0.054896,-0.75475,0.73176,-0.072274,0.41017,-0.054157,0.74498,-0.41458,-0.94599,-0.19263,-0.5332,-0.9586,-0.87436,0.75047,-0.94598,-0.45934,0.39287,0.13014,0.63427,0.65743,0.081667,-0.3951,-0.39561,-0.60985,0.94275,0.45169,-0.89208,-0.89618,-0.57921,-0.70955
0.46789,-0.10996,-0.59876,-0.73992,-0.5089,-0.51469,0.22754,-0.99435,0.69835,-0.54237,0.71104,0.76223,-0.7476,0.80412,0.89065,-0.72626,-0.88416,0.34038,0.47436,0.66151,-0.25232,-0.75774,0.30823,0.9688,-0.25657,0.99186,0.092399,-0.26085,-0.2878,0.63298
-0.12721,-0.96637,-0.88002,-0.12261,-0.19229,-0.86944,0.99042,0.88862,-0.94426,-0.15089,0.61257,0.022894,0.69155,-0.7813,0.3673,0.68016,-0.6268,-0.76582,-0.81029,0.61947,-0.09466,-0.76901,0.47811,0.46012,0.22966,0.27441,-0.90304,0.27337,0.67463,0.62791
-0.86416,-0.39461,0.40696,0.8246,0.72464,-0.13977,0.54551,0.53931,0.57756,0.85193,-0.69855,-0.18947,-0.73962,-0.38482,-0.81364,-0.3513,-0.62955,-0.82545,0.74064,0.67123,0.57643,0.074139,-0.59302,-0.40846,0.30388,0.47734,-0.019341,-0.63163,0.37904,-0.33771
-0.41599,0.41012,0.9627,-0.93098,0.10247,-0.8244,-0.87669,0.071886,0.084687,-0.95504,-0.3223,-0.22703,0.90589,0.95518,0.63866,-0.51788,-0.070158,-0.070062,-0.70002,0.44528,-0.536,0.8927,-0.90064,0.45714,-0.98487,-0.56596,-0.20077,-0.30562,-0.90186,-0.37297
-0.16561,-0.88723,-0.52599,-0.24862,0.70326,-0.71665,-0.97739,0.73404,0.23024,-0.35017,-0.37791,0.31612,0.2701,0.405,-0.070287,0.87714,-0.63268,-0.97076,-0.062159,0.23832,0.88019,-0.63974,0.35442,0.63325,-0.17753,0.94548,-0.16118,-0.3672,0.20193,0.77818
-0.22988,0.22256,-0.38087,0.039564,-0.11122,0.8715,0.0026695,0.30779,0.53933,0.61721,-0.26493,-0.92064,-0.59084,0.58094,0.56923,-0.57866,0.76722,0.082412,0.066637,0.92232,-0.48692,0.74084,0.033423,-0.28052,0.61223,-0.059107,0.43823,0.23994,0.46878,0.33335
0.4772,0.80327,0.44812,0.46883,0.1804,-0.66969,-0.7572,-0.81166,-0.91801,-0.75435,0.62541,-0.50693,-0.50028,-0.89623,-0.34932,-0.022231,-0.10188,-0.30187,-0.10566,-0.25856,0.75961,-0.22197,-0.28712,-0.067258,-0.2358,-0.19425,0.96306,-0.49189,-0.67201,-0.11256
0.28051,-0.46526,-0.97938,0.29544,-0.66751,-0.096975,-0.50397,-0.80009,0.65083,-0.55565,-0.60155,0.66097,0.16899,0.47191,0.056506,0.11609,-0.028307,0.99307,0.0030556,0.74946,-0.29681,-0.91488,-0.5485,0.67186,-0.037123,0.48318,0.60894,0.29996,0.041084,-0.075551
0.14766,0.87381,0.84041,0.096653,-0.14053,-0.73751,-0.27384,-0.85705,0.64102,-0.24174,-0.75299,0.35886,0.23256,-0.70918,0.59579,-0.27161,-0.44346,-0.65259,0.52912,-0.0885,-0.36131,-0.107,-0.73334,0.76735,-0.25595,-0.1651,-0.89991,0.87817,-0.0040878,0.59559
0.64197,-0.35168,0.68195,0.89875,-0.196,-0.89527,0.99567,-0.89373,-0.21742,-0.17874,0.61897,-0.56761,0.28558,-0.90903,0.89661,-0.013115,0.13165,0.2238,0.32671,0.30248,-0.43127,0.52271,0.16038,0.33596,0.36057,-0.70946,-0.86545,0.080765,-0.90838,0.7127
-0.25319,0.64921,0.24613,0.51855,0.46091,-0.89888,0.072388,0.82788,-0.14137,0.19018,0.037217,-0.52042,-0.41501,-0.025343,0.010375,-0.76964,0.64241,-0.32529,-0.47242,-0.58094,0.60933,0.48155,-0.37463,-0.72302,0.99937,0.20981,0.13393,0.6174,0.096986,-0.61894
-0.5244,0.04564,0.92761,0.70014,-0.8743,0.87002,0.95398,0.87586,0.3481,0.34914,0.23915,-0.98336,-0.59413,-0.28978,0.70167,0.79958,-0.93789,-0.79221,0.2261,-0.98662,0.77435,0.89884,-0.34935,0.097933,0.99782,0.60183,-0.93532,-0.24546,-0.80389,0.36801
0.98392,0.48717,0.1917,0.25384,0.87223,0.6877,-0.92191,-0.77805,-0.88682,0.95108,0.80085,0.76189,0.53571,-0.17491,-0.54326,-0.47857,0.68397,-0.017218,0.97811,-0.30869,-0.11223,-0.34918,-0.32327,0.39835,0.31058,-0.28664,-0.14603,-0.13503,0.7249,-0.35995
0.934,-0.42934,0.8755,0.15397,-0.058199,-0.39085,0.83297,-0.28108,-0.97247,0.39485,-0.088932,-0.38518,0.9061,0.89607,-0.6059,0.40665,-0.096697,0.55841,0.28147,-0.74848,-0.2181,-0.3824,-0.37111,0.3637,0.12705,-0.12742,-0.66541,-0.17073,0.35774,-0.22807
0.97208,0.2176,0.64801,-0.7374,0.82255,-0.76169,0.96852,0.52315,0.35366,0.72422,-0.82858,-0.62741,0.35544,0.74208,0.11996,0.06918,-0.88396,0.62043,-0.65869,0.63144,-0.88328,0.13853,-0.82848,0.29865,-0.56811,-0.65595,-0.83555,-0.20334,0.0026162,0.22786
-0.82331,-0.62576,0.93095,0.92891,-0.81308,-0.54128,0.63635,0.10392,-0.34346,-0.57273,-0.65306,0.43972,0.19514,-0.30999,-0.26178,0.62155,0.74601,0.96962,0.62865,-0.15631,0.89654,-0.51628,-0.86833,-0.35949,-0.34236,0.49727,-0.54505,-0.11697,-0.70321,-0.23993
0.84178,-0.52776,0.56007,0.99777,0.226,0.86613,-0.29796,-0.2277,-0.62431,0.88135,-0.75009,-0.92496,0.27559,0.17749,0.58287,-0.10904,-0.456,0.49635,0.6291,0.012362,-0.27382,-0.072298,-0.067579,0.72097,0.55882,0.55899,-0.5739,-0.19249,0.046851,0.96707
0.55036,0.97095,0.8145,0.13342,0.10394,-0.030949,0.04427,-0.61369,-0.041055,-0.008743,0.23591,-0.014662,-0.44763,0.33426,0.021704,0.53428,0.61141,-0.36395,0.15047,0.54667,0.55419,0.46861,-0.65661,0.67927,0.88599,-0.89556,-0.53839,0.28378,0.27613,0.74191
-0.5339,0.31206,-0.15403,-0.97064,0.26854,-0.24391,0.91874,-0.032145,-0.72287,0.74361,-0.56389,-0.38885,-0.66054,0.1322,0.67454,0.32825,0.67303,0.30262,0.0057229,0.60553,0.049282,0.90352,0.6762,0.47,-0.91739,-0.43942,-0.0030374,0.036187,-0.87862,0.55891
0.6695,-0.37623,0.066633,-0.58866,0.6169,0.57381,-0.60282,-0.022824,-0.39988,0.23659,0.22451,0.90854,0.3721,0.3274,0.28277,0.7028,-0.29593,0.24863,-0.32877,0.23742,-0.17951,0.94603,0.70487,0.42531,0.46776,0.10403,0.33383,-0.46209,0.62927,-0.011346
0.17976,-0.62119,0.46476,0.83265,-0.90348,-0.4324,-0.26061,0.77692,0.87486,0.47131,-0.088267,0.37641,0.96025,-0.57506,0.91908,0.32923,-0.93966,0.77433,0.12125,0.048629,0.95373,-0.98929,0.68105,0.62619,-0.33459,-0.038485,-0.49793,-0.43232,0.64005,-0.33518
0.25519,-0.70815,-0.80471,-0.38113,0.70827,-0.24624,-0.60203,0.75302,0.60966,-0.10912,0.017129,-0.93397,0.59489,-0.22079,0.41913,0.090734,0.95887,0.95264,0.19523,0.60916,-0.3883,-0.51912,0.58071,0.24253,-0.46765,-0.67556,0.83932,0.51277,-0.35208,-0.73361
-0.65861,0.51378,0.36161,0.39116,-0.96833,0.77526,0.44402,-0.42815,0.10691,0.43135,0.50437,-0.69147,0.32626,-0.49825,0.97024,-0.93081,-0.1756,0.091384,-0.23793,0.398,0.29415,0.43004,-0.48555,-0.11492,0.073296,0.028148,-0.32069,0.35664,-0.97815,0.32959
-0.65057,0.054534,0.31738,-0.47295,0.95901,-0.34598,0.14851,-0.56316,-0.07828,-0.10221,0.37305,-0.92855,0.54596,-0.68016,-0.3367,-0.81969,0.053517,0.20811,0.55954,-0.089103,0.76224,0.20444,0.33647,-0.53577,-0.14916,-0.9787,0.46575,0.84478,0.21949,0.69492
-0.90069,0.090169,0.34538,-0.04438,-0.80421,0.34251,-0.72309,0.41627,0.1103,-0.61562,-0.37426,-0.66815,-0.59958,-0.22695,-0.42206,-0.10919,-0.7268,0.29098,0.97137,0.7763,0.57619,0.75341,0.55408,0.7997,0.96831,0.55018,-0.57766,-0.055425,0.4767,-0.7716
-0.096428,0.90673,0.05645,0.14247,-0.87911,-0.48465,-0.26169,0.091971,-0.44043,0.73296,-0.40656,0.26896,0.32483,-0.78712,-0.46208,-0.83844,0.55749,0.42862,0.04984,-0.92219,-0.72532,-0.11685,0.67844,-0.3267,0.96,0.90589,0.53181,0.98466,-0.18119,0.49109
0.85064,-0.83862,-0.91648,0.49311,-0.16873,0.97183,0.19285,-0.61711,0.65469,-0.56991,0.046196,0.27798,0.32198,0.049063,0.33343,0.46419,0.11911,-0.99295,-0.97075,0.053621,-0.30449,0.3362,-0.72635,0.5481,0.98294,0.20651,-0.96451,0.80693,-0.2692,0.6586
-0.67619,-0.081646,-0.2131,-0.25801,-0.0091603,0.11143,0.65458,0.014569,0.39417,-0.96546,-0.83216,0.57278,0.36477,0.17213,-0.4605,0.73748,0.57754,0.85854,0.16166,-0.68928,0.17018,-0.3213,0.053027,-0.062855,0.55272,-0.50661,0.36131,-0.69773,0.71563,-0.49459
-0.054798,0.014432,-0.77017,-0.70123,0.19558,0.068541,-0.5831,0.46603,0.41314,-0.94899,0.88601,-0.52633,0.6973,-0.33584,-0.27376,0.12406,-0.039721,0.94532,0.098758,-0.49305,0.17755,-0.661,0.57035,-0.10644,-0.37287,0.21155,0.46295,0.49827,0.99146,-0.16909
-0.37721,0.74533,-0.87023,-0.12512,0.99818,0.56208,0.68848,0.82654,0.35432,0.89827,0.98094,-0.97421,0.99949,0.27295,-0.78184,-0.17737,-0.05458,0.91917,0.28115,0.16482,-0.1315,0.38315,0.91663,-0.57941,-0.74139,0.10125,0.44054,-0.59404,0.81915,-0.97168
0.84899,-0.61919,-0.73578,-0.38608,-0.21754,-0.44957,0.80756,0.39252,-0.97143,0.20918,-0.57107,-0.64045,-0.39456,-0.33927,0.94625,0.91309,0.057237,-0.2042,-0.45713,0.72946,-0.65707,-0.027207,-0.60363,-0.068016,0.49415,0.72524,-0.297,0.62849,0.45635,0.14235
