-0.1208,0.68352,0.61487,-0.506,0.76077,0.55132,0.41514,-0.46041,-0.028854,-0.57205,0.79727,0.81718,0.9881,-0.075819,0.80568,0.52963,0.49161,-0.12806,-0.0050633,-0.074974,0.51219,-0.90903,-0.61736,0.32837,-0.27957,-0.082167,0.011167,-0.43719,-0.44518,0.47031
0.95163,-0.38958,0.69738,-0.77203,-0.58253,-0.032047,-0.41284,0.89672,-0.046333,-0.18031,0.013365,0.82933,-0.81743,0.4995,-0.37988,0.30844,-0.68387,0.34362,0.53534,-0.48881,0.77213,0.41587,-0.0023901,-0.59484,0.55526,-0.74556,-0.036734,0.7187,0.37808,-0.72599
-0.053762,0.76031,0.29372,0.8948,-0.083259,-0.73862,0.5411,0.40456,0.48027,-0.22407,0.032484,0.85375,0.94197,0.15813,0.29006,0.95342,0.90769,-0.12166,-0.84717,-0.62822,0.14845,-0.18264,0.76604,-0.28349,0.98565,-0.16953,0.81541,0.54633,-0.13795,-0.28011
-0.14551,0.21781,-0.72242,0.98618,-0.75058,0.25164,0.64863,0.32252,0.49245,0.48788,0.73423,-0.71541,-0.83936,0.067864,-0.34258,0.14896,-0.6156,-0.53468,-0.21735,0.46196,-0.62367,0.87697,0.857,0.024475,0.48354,0.70158,0.14406,-0.53572,-0.03697,-0.64069
-0.16146,0.51201,0.50166,-0.21634,-0.66796,0.44298,0.1805,-0.79331,-0.59485,-0.033015,0.029816,-0.97058,0.70558,0.0095314,-0.56329,-0.00827,0.76774,-0.16111,-0.82329,0.93346,0.81906,0.94545,0.21005,-0.59956,0.721,-0.48784,-0.11042,-0.46505,-0.21377,0.48015
0.42884,0.49908,0.05966,0.25426,-0.65043,0.46419,0.77867,-0.7338,-0.83897,-0.41243,-0.78008,-0.94759,-0.12296,0.71897,0.43185,0.2273,0.46494,0.81797,-0.15308,0.86319,0.83626,0.37878,0.50836,-0.18436,-0.51542,0.39241,0.66646,-0.66533,0.21729,-0.65856
-0.80321,-0.72127,-0.96824,-0.13272,-0.31666,0.65355,0.69763,-0.479,0.41132,0.096741,0.1977,-0.78016,0.64854,-0.30574,-0.29268,-0.74426,-0.27881,-0.22749,0.57168,-0.21611,0.27586,-0.74475,-0.65296,-0.92077,-0.26625,-0.19772,-0.24019,-0.76821,0.74526,0.9833
0.78398,-0.60855,0.13352,0.441,-0.59535,0.80412,-0.36989,0.66662,-0.1059,-0.7569,-0.323,-0.9949,-0.44931,-0.11045,-0.10924,-0.2673,0.39888,0.57347,-0.40754,-0.80539,-0.057189,0.80074,-0.18561,0.37299,0.29032,0.61577,0.90611,0.036542,0.70309,-0.6249
-0.31992,-0.93189,0.27481,0.2689,0.85856,0.4851,0.95918,-0.14784,-0.30353,0.66715,-0.71905,-0.98566,-0.41778,0.35198,0.63845,0.35056,0.43844,0.0073832,-0.69639,0.60933,-0.40191,0.67964,-0.83702,-0.046328,0.54961,0.99942,0.20662,0.75984,0.78743,0.1521
0.49163,-0.079161,-0.060151,-0.66774,-0.29727,0.66445,-0.8314,-0.0010714,0.094432,-0.47988,0.029905,0.23589,-0.28608,-0.6834,-0.58315,-0.69587,-0.9226,-0.28175,0.31172,0.76064,0.39313,-0.4002,0.92334,0.76507,-0.91535,0.11756,0.0091268,-0.21432,-0.2756,0.13785
0.77716,0.58352,-0.60508,0.91581,-0.53373,0.64636,0.27719,-0.62666,0.85826,-0.46629,0.41572,-0.6353,-0.50677,0.075416,-0.95888,0.61737,-0.14286,-0.44814,-0.77106,0.88203,-0.79963,0.033204,-0.87948,-0.61815,0.64895,-0.18865,-0.31895,-0.79446,-0.34331,-0.2547
-0.21755,-0.11474,0.72673,-0.60991,-0.22326,0.13525,-0.16081,-0.53016,-0.22633,0.38649,0.57454,-0.53507,-0.62408,0.7048,0.3435,0.84918,-0.46415,-0.68021,0.56938,-0.71149,-0.46503,-0.65714,0.3724,0.25134,-0.8036,0.2004,0.40291,0.036166,0.10386,-0.71096
-0.20727,-0.53754,0.48522,-0.54919,0.1438,0.70271,0.93304,-0.84438,0.5224,-0.29407,0.29042,-0.85652,-0.44595,-0.91679,0.6654,-0.42614,0.22318,-0.31751,-0.37808,-0.49766,-0.96496,0.98571,-0.75155,0.71863,0.44675,0.53045,-0.63545,-0.26492,0.69479,-0.29017
0.25269,0.88901,0.7203,0.88219,-0.12664,0.99674,0.94863,0.7427,-0.89172,-0.6603,-0.0987,-0.10387,-0.90497,0.4746,0.11146,-0.027642,0.66461,-0.73384,0.26633,-0.93684,0.61982,0.23206,0.63016,0.36476,0.66581,-0.33984,0.4418,0.68231,-0.96653,0.31523
-0.83006,0.60726,0.27399,0.51397,0.18007,0.96528,-0.10978,0.78174,0.74298,-0.40687,-0.24781,-0.38443,0.51394,0.97903,-0.18526,-0.50676,-0.17041,-0.35406,-0.87734,0.7323,-0.30427,0.05957,0.79452,-0.43505,0.49567,-0.99815,0.21096,-0.27251,0.75633,-0.11724
-0.85597,0.15231,-0.17024,-0.6207,-0.41869,0.11137,0.33611,0.91668,0.43687,-0.32679,-0.39822,-0.1301,0.17729,-0.03659,-0.025486,-0.26827,-0.20237,0.73408,-0.66399,0.65508,0.91454,-0.84211,0.56391,-0.18782,-0.39651,-0.33582,0.93995,0.0021372,-0.17837,-0.99033
0.94982,0.026539,-0.61104,-0.81404,-0.41035,0.59027,-0.046164,0.72501,0.22386,0.71751,-0.45844,-0.31354,-0.84127,-0.90261,0.75973,0.36981,-0.25075,0.09106,0.12016,0.1722,-0.92228,0.47658,-0.78691,-0.29619,0.08842,0.56087,-0.59226,-0.73045,0.31955,-0.42628
0.15784,0.48885,0.74403,-0.3248,-0.11863,0.79404,0.43806,-0.35154,-0.87394,-0.062635,0.99923,-0.1278,-0.03274,0.91451,-0.18588,0.78127,-0.1778,-0.8944,0.053035,0.071355,-0.25418,-0.41059,0.27964,-0.28207,-0.65618,0.097257,-0.15304,-0.66851,0.1896,-0.49168
0.80307,0.50594,-0.67055,-0.65129,-0.63411,-0.037152,0.10314,0.49281,0.62701,-0.89097,0.14998,0.82053,0.37998,0.31779,0.31897,0.55379,-0.0439,0.82767,0.8177,-0.61129,0.89306,-0.74589,-0.90415,0.24736,0.36781,0.54611,-0.031043,0.97085,0.42052,-0.13908
0.67859,0.83852,-0.39533,0.73587,0.65722,0.88796,0.86892,-0.31908,0.62834,-0.089665,0.13068,0.73454,-0.38576,0.65287,0.061273,-0.13185,-0.68965,0.69816,0.98125,0.57775,-0.061612,-0.59429,-0.37507,0.67484,-0.07713,0.53817,-0.31131,0.27033,0.67958,-0.88078
-0.44136,0.83967,-0.17162,-0.51313,0.025276,0.5325,-0.26066,0.42174,-0.3104,-0.019882,0.92005,0.88155,0.002261,0.36671,-0.73245,0.32399,0.61337,0.50358,0.45545,0.695,-0.45494,0.97381,0.41409,-0.091831,0.88833,0.43321,-0.18243,-0.59553,0.90196,0.82826
-0.92031,-0.17267,0.17912,-0.53074,-0.75393,0.60972,0.65365,-0.59467,-0.41329,-0.29988,0.3485,-0.05059,0.22113,-0.7746,-0.97916,0.14116,0.61318,0.50762,-0.56739,0.087685,-0.318,0.98362,-0.74483,-0.16836,-0.26806,-0.74016,-0.73696,0.49435,-0.60782,0.25685
0.31958,-0.56625,0.94874,0.46641,-0.51824,0.78665,0.0026056,-0.44372,-0.2946,0.62538,-0.64219,-0.20923,0.0029623,-0.22996,-0.18322,-0.2981,-0.26731,-0.38114,-0.20546,0.92482,-0.63867,-0.64189,-0.19125,-0.46499,-0.086863,-0.66965,0.2864,0.22193,-0.61748,0.12251
-0.53489,-0.31489,0.22942,-0.37965,0.80962,-0.087242,-0.64569,0.14461,0.27149,-0.19773,-0.16803,-0.26469,0.53513,-0.043679,0.82526,-0.36041,0.38218,0.12768,-0.72309,0.4062,-0.55564,-0.34319,-0.29657,0.13023,0.52432,-0.22194,-0.42532,0.98887,0.56068,-0.26073
0.91266,0.84008,0.38634,0.11899,0.9563,0.025916,0.35571,-0.75921,-0.16402,-0.95361,0.28928,-0.54694,0.94846,0.15255,-0.96523,0.75026,-0.43545,0.18947,0.39741,-0.524,0.27178,-0.22244,0.13339,-0.26725,-0.23856,-0.077879,-0.90058,-0.45207,0.56208,-0.6834
0.48739,0.552,-0.43166,-0.24719,0.0099959,0.90396,0.21118,0.43281,-0.74937,0.61318,0.42269,0.97551,0.4788,-0.75005,-0.10625,0.87096,-0.91809,0.20587,-0.94013,0.080602,-0.28635,-0.23865,0.79211,-0.4567,0.044169,-0.24178,0.48659,0.67668,0.51618,0.090696
0.082346,0.09012,0.55336,0.52693,0.91157,-0.61946,0.45857,0.99785,-0.97532,-0.90813,-0.99641,-0.69073,-0.46492,-0.27621,-0.69779,0.9423,-0.81178,0.75708,0.23846,0.040869,-0.31899,-0.94296,0.61335,0.29833,-0.47029,-0.0008179,-0.13538,0.9249,-0.25926,-0.57456
-0.13573,-0.91418,-0.27812,-0.084412,0.71697,0.57392,0.13005,-0.60416,-0.26231,-0.76714,0.51143,-0.41179,-0.49645,0.74907,-0.14995,0.063489,-0.13482,-0.14136,-0.52256,0.24559,-0.32732,0.507,-0.53751,0.82561,-0.1072,0.9474,-0.43276,0.4302,-0.96955,-0.4615
0.38575,-0.12945,0.89183,0.3396,0.24393,0.45558,-0.0021814,-0.55485,0.58669,-0.70582,0.0055749,0.16148,0.56682,0.57049,-0.48712,0.75638,-0.64428,0.95938,-0.91373,0.29244,-0.76133,0.96017,0.10955,-0.26767,0.18547,0.49932,-0.6539,-0.80256,0.61518,-0.36815
-0.87243,-0.41511,0.96291,0.62873,-0.36751,-0.45594,0.88111,0.75607,0.21495,-0.7854,0.73185,0.46614,0.67976,-0.86943,0.044007,-0.50222,-0.077908,-0.056979,0.031336,0.93162,0.7716,0.3742,-0.72876,-0.98874,-0.75527,0.12284,-0.32048,0.19427,0.70395,0.56726
0.99198,-0.4613,-0.40415,-0.60888,0.46342,0.062998,0.55314,-0.23206,0.85612,-0.54303,-0.88473,-0.3223,0.53466,0.97628,-0.76824,0.061664,-0.78479,0.24272,0.09218,0.32468,-0.19631,0.68994,0.97931,-0.1175,-0.78416,-0.38978,-0.84678,0.20664,0.75637,-0.93963
-0.11985,0.22199,0.3644,0.0027763,-0.0081397,0.54393,-0.92741,-0.99829,0.85508,-0.23719,0.3577,-0.17181,-0.26661,-0.42576,0.59455,0.86657,0.50005,0.67,-0.38409,-0.3246,0.32661,-0.6676,-0.13749,-0.53915,-0.40422,0.044297,-0.12115,0.95313,-0.17049,-0.10243
-0.64332,0.30368,0.92236,0.015843,-0.64292,0.66868,0.72502,-0.35765,0.17859,0.29896,-0.84741,-0.24509,0.031575,-0.61496,-0.90296,-0.12413,0.12015,-0.56142,0.06494,0.8923,0.73653,-0.89506,0.55426,-0.82481,-0.57897,-0.98551,-0.7109,0.92036,-0.1322,-0.88608
-0.81219,0.31375,0.74309,0.20871,0.60053,0.1859,-0.61977,-0.87915,-0.95482,-0.78114,-0.5573,-0.43489,-0.10585,-0.34991,-0.19441,-0.96305,0.29081,-0.8591,-0.88163,0.86633,0.6056,-0.54733,0.13811,-0.86271,-0.12431,0.6096,0.18357,-0.21122,0.22725,0.015855
-0.54931,-0.076758,0.10396,0.087658,0.71757,-0.87002,-0.27733,0.11791,0.045393,-0.66965,-0.24999,0.095114,-0.902,-0.34937,-0.32229,0.71372,0.9775,-0.90093,0.34578,-0.9789,0.17525,0.28162,-0.43803,-0.43144,0.46783,0.21254,0.4088,0.11567,-0.099362,0.70634
0.56784,0.0064015,0.69575,0.27451,0.082201,-0.52715,0.72195,0.2638,-0.088139,-0.84667,0.086755,-0.5534,-0.99857,-0.76941,0.34532,-0.038322,-0.98393,0.80349,0.48583,0.88703,-0.66081,0.99004,0.42016,0.59597,-0.09519,0.53956,-0.75246,0.23039,-0.51117,0.86156
0.26668,-0.5462,-0.59969,-0.61726,-0.25133,0.026873,0.5507,-0.15309,-0.34345,0.61948,-0.79799,0.36397,0.85423,0.14551,-0.42016,0.14829,0.45029,0.18428,0.55633,-0.41297,0.83691,0.76981,-0.31351,-0.31638,0.33086,0.61665,0.29634,-0.085824,-0.19901,-0.85575
-0.96132,-0.94193,-0.11508,-0.91496,-0.14427,-0.17536,-0.34455,-0.94886,-0.81524,-0.12185,0.17484,-0.83829,-0.4641,0.85591,0.72264,-0.24647,0.039618,-0.056232,0.69724,-0.15184,-0.33532,0.44189,0.12819,-0.092117,0.13187,0.045622,0.45776,-0.29487,0.84968,0.66404
-0.42339,-0.50821,0.10146,-0.42068,-0.60576,0.94511,-0.27503,0.74266,0.046913,-0.6469,0.62045,-0.3564,-0.26263,0.93846,-0.99955,-0.053803,0.54384,-0.25204,-0.96285,-0.13749,0.38917,-0.46527,0.90253,0.3824,-0.4175,-0.46953,0.00074922,0.53232,-0.63326,0.94403
0.23742,0.53424,0.75951,0.397,0.077428,0.81421,-0.81916,0.22011,0.81839,0.28437,0.33894,0.37326,0.22034,-0.0038983,0.19066,-0.80535,-0.059246,0.48565,-0.17786,-0.91649,-0.29104,0.15711,0.53625,0.63122,-0.14511,0.20602,0.063963,-0.46068,-0.69115,-0.71948
0.29452,-0.18309,0.84049,-0.72321,0.94408,-0.41424,0.96146,0.72283,0.73616,-0.75337,0.44996,-0.52284,0.9509,0.027629,0.6713,-0.49356,-0.97459,-0.05941,-0.73805,-0.78546,-0.37567,-0.88856,-0.57981,-0.68979,-0.67844,-0.70708,0.0040507,-0.70443,0.94527,-0.18127
-0.30601,0.95625,0.74251,-0.94865,-0.19071,0.17251,-0.89504,0.2079,0.028792,0.57945,-0.4736,0.82089,0.15539,0.30227,0.36743,0.54195,0.31458,-0.23069,0.82828,0.31796,-0.70594,-0.48386,0.73923,0.23791,0.34896,0.11852,-0.68701,-0.51397,-0.32007,-0.31293
-0.23776,-0.96159,0.64891,0.57269,0.95186,0.26791,0.0030679,-0.97997,-0.5202,0.38528,0.65686,-0.69505,0.089451,-0.092755,-0.46623,-0.54422,0.40141,-0.10302,0.47773,0.96609,-0.91119,0.24941,0.42612,-0.5798,0.34801,-0.70597,-0.37923,-0.35666,0.44592,0.89917
0.44298,0.56923,0.058711,0.062293,0.68861,-0.82393,-0.43714,-0.75497,-0.3841,0.55278,-0.11409,-0.21908,-0.061569,-0.54568,0.24358,-0.24846,0.80906,-0.66965,-0.47802,0.20207,-0.23557,-0.38435,-0.6108,-0.25617,0.44314,0.34836,-0.85543,-0.43539,0.84629,-0.42043
0.47863,0.14566,0.56909,-0.776,0.75606,-0.39772,-0.56863,0.057926,-0.20652,-0.44351,-0.64495,-0.024943,0.13679,0.58265,0.34332,-0.95199,0.1359,-0.58139,-0.52216,-0.27136,0.45201,-0.77582,0.23851,0.40896,-0.14229,0.32396,0.03341,0.55424,-0.0030102,-0.65864
0.46163,0.31867,-0.25679,-0.0071199,0.85313,-0.24929,-0.14091,-0.13824,-0.76664,-0.22788,0.27028,-0.79736,0.59389,-0.96093,-0.78788,-0.49772,0.12518,0.11734,-0.68269,0.6988,-0.27359,0.841,0.17039,0.25919,-0.92414,-0.021758,-0.6859,0.61257,0.020846,0.22071
-0.20283,0.62046,-0.99687,-0.19047,-0.72077,0.86583,-0.41622,0.063687,-0.55527,-0.94714,-0.51315,0.009189,-0.47746,-0.36594,-0.89088,-0.49264,-0.17369,-0.12007,0.81951,0.48455,0.39806,-0.34478,-0.94582,0.11057,-0.14483,0.0095951,-0.64533,0.86694,0.11519,0.60544
-0.41041,0.97752,0.10691,0.51109,-0.63132,0.34466,0.87176,-0.18213,-0.83056,-0.024444,-0.053081,0.021691,0.37133,-0.6848,0.055424,0.43338,-0.15362,-0.29368,-0.57617,0.78808,0.39293,-0.16369,-0.52605,-0.94306,0.47672,0.3594,0.37895,-0.87738,-0.24239,0.66232
-0.49237,-0.79313,0.2315,0.5677,-0.14337,-0.39333,-0.7255,0.69173,0.98115,-0.15251,0.2138,0.060049,-0.40086,0.49781,0.098382,0.045923,-0.14038,-0.88155,0.52375,0.74059,-0.14992,0.78099,-0.45937,0.85816,0.76496,0.9562,0.25371,-0.59977,0.63201,0.32381
0.33568,0.89499,0.90204,0.60995,0.68804,0.55117,-0.95071,0.028213,0.17213,0.12156,-0.62208,-0.69092,0.39911,-0.49641,-0.64522,-0.15354,0.14185,-0.94157,-0.88352,0.94107,-0.97541,-0.59864,-0.85225,0.77353,-0.23415,-0.2851,0.44008,0.76953,-0.16395,-0.78705
0.55767,-0.94084,-0.19624,0.8115,0.90438,-0.11073,-0.49801,0.59209,0.26499,-0.18369,0.81651,-0.53173,-0.53223,0.39095,-0.54271,-0.034184,-0.95683,0.078241,-0.27933,-0.31246,-0.49996,-0.077639,0.40398,-0.93851,-0.42957,0.56821,0.16816,-0.40543,0.39906,-0.47099
0.69236,0.23801,0.9116,0.77768,-0.43176,0.74422,-0.6192,-0.9271,-0.60173,0.16911,-0.36899,0.23821,0.92259,-0.55499,-0.53783,-0.82192,-0.50386,0.44564,-0.89404,0.14463,-0.65519,-0.068602,-0.80739,-0.32075,0.42567,-0.15404,0.57461,0.55672,-0.73295,-0.4779
0.78488,0.022491,-0.0024694,-0.72802,-0.4296,0.81132,-0.46727,0.16083,-0.65825,-0.31376,0.89094,-0.38201,0.40695,0.12529,0.65035,-0.96579,0.71405,0.55649,-0.68764,0.40539,0.059477,-0.57638,-0.60343,0.93047,-0.843,-0.7139,-0.9796,-0.49107,-0.92526,-0.0070561
-0.49023,-0.22009,0.38239,0.44338,0.79747,0.83448,0.63631,-0.66103,-0.10146,-0.16729,0.80563,-0.57301,-0.63249,-0.93982,-0.0051123,-0.43885,-0.98666,-0.29068,-0.447,-0.26311,0.57028,-0.31339,-0.57358,0.91112,0.2922,-0.42154,-0.47632,0.62897,0.6388,-0.79167
-0.21946,-0.048556,0.25827,0.19743,0.069756,-0.75781,-0.58727,0.21177,-0.19435,-0.39534,-0.27636,-0.43472,0.95114,0.84794,-0.97477,-0.20385,-0.90526,-0.86158,0.29374,-0.24618,0.34905,0.52668,0.23799,0.4508,0.14472,0.64016,-0.30424,0.53459,0.3728,0.54291
-0.97915,0.34583,-0.85037,-0.15715,-0.069479,-0.71575,-0.58954,-0.39023,-0.78346,0.83397,-0.49227,0.087653,0.88054,0.81116,0.65485,-0.95325,0.74484,-0.96245,0.44878,-0.80748,-0.10196,-0.7426,-0.4651,-0.35827,0.85192,-0.042666,0.015978,-0.47419,0.081717,0.20803
0.13341,0.54846,0.20171,0.98345,0.91895,0.032262,-0.25372,0.21032,-0.65794,0.89156,-0.97776,0.4381,0.77288,0.075973,-0.62581,-0.77872,0.098286,-0.26521,0.83559,-0.65547,-0.15347,-0.96899,0.75807,0.85455,-0.71849,-0.32406,-0.47165,0.50293,-0.013963,-0.75642
0.0088356,-0.47873,0.44206,-0.41012,-0.68664,-0.42941,0.36051,0.89651,0.22223,0.75425,-0.45731,-0.92141,-0.68766,-0.85207,-0.47958,-0.77095,-0.74023,-0.92876,-0.96897,-0.71913,0.5116,0.75561,0.28496,-0.07352,-0.94591,0.63222,-0.73369,0.47032,-0.45626,-0.076326
0.1701,0.39738,0.64828,0.647,0.82463,0.0049705,0.45875,-0.8621,-0.0096678,-0.37025,0.039904,0.29599,-0.089873,-0.89142,-0.55249,0.059332,-0.94535,-0.75526,-0.21203,0.014289,0.47322,-0.69738,0.34599,-0.58603,0.91616,0.65075,0.24864,0.52761,0.15021,-0.51078
0.74769,-0.43168,0.71843,-0.37199,-0.032975,-0.89339,0.3692,0.00093846,-0.45936,0.89503,-0.96173,0.59855,-0.30523,-0.030384,0.92121,-0.25374,-0.15424,0.84605,-0.22764,0.084425,0.79263,-0.62497,-0.84726,-0.91304,0.14562,0.7515,0.54517,-0.90418,-0.97774,-0.85628
0.63771,0.99803,-0.61752,0.21358,0.37938,-0.057817,-0.43388,-0.26607,-0.39596,-0.0084767,-0.9987,0.78209,-0.39898,-0.77279,-0.89491,0.23337,-0.91491,-0.17819,-0.388,-0.75478,0.090437,0.89804,-0.68497,-0.32949,0.63516,0.85509,-0.87413,-0.66427,0.42288,0.18192
-0.86932,0.82855,0.21631,-0.38012,-0.29313,0.86022,0.6889,-0.32965,-0.98918,-0.36384,-0.38087,-0.16355,-0.91083,-0.16936,0.28172,-0.4523,0.32158,-0.96036,0.35439,-0.54649,0.99909,0.89609,-0.94197,-0.07391,0.43149,0.64547,0.18353,0.28591,0.56262,-0.36195
0.096049,0.087303,-0.037336,0.58039,-0.73574,-0.55557,-0.4978,-0.58105,-0.99795,0.55092,-0.67205,0.23148,-0.067833,-0.72025,-0.41456,0.36456,-0.82287,-0.68938,-0.32701,0.8143,-0.41542,0.11754,0.92913,0.55114,-0.9873,0.10809,-0.0707,-0.76958,0.47372,-0.56101
-0.50396,0.89953,-0.80985,-0.15019,-0.99836,-0.50494,0.35506,0.91031,0.037937,0.49693,-0.14031,0.70531,-0.64431,0.8869,-0.73224,0.85599,-0.48936,0.56086,0.5103,0.98196,-0.5972,-0.15077,0.41707,0.50879,0.92882,0.52458,-0.81349,0.029248,-0.11582,-0.22354
0.78414,0.20086,-0.54464,-0.97748,-0.28959,0.91479,0.94231,-0.7893,-0.51566,-0.96385,0.89865,0.27409,0.048367,-0.63914,-0.0066985,-0.59488,-0.69784,0.74676,0.091973,0.92581,-0.22274,0.409,-0.40458,0.021378,-0.42985,-0.092025,-0.20535,0.8583,-0.44299,0.10942
-0.87404,-0.016779,-0.57038,0.88899,0.41147,0.31632,-0.047059,0.32901,-0.8218,0.65335,0.35119,-0.080056,0.42885,0.65593,0.61199,-0.085826,-0.4748,-0.85177,0.88511,0.5634,-0.63932,0.70501,0.46517,-0.84537,0.29603,0.52079,0.2163,0.94184,0.4466,-0.62824
0.86812,0.28116,0.98447,-0.027905,-0.98807,-0.29758,-0.1392,-0.17351,0.26486,0.50749,-0.51559,-0.61328,-0.28114,0.72631,-0.45743,0.75923,0.62706,-0.90214,0.57105,-0.6937,-0.58982,0.41299,-0.76661,-0.23447,-0.62935,-0.48945,0.52806,0.0048192,-0.65919,0.41006
-0.7723,0.27351,0.60433,0.94929,-0.36694,0.88803,0.32112,-0.33358,0.62665,-0.40808,0.91486,-0.39124,-0.39159,-0.35195,0.51128,-0.84982,-0.084635,-0.51537,0.21623,-0.58233,-0.53136,-0.64242,-0.88135,0.48984,-0.096602,0.58644,-0.41414,-0.6255,0.11249,0.88704
0.43378,0.7629,0.55087,-0.232,-0.39143,0.21389,-0.99409,-0.32076,-0.99642,-0.90166,0.18719,0.094195,0.84374,-0.99482,0.16492,0.44834,-0.72246,0.0069566,0.35315,-0.042839,0.97016,-0.38945,-0.98705,-0.52959,0.66879,-0.10448,0.98523,0.52998,0.96165,0.47846
-0.30578,-0.048296,-0.068153,-0.041636,-0.0268,0.080101,-0.42206,-0.90197,0.57576,0.43268,0.4157,-0.58315,-0.9909,-0.77073,-0.092904,-0.15464,-0.018941,-0.33095,0.24696,0.65969,0.93986,0.47693,0.77881,-0.79466,-0.22715,0.42192,0.23766,-0.18917,-0.79085,0.39016
-0.64263,0.96475,0.53369,0.22602,0.16366,-0.39041,-0.5625,0.73056,-0.20965,0.59703,0.025881,-0.29798,0.41324,0.12384,0.97524,-0.72958,-0.20222,-0.56152,-0.41985,-0.87848,0.46982,0.66949,-0.44057,0.10954,-0.56556,-0.273,0.70039,-0.32772,-0.64552,0.19156
0.74078,-0.39864,0.49681,-0.68708,-0.87687,0.29683,0.33727,0.94875,0.39466,0.91613,0.20422,0.41384,0.057298,0.6213,-0.2795,-0.78167,0.54893,-0.36879,-0.98199,-0.93441,0.94424,0.073337,-0.8035,0.78503,-0.40285,-0.8084,-0.62861,0.30132,-0.95128,-0.80601
-0.76476,0.94395,0.43743,0.54032,0.41985,0.24481,-0.58331,-0.013358,-0.83493,0.56543,-0.51227,0.88348,-0.90767,-0.54053,0.73716,0.91645,-0.23743,0.019264,0.077477,0.45031,-0.66082,0.69523,0.92275,-0.3453,0.30278,-0.85594,0.098312,0.17296,-0.87874,0.097089
-0.82252,-0.98974,-0.83237,-0.28642,-0.52216,-0.52542,-0.52253,-0.82276,-0.38294,-0.79177,-0.30305,0.63171,-0.45658,-0.42467,0.4416,0.029945,-0.63004,-0.84792,0.75791,-0.88445,-0.26357,0.46537,-0.66264,0.31026,-0.33723,-0.90543,0.30798,0.011936,0.29904,-0.5312
-0.57771,-0.62261,0.17836,0.60468,-0.64174,0.8901,0.95977,-0.17284,-0.48386,-0.0097409,-0.2041,0.097329,-0.9688,0.72293,0.67997,-0.60087,0.39804,-0.10955,-0.64169,-0.33284,-0.16185,0.6971,0.0020595,-0.12256,0.3318,0.50876,0.17726,-0.27012,-0.63484,0.15061
-0.091381,0.47141,-0.79506,0.45676,0.40676,0.17008,-0.9313,0.55516,-0.61277,0.41085,0.42124,0.85727,-0.78121,0.73809,-0.50907,-0.94753,-0.64326,-0.31689,0.60661,-0.29278,-0.98807,-0.03935,-0.88166,0.63074,-0.8316,-0.093748,-0.02793,0.7714,-0.65985,-0.047772
-0.48869,0.64953,-0.62377,0.46914,-0.2427,0.31475,-0.73927,-0.87704,0.6557,0.54313,-0.41329,0.65568,-0.082318,-0.2509,-0.11638,-0.56096,0.61823,-0.54112,0.74687,-0.89249,-0.824,-0.91392,0.88932,0.75981,0.59771,0.37172,-0.63963,-0.13423,-0.11668,-0.79891
0.11778,0.60951,0.58613,0.95725,-0.79885,-0.33309,0.97058,-0.99521,-0.34779,-0.29182,0.22074,0.27752,0.59856,0.24918,-0.52285,-0.48647,-0.20096,0.92774,0.99404,-0.09695,0.53531,-0.25267,-0.27737,0.80589,0.17287,0.36375,-0.83185,-0.47056,-0.87437,-0.93826
-0.90644,0.69859,0.9928,-0.25753,0.11302,0.030943,-0.85682,-0.53991,-0.94221,0.49506,0.25275,0.51488,0.95745,0.52765,-0.95497,0.71705,0.62001,0.20402,0.9951,0.2596,0.34564,-0.0087422,0.44445,0.98434,-0.65782,0.57466,0.26849,0.26727,-0.57517,-0.68215
0.65561,0.66913,0.46369,0.084132,-0.66712,0.53115,0.05576,-0.21882,-0.55554,0.75752,-0.41847,0.58257,0.066484,0.075591,0.02393,0.82858,0.25397,0.77371,0.49889,0.014412,-0.79416,-0.055629,-0.067213,-0.52693,-0.1407,0.069365,0.22509,-0.31265,0.74778,-0.42215
0.9558,0.50464,0.30985,0.29607,0.83285,-0.59204,0.65041,-0.70301,0.68084,-0.014182,-0.9394,0.67739,-0.22929,-0.99925,-0.56327,0.093427,-0.9687,-0.077688,0.96729,0.65309,-0.22552,0.91814,0.087479,0.46645,0.42278,-0.052295,0.32676,0.054296,0.23671,0.40679
-0.023508,-0.23289,0.57025,-0.67104,0.206,0.98766,0.23417,0.42877,0.67257,-0.72248,0.97161,-0.53483,0.77215,-0.94957,-0.5272,0.99153,0.2988,0.33891,0.93475,-0.86005,0.64592,-0.1236,0.54045,-0.5082,0.43372,0.55677,-0.45158,-0.21523,0.52753,-0.69497
0.046118,0.57869,-0.29005,0.43988,0.04074,-0.44564,0.36259,0.23504,0.35437,-0.95481,0.85711,-0.052703,0.26287,0.95451,-0.77759,0.41602,-0.67647,-0.52852,0.45215,0.81826,-0.59306,0.56816,0.74822,0.66665,0.44406,-0.79969,-0.12238,-0.92418,-0.32108,0.73651
0.10019,0.79993,0.26513,0.75658,0.44761,-0.82683,-0.17422,-0.8686,-0.32386,-0.16492,-0.55777,0.69344,0.23332,0.084823,-0.80487,0.5555,0.87331,0.90695,-0.90866,0.4932,0.76082,-0.13414,0.64991,0.013218,0.51786,0.05429,-0.67349,-0.058673,-0.12751,-0.50296
