0.70125,-0.45409,-0.87229,0.97219,0.12009,0.79358,0.39312,0.17818,-0.27354,0.79157,0.76843,0.74875,0.86925,-0.052423,-0.91351,0.52458,-0.61322,0.17086,0.92115,-0.64937,0.45627,0.020926,0.77522,0.54339,0.61139,-0.96111,-0.50455,-0.99945,-0.011845,0.22957
0.16258,0.993,-0.536,0.93228,0.055526,0.36903,-0.0018556,-0.45404,-0.32983,0.85099,-0.90491,0.97801,0.20786,-0.78429,-0.023881,-0.50965,-0.52546,0.83048,0.0028779,0.17788,0.84462,0.35149,0.39064,-0.99439,-0.14204,0.10077,0.77457,0.47851,-0.2576,0.064666
0.9085,-0.95549,-0.94553,0.41333,-0.12038,-0.74732,-0.72364,0.55354,-0.62261,0.83773,-0.68154,-0.22321,0.25532,-0.79842,0.6442,0.18372,-0.56056,-0.80305,0.72147,-0.38517,-0.16743,-0.41357,-0.99021,-0.98294,0.030352,-0.64685,0.39236,-0.4661,0.83396,-0.22702
0.0084137,0.28409,0.27435,-0.60999,0.18114,-0.71518,0.59171,0.84871,-0.8505,0.99087,-0.55832,-0.020169,0.74685,0.047045,0.64544,-0.43511,0.74079,-0.883,0.65554,-0.87043,-0.84065,-0.823,0.48883,0.2621,0.93345,-0.90091,0.36584,-0.020116,0.3278,0.36661
0.75896,0.19488,-0.02127,0.4319,-0.29054,0.59101,-0.29365,0.34671,-0.071764,0.2366,0.051345,-0.38824,-0.59083,0.93764,0.20562,-0.052155,-0.92866,0.28513,-0.77545,0.82932,0.82037,-0.12073,0.020546,-0.53946,0.082867,-0.38313,0.98448,0.56538,-0.67925,-0.11924
0.40466,0.58961,-0.46698,0.77003,0.96844,-0.9414,-0.77659,0.61325,0.65268,0.27742,-0.62298,-0.25696,-0.49983,-0.23563,-0.39358,-0.74104,0.25549,-0.16878,0.22032,-0.9522,0.83044,-0.77897,0.26815,-0.075214,0.90166,0.66718,-0.89159,-0.42708,0.40048,-0.29388
0.9095,0.060118,-0.31775,-0.36211,-0.57642,0.41149,0.31633,0.69058,-0.25626,0.20868,0.9288,-0.94204,-0.017171,0.52437,0.68567,-0.97251,-0.10089,-0.0904,0.25905,0.61072,-0.91075,0.084701,0.14378,-0.20107,0.071218,0.34424,0.15005,-0.6987,-0.85601,-0.42776
-0.18819,0.049526,-0.1513,-0.47725,-0.79507,-0.5306,-0.10025,-0.54558,-0.057601,-0.60829,-0.15188,-0.53008,-0.20994,-0.87831,-0.18356,-0.11915,0.55936,0.33131,0.17102,0.63997,-0.52787,0.72296,-0.89681,0.69043,0.51515,0.13302,-0.73039,-0.53632,0.23698,-0.90432
0.71705,0.2436,-0.56141,0.98212,-0.92251,0.93024,0.2934,0.87372,-0.89878,0.68437,0.29525,0.34698,0.74022,0.087236,0.82436,-0.6977,-0.026755,0.29148,-0.22034,0.2415,0.30713,0.59128,0.27722,-0.76332,0.18033,-0.84136,-0.54958,-0.097768,0.69421,0.69766
-0.52434,-0.0025006,0.14461,0.22513,0.14684,-0.77266,0.87279,-0.14521,-0.83438,-0.50375,-0.49529,0.015514,-0.88634,0.55387,0.94189,0.15932,0.93297,0.20036,0.74275,0.77001,0.3599,0.43115,-0.13342,0.70779,0.54569,0.25518,-0.40996,0.32071,0.89118,0.63101
0.95906,-0.80581,-0.13508,-0.82793,-0.86115,-0.15806,0.67375,-0.13591,-0.16219,-0.065304,0.13628,0.3594,-0.42616,0.29168,-0.64168,-0.35865,-0.94599,0.70972,-0.46129,0.17713,-0.97224,0.99547,-0.24742,0.56147,0.99836,0.73322,0.66554,-0.90327,-0.16531,-0.91981
0.7496,0.49596,0.037431,0.94732,-0.082739,-0.20663,-0.45063,0.051551,0.0082566,0.37508,0.23608,-0.024138,0.66036,-0.38872,0.93785,0.58923,0.86168,-0.77981,0.71389,-0.97423,0.15387,-0.17025,-0.92644,-0.15415,-0.18657,-0.19647,-0.89623,-0.26246,-0.73644,0.92235
0.19155,-0.35057,-0.6461,-0.4765,0.099887,-0.68451,0.067738,-0.19274,-0.70625,-0.73306,0.61088,0.34274,0.40579,-0.19571,0.74245,-0.97688,-0.93167,-0.014519,-0.35988,0.49016,0.023819,-0.26108,-0.1385,-0.59481,0.87759,-0.34351,0.097306,0.98276,0.64785,0.88727
-0.6528,0.40652,0.19118,0.20249,-0.33808,0.2416,0.76444,-0.80302,-0.10253,-0.056293,0.66878,-0.98853,-0.51908,-0.99443,-0.51521,-0.89413,0.40022,0.46753,-0.30457,0.59415,-0.069172,-0.59581,-0.74678,-0.61067,0.97131,-0.98521,-0.59922,0.073143,-0.68964,0.53976
0.48478,0.23179,-0.87873,-0.76092,0.10859,0.64604,-0.057981,-0.6868,-0.081866,-0.20684,-0.36527,-0.17182,0.76648,-0.67302,-0.83261,0.79831,0.24599,-0.26999,-0.040347,-0.59064,0.36986,0.79917,-0.55983,0.35312,-0.46335,0.79353,0.83345,0.80154,0.24208,0.65607
-0.84859,0.57958,-0.52397,0.61171,-0.95959,0.26426,-0.64221,-0.2289,0.083781,-0.42827,0.9564,-0.36408,0.19414,0.43236,0.30279,-0.4859,-0.020664,0.93726,-0.91385,0.11514,0.26552,-0.29099,-0.46872,0.44624,0.91483,-0.64819,0.646,-0.40526,0.86976,0.57738
0.74406,-0.40597,-0.58001,0.72346,0.084458,0.52367,0.09142,0.12433,-0.16966,-0.5287,0.18741,0.94807,0.89313,-0.53408,-0.045326,-0.29441,-0.8425,-0.70604,0.36157,0.69793,0.52711,-0.71741,-0.90719,0.51204,0.031075,0.79487,0.9956,-0.84884,-0.66005,-0.019088
0.84121,0.32187,-0.655,-0.82944,-0.070024,0.2713,0.034678,0.44903,-0.95112,0.7169,-0.2819,-0.88411,0.61043,-0.92928,-0.75742,-0.9681,-0.65684,-0.45216,0.3014,0.55659,0.11853,0.88503,-0.86273,-0.61974,-0.43868,-0.99432,-0.35106,0.46236,0.92289,-0.60177
-0.65882,-0.85626,0.32606,-0.65921,0.67656,-0.71017,-0.56041,0.3678,-0.62826,-0.86087,0.84008,-0.33992,-0.098355,-0.0013074,-0.7214,0.039116,0.55059,0.48457,0.72741,-0.92767,0.56523,0.78041,-0.90038,-0.68395,-0.99288,0.68768,0.042584,0.14908,0.71998,-0.98846
0.48331,-0.29257,-0.062325,-0.28293,0.053173,0.72636,0.19703,-0.15671,-0.89354,-0.884,0.39012,0.92806,-0.94233,-0.058153,0.36271,-0.40028,-0.69886,0.69037,0.82824,-0.77955,-0.47703,0.10215,0.26187,0.65025,0.71526,0.58974,-0.94205,0.18331,-0.50513,-0.84148
0.53165,0.49955,0.31575,0.079817,-0.89759,0.45272,-0.40689,-0.30344,-0.25051,-0.56978,0.47255,0.72894,-0.30746,0.084633,-0.33874,-0.49747,0.99693,0.18181,-0.49608,0.31187,-0.68589,-0.86957,-0.77901,0.10809,0.096946,-0.82666,0.29895,0.13691,-0.41982,0.11359
-0.8958,0.78407,0.0043026,-0.57578,-0.15391,-0.27943,-0.35521,0.44372,-0.77103,0.26484,-0.45506,-0.018651,0.39578,0.54341,-0.75332,-0.68249,-0.83847,0.67736,-0.86198,-0.21612,0.85072,0.33879,-0.97765,-0.28821,0.96115,0.35616,-0.90491,-0.25525,0.21089,-0.089196
0.3674,-0.13485,-0.70584,-0.55112,0.84584,-0.22723,-0.062035,0.36104,-0.031575,-0.75018,0.31616,0.63616,-0.22443,-0.97353,0.44406,0.43182,0.76498,0.40899,-0.69442,0.0023814,0.61988,0.049349,0.90156,0.36364,0.50743,0.5896,-0.78998,0.40762,0.58347,0.96832
-0.44767,-0.28262,-0.1829,0.54008,-0.44505,-0.34434,0.62913,-0.10907,0.81459,-0.44345,-0.49661,-0.63966,-0.76703,-0.41267,-0.97117,0.24689,-0.078648,-0.62808,0.0031438,0.068798,-0.10768,-0.99869,-0.99215,0.079435,-0.13597,-0.20716,-0.90393,0.72583,-0.49682,0.87756
0.37067,0.30734,-0.98601,0.79226,-0.46472,0.3216,0.39299,-0.47188,-0.21271,-0.061097,-0.28128,0.34455,0.42577,-0.77846,0.98551,0.52425,0.032965,0.84196,0.64382,0.19968,-0.043512,-0.26385,-0.61306,0.99354,-0.47344,-0.75931,-0.00099823,-0.12785,-0.20357,0.60022
0.35203,-0.91704,-0.80999,-0.9617,0.99033,-0.5063,0.39822,0.47694,-0.89161,0.49854,0.83969,0.59867,-0.21753,0.14546,-0.68631,0.82369,-0.11294,-0.46273,0.00025676,-0.87817,-0.88874,0.48202,-0.90753,-0.77913,0.27342,-0.78958,0.56707,-0.46819,-0.16782,0.79015
-0.68737,-0.72328,0.98625,0.64733,-0.74948,0.98621,-0.61937,-0.70151,0.4792,0.18791,-0.8254,-0.60197,-0.067388,-0.85477,0.71156,-0.18526,0.91325,0.82702,0.85375,-0.40466,-0.20247,-0.29542,0.58869,0.24084,0.3806,0.9622,-0.18164,-0.30365,-0.42051,-0.36708
-0.3122,0.39906,-0.3646,0.17898,-0.13142,-0.22888,0.84295,-0.61922,0.60202,-0.16937,-0.89443,0.58452,-0.12866,-0.44234,0.54032,0.84004,0.2392,0.54151,0.5706,-0.2433,0.97152,-0.93734,-0.19636,-0.45752,0.52277,0.22076,0.65011,-0.38287,-0.90683,-0.10678
-0.30056,-0.2778,-0.030967,0.96575,0.066614,-0.49131,-0.5735,0.66013,-0.83776,0.96183,0.87886,0.32969,0.89964,-0.055267,0.029025,0.087156,-0.3286,-0.2983,-0.99084,-0.54409,-0.41915,0.82188,-0.82677,0.49504,0.15217,-0.44947,0.90399,-0.66955,0.38317,0.89233
-0.53707,-0.66079,-0.77455,-0.89368,0.053804,-0.48084,0.73632,-0.62758,-0.58091,-0.10603,0.28263,0.070379,-0.47863,0.20563,-0.23097,-0.58572,-0.10828,0.52704,-0.72636,-0.90789,-0.16494,-0.89461,-0.99625,0.30069,0.21805,-0.15468,-0.91715,0.31496,0.56828,0.17637
0.99206,-0.082004,0.44264,-0.23769,0.9154,-0.32345,0.90059,-0.15411,0.12963,0.69236,0.78126,0.65991,-0.15634,0.8691,-0.95538,-0.72064,0.4905,-0.66883,0.11134,-0.87585,0.89737,-0.2698,-0.60066,-0.51695,-0.62836,-0.42396,-0.81307,0.81006,0.20008,0.43607
-0.91296,0.18751,0.18311,-0.60556,-0.91708,0.66811,-0.11879,0.5603,-0.44368,0.65261,-0.57321,-0.12791,-0.38647,-0.56843,0.54205,-0.41496,0.10769,-0.12199,-0.69418,0.7532,0.32248,-0.74897,-0.13682,-0.77148,-0.64212,-0.3491,-0.24488,0.45524,0.47594,0.32386
-0.5849,-0.6954,0.55546,0.21228,0.53075,-0.26848,-0.34627,-0.097342,0.89371,-0.55571,-0.71174,-0.37406,0.011066,-0.57051,-0.57675,-0.72574,0.48759,-0.52873,-0.67508,0.47233,0.60206,0.93679,0.22511,-0.55553,0.10986,-0.54815,-0.72787,0.3107,-0.42169,-0.71395
-0.3241,-0.62319,-0.13729,-0.77982,-0.21222,-0.5381,0.15828,0.65321,0.34637,-0.57334,-0.53373,-0.66364,-0.70391,0.54699,0.7544,-0.89177,0.26149,-0.94367,0.24115,0.07877,0.12612,0.26713,0.39147,0.71415,0.068074,0.28372,0.71904,0.55484,-0.85624,-0.61507
0.60149,0.54668,-0.68932,0.62599,-0.35745,0.1627,-0.48112,-0.99735,-0.81495,-0.79179,0.76136,0.9019,0.72099,-0.80374,-0.67757,0.72726,-0.67113,0.59982,-0.14662,-0.2755,0.29872,-0.1295,0.24677,-0.85733,-0.8947,-0.49617,-0.57739,-0.48197,0.74553,0.66903
-0.073079,0.72817,0.77927,-0.95102,0.13765,0.51054,0.26642,0.86673,-0.45959,-0.38983,0.30491,-0.70888,0.37608,-0.43433,0.79587,-0.18913,0.20179,-0.14328,-0.40973,0.23668,0.63613,-0.70872,-0.11751,-0.074814,0.59777,-0.91062,0.75688,0.83184,0.325,-0.37461
0.32299,-0.55269,-0.75749,0.4745,0.079646,-0.34106,-0.018322,0.61046,-0.49308,-0.62048,0.94608,0.84136,0.21498,0.99759,-0.67711,0.872,-0.21563,0.49996,-0.3692,-0.37719,0.28047,-0.97681,0.097627,0.73021,-0.75417,0.77698,0.68409,0.64723,-0.47378,0.53379
0.68006,0.75608,-0.76216,-0.87451,-0.93638,-0.56665,-0.28067,-0.090723,-0.52739,0.6955,0.50455,-0.73997,0.6854,-0.49208,-0.026172,0.19164,0.1857,-0.47638,-0.66095,-0.85263,0.76525,-0.80076,0.13486,-0.63371,-0.044933,0.36649,0.42611,0.37512,0.81413,0.98556
0.70967,-0.091718,0.80056,0.74109,0.38382,-0.84956,0.79212,0.61345,0.17216,-0.31448,0.52537,-0.94879,0.47522,0.452,0.2976,-0.90805,-0.71713,-0.128,0.96199,0.2662,-0.50966,0.26176,-0.71046,-0.5105,-0.74079,-0.025415,-0.098608,0.39315,-0.75661,-0.37489
-0.056445,0.91024,-0.16604,-0.34082,-0.23931,-0.26369,0.11582,-0.8574,0.67007,0.91573,-0.32098,0.34547,0.73133,0.47272,-0.27996,0.97188,-0.18032,-0.075383,0.17131,0.74442,-0.19508,-0.20164,-0.59207,-0.77249,-0.046912,-0.34052,-0.48794,0.58879,-0.28698,-0.56552
-0.68621,0.49539,0.30381,-0.43651,0.42139,0.85613,-0.79771,-0.17112,-0.011471,0.56985,-0.43231,-0.92024,-0.04255,0.88002,0.29345,0.78267,0.45154,-0.82529,0.092156,-0.22039,0.96083,-0.63804,0.33344,-0.94453,-0.66209,0.30999,-0.86012,-0.39013,-0.37967,-0.81842
0.2465,0.49193,0.47606,-0.9113,0.1781,0.18749,0.91072,-0.64909,0.14059,0.046086,0.14033,0.61981,-0.60941,0.75383,0.84274,-0.85411,0.21766,-0.81684,0.76511,-0.66776,-0.91788,0.88637,-0.20388,-0.56229,-0.098393,-0.24593,-0.77566,-0.2335,0.10724,0.83099
0.85202,0.19357,-0.65249,-0.18871,-0.14116,0.66897,0.021404,-0.20565,0.23551,0.59416,0.22917,-0.60227,-0.28516,0.49675,0.97077,0.73295,0.1265,-0.21855,0.41497,0.89527,0.76819,-0.99631,-0.11343,0.26363,0.045406,0.38754,0.52354,0.47577,0.15474,0.30591
0.16093,-0.68599,0.49579,-0.27796,0.30697,-0.9255,0.25725,-0.20583,0.58124,0.055476,-0.032658,0.58456,0.79583,0.93882,-0.25661,0.74261,-0.98373,0.8783,0.34743,-0.032944,-0.018237,-0.51528,0.70943,0.018261,-0.73045,0.61839,0.77337,-0.61405,0.30824,-0.85495
-0.85783,0.22127,-0.74948,0.5291,0.4594,0.0038164,-0.41555,0.11425,0.73294,0.43192,0.16167,0.17622,-0.54399,0.10049,0.71767,0.35505,-0.7197,0.78333,0.93457,-0.4358,-0.88943,-0.50819,0.67051,-0.86827,0.99066,-0.017631,0.7141,-0.69618,-0.36517,-0.73735
-0.21396,0.79885,-0.95041,-0.6136,-0.31812,0.36281,-0.57007,-0.057,-0.42747,0.71666,-0.86017,-0.87264,0.70714,-0.32916,-0.67713,-0.17668,0.41562,0.51127,0.70594,0.6659,-0.53546,0.050862,-0.050095,-0.77217,0.99449,-0.32839,-0.21093,-0.1491,0.11411,-0.81038
-0.25209,0.090174,0.48621,0.42286,0.034984,-0.49304,0.14879,0.44558,0.96957,-0.75717,-0.59195,-0.57284,-0.96147,0.17331,-0.92716,0.42109,-0.48605,-0.085866,0.045233,-0.18786,-0.73048,0.93749,-0.5193,0.65986,0.18941,-0.72799,0.77995,0.17196,0.57217,0.89585
0.44989,-0.079507,0.6585,0.4922,0.86693,0.61213,0.14585,-0.73178,-0.45516,-0.96988,-0.71963,0.32021,-0.31799,-0.0088742,0.18136,0.52288,0.44645,-0.71837,-0.074245,0.15391,-0.41379,0.282,-0.84095,0.70562,-0.1011,0.34744,-0.059322,0.070509,0.052702,0.95987
-0.35467,0.58332,0.17884,0.97447,-0.35501,-0.29758,-0.22868,-0.88436,-0.97924,0.96208,0.854,-0.62919,0.075084,-0.57238,0.64046,0.97465,0.11884,-0.22391,0.22919,0.21877,-0.1252,0.10309,-0.21124,0.59973,0.86138,-0.18586,-0.38208,0.91205,0.076661,-0.98922
0.24937,0.03604,-0.12198,0.40729,-0.98519,-0.62342,-0.99477,0.056156,-0.58235,0.075618,0.1151,-0.47525,-0.43572,0.024508,-0.50426,0.16853,-0.3293,0.67177,0.82181,0.83068,0.54016,-0.78296,0.93388,-0.95001,-0.95283,0.016467,-0.73705,-0.14302,-0.98548,0.19918
-0.39197,-0.54706,-0.72843,-0.59196,0.71342,0.76803,-0.23224,0.94618,0.63809,-0.40624,0.0703,-0.18342,0.21476,-0.36102,-0.013034,0.17599,-0.19415,-0.7159,0.94152,0.29575,0.88816,0.38777,0.86236,0.96045,-0.16285,-0.53736,0.071432,-0.61159,0.89169,0.91143
-0.85988,0.15336,0.20434,-0.87038,-0.51677,0.30489,-0.22674,0.2937,-0.409,-0.1058,-0.58324,0.27058,-0.96182,0.67969,-0.93275,0.24869,0.62797,0.15866,0.63014,0.41875,-0.17133,0.78653,-0.73404,-0.13238,-0.17317,-0.095212,-0.45308,0.78364,-0.67302,-0.84674
0.11453,-0.79468,0.23131,0.053835,-0.7813,0.5828,-0.13,0.52054,-0.76995,-0.181,0.84219,-0.2461,-0.92897,-0.8501,0.83674,0.23714,-0.29108,0.29094,0.92678,-0.5068,-0.76634,-0.45467,-0.53026,0.66966,-0.33317,0.7498,-0.26144,0.43817,-0.37436,-0.98587
0.36489,0.21027,-0.2155,0.38916,0.091229,-0.84459,-0.2951,-0.88646,0.13252,0.27187,-0.87361,-0.87734,-0.79442,0.32664,0.72195,-0.61221,-0.093955,0.43645,0.52283,0.35059,0.29472,0.050858,-0.51353,-0.9266,0.97654,-0.47864,-0.87958,-0.47149,0.79644,0.3777
0.68924,-0.5082,-0.21196,0.17502,-0.20776,0.37868,-0.81391,0.81911,-0.30623,0.46587,0.85635,-0.3958,-0.12854,-0.015041,0.36891,0.57927,0.41393,0.060261,-0.48439,0.12851,0.65707,-0.23184,0.12316,-0.15268,0.66033,-0.244,-0.52364,0.67339,-0.23729,-0.67823
-0.19988,0.12224,0.87647,0.16164,0.031508,-0.712,-0.5118,0.72444,0.13416,0.21611,-0.34965,0.89749,-0.20558,0.055963,0.14042,0.066291,0.93401,0.012004,0.28389,0.36562,0.49373,0.16029,0.1744,0.87123,-0.068643,0.60781,0.53189,-0.55857,0.72376,0.51881
-0.1589,0.7368,-0.27192,-0.8571,-0.59045,0.11308,0.68928,0.50328,-0.40885,-0.066442,0.81161,0.6706,0.54303,-0.041338,-0.56892,0.65947,0.58235,0.31506,0.75025,-0.10875,0.53921,-0.57124,-0.365,-0.66433,-0.61355,0.94986,0.74931,0.55076,-0.4336,-0.58678
-0.84552,0.71936,0.36215,0.89652,-0.56073,-0.4001,-0.43678,-0.15132,-0.18757,0.51083,-0.41842,0.91102,-0.32082,0.54536,-0.10212,0.016539,-0.099275,0.52305,0.45627,0.34735,0.81438,0.27596,-0.7559,0.18187,0.40806,0.10218,0.41475,-0.3998,-0.46219,0.12714
0.63895,-0.64194,0.020372,0.71374,-0.023481,0.13296,-0.67981,-0.15047,-0.28148,0.74712,-0.81722,-0.61544,0.31855,0.70966,-0.1349,0.82633,0.70457,0.30775,0.38642,-0.11938,-0.83682,0.000754,-0.54157,-0.85952,-0.83998,0.074939,-0.21127,-0.93247,0.88105,0.47679
-0.59347,-0.50253,0.19416,0.6629,0.48607,-0.68274,-0.82737,0.29493,-0.3154,0.012103,0.30937,0.79031,-0.12326,0.010536,-0.092567,0.39786,-0.26909,0.58157,0.90221,-0.39092,-0.10611,0.4432,0.68392,0.0025715,-0.064909,-0.90979,-0.97833,0.087872,0.70029,-0.89015
-0.87374,0.50502,0.49596,-0.30227,-0.22932,-0.94384,-0.64533,0.65184,0.58333,-0.72867,-0.76424,-0.65092,-0.81786,-0.64894,0.7888,-0.13117,0.99805,0.25206,0.13738,0.44198,0.093183,-0.32701,-0.43663,0.74167,-0.093588,-0.056362,-0.93835,0.076551,-0.22053,0.65857
0.10276,0.19741,0.19182,0.94285,0.0006528,-0.66763,-0.5904,-0.50341,-0.89941,0.043824,0.89901,0.20582,0.99026,0.28236,0.8003,-0.20805,-0.83243,0.89589,-0.037056,-0.28364,0.4917,0.11776,-0.7037,-0.89941,0.36869,0.77942,-0.58114,-0.46711,0.50922,0.32897
0.093646,-0.93088,0.17722,-0.60669,0.47383,-0.065271,0.17852,0.53533,-0.82333,0.77734,-0.33086,0.14627,-0.856,-0.99644,0.74791,0.68606,-0.17659,0.31793,-0.72775,0.63132,-0.22477,0.59856,0.15259,-0.42393,0.86428,0.5743,0.1465,0.37246,-0.5864,0.70263
0.75866,-0.11709,0.53012,-0.51573,-0.16875,-0.73088,0.49303,0.92774,-0.47571,-0.6018,0.082323,-0.65773,-0.73303,0.052898,-0.18357,0.84195,-0.26309,0.47876,-0.22484,0.78212,-0.91319,-0.47089,-0.85642,0.66191,-0.64442,0.68114,-0.092874,-0.17622,-0.13954,-0.55156
-0.87871,-0.42119,0.75242,-0.35719,-0.63448,0.81112,0.25841,-0.50506,0.80272,0.20059,-0.33516,0.60114,-0.060112,-0.46295,-0.73283,-0.44475,-0.23469,-0.95333,-0.58942,0.47973,-0.90651,-0.038386,0.94475,0.52608,-0.96513,0.69622,0.45345,-0.52694,0.93218,0.080582
0.26286,-0.78784,0.94149,-0.79785,0.9713,0.42997,0.14464,0.040664,-0.20446,-0.54201,0.94784,-0.62232,0.034094,0.021831,-0.50325,-0.37952,0.13913,0.7303,0.69794,-0.94953,0.3251,0.77458,-0.23731,-0.30412,-0.15935,-0.16221,0.3127,0.17487,0.62535,0.63612
0.10312,-0.073971,-0.64485,0.44984,0.34797,0.63922,-0.54639,0.8915,-0.29123,0.1147,0.43217,-0.96308,0.51418,-0.13289,-0.46583,-0.79581,0.58652,-0.6752,0.45161,-0.14784,0.84629,0.85904,0.3644,-0.85066,-0.98936,-0.75739,0.14825,-0.48202,0.39337,0.73741
0.64487,-0.023264,-0.37864,0.99011,0.90735,0.55687,0.065737,0.77745,0.51943,-0.89033,-0.048039,0.79495,-0.302,0.70856,-0.45348,0.12354,-0.95387,-0.0077766,-0.49236,-0.28071,-0.38517,0.88653,0.82952,-0.39289,0.52686,0.74933,0.70092,0.16164,-0.69857,0.68384
0.91567,-0.23151,-0.39849,-0.73288,-0.53117,-0.74542,-0.006672,-0.58665,-0.037483,0.022712,0.31759,0.61898,0.30383,-0.49138,0.060727,0.31944,-0.32526,-0.61407,-0.85769,0.73652,0.77996,-0.16934,0.77217,-0.38314,0.32222,0.14559,0.81154,-0.22786,0.73126,-0.16765
0.9374,-0.44579,0.60961,-0.59874,-0.76145,-0.71279,-0.21422,0.2997,-0.9767,-0.84054,0.89693,-0.51389,0.89406,-0.69696,-0.21503,0.2045,0.9217,-0.92139,-0.31558,0.083757,0.98291,-0.72844,0.33382,0.67673,-0.8041,0.57105,-0.031336,-0.67143,0.45134,0.16548
-0.97634,-0.12294,0.070356,-0.12008,0.36533,-0.5505,0.39591,0.092406,-0.94522,-0.1842,0.82438,-0.92321,-0.22854,0.38949,-0.74056,0.86668,-0.014824,0.00012951,0.45736,0.37541,-0.69856,0.16777,0.23042,0.044809,0.84647,-0.14562,0.54316,-0.98198,0.16394,-0.18308
-0.98145,0.65403,0.5841,0.35034,-0.41744,0.21914,0.41335,0.5383,0.29871,0.14775,-0.083305,0.84301,0.61994,0.47746,-0.064375,0.14947,-0.9716,0.33666,-0.68664,-0.11558,0.1135,-0.1265,-0.67258,0.49205,-0.095432,-0.017809,0.087938,0.26996,-0.75405,0.21032
0.99995,-0.65765,-0.53487,-0.47955,0.98581,-0.32703,0.64541,0.55411,0.65604,0.92881,0.34073,0.85041,0.83494,0.51214,-0.69607,0.092131,-0.21437,0.99511,0.42858,-0.4721,0.69762,-0.44577,-0.22419,-0.99266,0.86189,0.71496,-0.82837,0.045094,0.40797,0.65473
0.83113,-0.15495,0.47562,-0.67049,0.47188,-0.52832,0.053857,0.048861,-0.25509,-0.53591,-0.94747,0.64043,-0.92115,0.18139,-0.39294,0.24054,-0.28271,-0.52954,0.37738,0.46413,0.96219,-0.89294,-0.14978,-0.54716,-0.030099,-0.99577,0.89061,0.46221,0.4774,-0.89577
-0.40969,-0.68967,0.49065,0.95484,-0.11831,-0.82354,0.4056,-0.0094486,-0.94788,-0.91238,0.50465,0.41099,-0.89139,0.31558,0.57168,0.9255,-0.0015544,-0.33579,-0.56248,-0.5954,-0.77169,0.5231,0.91534,-0.42478,0.61371,-0.82057,0.67885,0.26204,-0.26227,-0.23261
-0.52739,-0.18215,-0.90857,-0.1063,-0.73544,0.68186,0.3026,-0.11529,-0.71849,-0.61448,-0.021687,0.21115,0.81521,0.63578,-0.083234,-0.065627,0.4554,-0.20252,0.8473,-0.52451,-0.66067,-0.49819,0.71304,0.80048,0.39008,0.84939,0.43884,-0.063574,-0.073433,0.45183
-0.74923,0.29268,0.57277,-0.42656,0.25826,0.58716,0.87226,0.12874,-0.88517,0.8236,0.47363,-0.64017,0.98704,-0.34728,-0.17718,0.040864,-0.15696,0.94279,-0.31717,-0.36664,-0.44083,-0.29878,-0.71511,0.94376,0.6464,0.62061,0.05894,0.39384,0.12457,0.043905
0.27234,-0.22592,0.96618,-0.13546,0.52928,-0.82184,-0.49062,0.054655,-0.90956,0.58049,0.40168,0.44041,0.40484,-0.7796,-0.1951,0.73835,0.87375,0.67121,0.062425,-0.81228,-0.21082,0.028974,-0.17555,-0.18273,0.24014,-0.35505,-0.94566,0.63452,0.26568,-0.76928
0.46993,0.26815,0.31494,-0.45027,-0.57833,-0.28917,0.10336,-0.13158,-0.75741,0.22611,0.30162,0.423,-0.7193,-0.76794,-0.91763,-0.14582,0.32316,-0.41252,-0.6734,0.30749,-0.87278,0.31675,-0.4865,-0.95082,-0.053102,0.78755,0.3523,0.36693,-0.44072,-0.19832
0.58943,0.94181,0.1032,-0.63728,0.53085,0.35954,0.46539,0.45784,0.16267,0.3125,0.78584,0.82317,0.027916,0.18421,-0.78324,0.0050565,-0.79675,-0.75197,0.59336,0.10973,0.90762,-0.77361,-0.94349,-0.45,0.33142,0.50985,0.36112,0.96303,-0.74254,0.13492
-0.68761,0.54732,0.32489,0.57568,0.64829,0.90989,-0.036677,0.41888,0.44247,-0.6106,-0.885,0.73102,0.12358,-0.31687,-0.6177,-0.54777,0.7759,-0.23184,0.89136,0.36,-0.71346,0.17303,0.89212,-0.84865,-0.24927,0.42166,-0.08437,-0.082063,0.55708,-0.3997
-0.54887,0.63704,0.14058,0.67588,0.79537,-0.94807,0.032841,-0.08309,0.60662,-0.87449,-0.084616,0.0014134,-0.38852,-0.82121,-0.38977,-0.04546,0.60955,-0.26846,0.080199,-0.52266,0.813,0.36433,-0.76256,-0.37432,0.95785,0.56693,0.66026,0.77486,0.94043,-0.51848
-0.025486,0.90982,-0.65104,0.66611,-0.70235,0.23933,0.96057,0.6739,-0.66014,0.23248,0.12742,-0.38121,0.060181,-0.72846,-0.528,-0.57372,0.382,-0.73606,-0.059427,0.87348,-0.4418,-0.90579,-0.17601,0.35416,-0.39486,0.47861,0.80625,-0.46764,0.057279,0.76355
-0.98592,-0.189,-0.95125,-0.36568,-0.81335,0.53148,0.58409,0.97759,0.49645,-0.40616,-0.06856,-0.38587,-0.69294,0.11101,-0.019302,-0.99457,0.75842,-0.97523,-0.40629,0.4006,0.060169,0.49104,0.99789,-0.53533,-0.92146,-0.058357,0.77156,-0.11884,0.79547,-0.28776
0.70613,-0.49383,-0.48199,0.13136,-0.40269,-0.066252,0.78923,-0.89596,-0.9849,-0.60317,0.85153,0.86212,-0.82811,-0.98678,0.024223,-0.705,0.44463,-0.8151,0.21775,-0.15722,0.55918,-0.80506,0.077729,0.40099,0.19197,0.32493,0.34788,0.48595,0.49739,-0.13615
